,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.410958904109589,0.11325414487555338,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.5,0.25,1.0,1.0,0.0,1.0
1,0.2191780821917808,0.07697368465812643,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.6666666666666666,0.0,0.6428571428571429,0.0,0.8,1.0,0.75,1.0
2,0.3698630136986301,0.10414627027534533,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.8536585365853658,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
3,0.6438356164383562,0.1746273541035782,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.625,1.0
4,0.136986301369863,0.11991275163675726,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.5714285714285714,0.0,0.4,0.0,0.0,0.0
5,0.1506849315068493,0.10453339066434349,0.8666666666666667,0.07688076880768807,0.0,0.3469387755102041,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,1.0,1.0,0.5,1.0
6,0.7945205479452054,0.14145270157644402,0.8,0.0,0.0,0.05102040816326531,0.13333333333333333,0.6666666666666666,0.0,0.42857142857142855,0.0,0.2,1.0,0.25,0.0
7,0.1506849315068493,0.04535363685658244,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.0,0.5,0.0,0.2,0.0,0.0,0.0
8,0.3150684931506849,0.028816316478061703,0.5333333333333333,0.0,0.0,0.6020408163265306,0.06666666666666667,0.5,0.0,0.0,0.0,0.4,0.0,0.75,1.0
9,0.1232876712328767,0.12026585441688036,0.7333333333333333,0.0,0.0,0.14285714285714285,0.26666666666666666,0.16666666666666666,0.0,0.5714285714285714,0.0,0.0,1.0,0.0,0.0
10,0.0547945205479452,0.08299956389425422,0.6,0.0,0.0,0.09183673469387756,0.0,0.16666666666666666,0.0,0.14285714285714285,0.0,0.6,0.0,0.0,0.0
11,0.410958904109589,0.17923469904961603,0.6,0.07688076880768807,0.0,0.3979591836734694,0.0,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
12,0.5068493150684932,0.07659200708654829,0.6,0.0,0.0,0.47959183673469385,0.0,0.5,0.0,0.35714285714285715,0.0,0.4,0.0,0.625,1.0
13,0.1917808219178082,0.24394299465175154,0.8,0.07298072980729807,0.0,0.5510204081632653,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.375,1.0
14,0.1643835616438356,0.08142999142075905,1.0,0.0,0.0,0.5,0.4666666666666667,0.5,0.0,0.42857142857142855,0.0,0.4,0.0,0.25,1.0
15,0.5616438356164384,0.058566076143655,0.26666666666666666,0.0,0.0,0.3979591836734694,0.8,0.5,0.0,0.5,0.0,0.4,0.0,0.0,0.0
16,0.6027397260273972,0.09861296601572839,0.2,0.07688076880768807,0.0,0.3979591836734694,0.6,0.5,0.8536585365853658,0.7857142857142857,0.0,0.4,0.0,0.0,0.0
17,0.0684931506849315,0.09419135721414833,0.6,0.0,0.0,0.19387755102040816,0.0,0.16666666666666666,0.0,0.14285714285714285,0.25,0.2,0.0,0.0,0.0
18,0.1095890410958904,0.12262667647280938,0.5333333333333333,0.0,0.0,0.3469387755102041,0.06666666666666667,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0
19,0.2876712328767123,0.10181334265869385,0.9333333333333333,0.0,0.6483011937557392,0.4489795918367347,0.4,0.16666666666666666,0.0,0.14285714285714285,0.0,0.2,0.0,0.125,1.0
0,0.14571359753608704,0.1220967248082161,0.6089292764663696,0.008873235434293747,0.003909623716026545,0.4063144326210022,0.0,0.5086486339569092,0.00021774844208266586,0.5702581405639648,0.0,0.401994913816452,0.0,0.0,0.5
1,0.808509111404419,0.1514999270439148,0.8686227202415466,0.05266323313117027,0.018328212201595306,0.11138423532247543,0.12878358364105225,0.6775842905044556,0.0,0.42513540387153625,0.0,0.2367231547832489,0.9752760529518127,0.25477367639541626,0.5
2,0.2506210505962372,0.07035326957702637,0.6355655193328857,0.10159444808959961,0.04476456716656685,0.49359652400016785,0.06396093219518661,0.265646368265152,0.0024938140995800495,0.48662304878234863,0.0,0.22285296022891998,0.0,0.0,0.5
3,0.2765006422996521,0.15796993672847748,0.8974308967590332,0.16503547132015228,0.068215511739254,0.3051692843437195,0.26082080602645874,0.35279661417007446,0.0020758521277457476,0.5536551475524902,0.0,0.050387367606163025,0.9732291102409363,0.004612036049365997,0.5
4,0.20152407884597778,0.11967149376869202,0.7498416304588318,0.14898253977298737,0.06566362082958221,0.23203754425048828,0.0,0.31205013394355774,0.0036678819451481104,0.1232278048992157,0.0,0.6334014534950256,0.0,0.0,0.5
5,0.5699425935745239,0.06452799588441849,0.3073870539665222,0.031248997896909714,0.010875503532588482,0.43377742171287537,0.7972985506057739,0.5064791440963745,0.0,0.4979609549045563,0.0,0.4217909276485443,0.0,0.00283297267742455,0.5
6,0.6118444204330444,0.10515386611223221,0.24467508494853973,0.11116505414247513,0.01193180214613676,0.43725717067718506,0.5970388650894165,0.5071074962615967,0.8527818918228149,0.7834780216217041,0.0,0.42390742897987366,0.0,0.0031081305351108313,0.5
7,0.20085734128952026,0.12708257138729095,0.7360314726829529,0.1357983499765396,0.05902794748544693,0.32291123270988464,0.0,0.30453404784202576,0.002986670471727848,0.12569758296012878,0.21608798205852509,0.2327682077884674,0.0,0.0,0.5
8,0.23156040906906128,0.15479131042957306,0.6735761761665344,0.13551387190818787,0.05778170004487038,0.4783511459827423,0.06201767548918724,0.29152414202690125,0.002347261179238558,0.483642041683197,0.0,0.038956839591264725,0.0,0.0,0.5
