,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.3698630136986301,0.09929808065847205,0.8,0.0,0.0,0.19387755102040816,0.13333333333333333,0.5,0.0,0.9285714285714286,0.0,1.0,1.0,0.0,1.0
1,0.2876712328767123,0.12992957674610686,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
2,0.4657534246575342,0.02144674169136912,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.14285714285714285,0.0,1.0,1.0,0.125,1.0
3,0.0684931506849315,0.07455027020186729,0.6,0.0,0.0,0.29591836734693877,0.0,0.16666666666666666,0.0,0.6428571428571429,0.0,0.2,0.0,0.0,0.0
4,0.4246575342465753,0.11541154163040956,0.8,0.0,0.0,0.8061224489795918,0.13333333333333333,0.5,0.0,0.42857142857142855,0.0,0.4,0.0,0.25,1.0
5,0.3287671232876712,0.19834102925038116,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.9285714285714286,0.0,1.0,1.0,0.0,1.0
6,0.2602739726027397,0.2133502786382343,0.13333333333333333,0.0,0.0,0.5,1.0,0.5,0.024390243902439025,0.21428571428571427,0.0,0.4,0.0,0.125,0.0
7,0.2054794520547945,0.10193648640282156,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.2857142857142857,0.0,1.0,1.0,0.625,0.0
8,0.1506849315068493,0.12851716562561444,0.3333333333333333,0.0,0.0,0.5,0.2,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,0.0
9,0.5342465753424658,0.06841689532169432,0.6,0.0,0.0,0.6020408163265306,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.125,1.0
10,0.1506849315068493,0.0368948182337105,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.5,0.25,0.4,0.0,0.0,0.0
11,0.2191780821917808,0.15945482019312476,0.13333333333333333,0.0,0.0,0.5,1.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.125,0.0
12,0.4794520547945205,0.09383213126442772,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.5,1.0
