,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.4246575342465753,0.16288515587208563,0.8,0.07298072980729807,0.0,0.5,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.75,1.0
1,0.3835616438356164,0.0501324305513506,0.6,0.07688076880768807,0.0,0.3979591836734694,0.0,0.5,0.0,0.0,0.0,0.4,0.0,0.625,1.0
2,0.6438356164383562,0.04895746234080609,0.7333333333333333,0.0,0.0,0.3979591836734694,0.26666666666666666,0.5,0.0,0.07142857142857142,0.5,0.4,0.0,0.625,1.0
3,0.547945205479452,0.03843241415486312,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.0,0.0,0.07142857142857142,0.0,0.8,1.0,0.0,0.0
4,0.2054794520547945,0.12529909982603396,0.6666666666666666,0.0,0.0,0.01020408163265306,0.6666666666666666,0.16666666666666666,0.0,0.42857142857142855,0.0,0.8,1.0,0.25,0.0
5,0.4520547945205479,0.021279375055703834,0.6666666666666666,0.0,0.0,0.3979591836734694,0.6666666666666666,0.0,0.0,0.14285714285714285,0.0,0.8,1.0,0.0,0.0
6,0.3424657534246575,0.13198628137869287,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.6097560975609756,0.0,0.0,1.0,1.0,0.0,1.0
7,0.0958904109589041,0.08676259178801314,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.75,1.0
8,0.5616438356164384,0.07036542395805764,0.5333333333333333,0.0,0.0,0.3469387755102041,0.06666666666666667,0.6666666666666666,0.0,0.6428571428571429,0.0,0.2,1.0,0.0,0.0
9,0.5068493150684932,0.12547667174436175,0.6,0.0,0.0,0.47959183673469385,0.0,0.0,0.0,0.7857142857142857,0.0,0.8,1.0,0.0,0.0
10,0.3150684931506849,0.07544969578052384,0.6666666666666666,0.0,0.0,0.3979591836734694,0.6666666666666666,0.5,0.0,0.2857142857142857,0.0,0.4,0.0,0.0,1.0
11,0.1643835616438356,0.026059529454826997,0.8666666666666667,0.0,0.0,0.5510204081632653,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
12,0.3698630136986301,0.1614639001732857,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.0,0.0,0.2857142857142857,0.0,0.2,1.0,0.0,0.0
13,0.2191780821917808,0.1253834634960441,0.6,0.0,0.0,0.3979591836734694,0.0,0.16666666666666666,0.0,0.7857142857142857,0.25,0.2,0.0,0.0,0.0
14,0.1643835616438356,0.22927392135264898,0.8,0.0,0.0,0.5,0.13333333333333333,0.16666666666666666,0.0,0.6428571428571429,0.0,0.2,0.0,0.0,0.0
15,0.1095890410958904,0.01425405847082684,0.6,0.0,0.0,0.5,0.0,0.0,0.0,0.42857142857142855,0.0,0.8,1.0,0.25,0.0
16,0.2328767123287671,0.15519241380107998,0.5333333333333333,0.0,0.4331955922865014,0.4489795918367347,0.06666666666666667,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
17,0.2191780821917808,0.09203532116364715,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,0.0
18,0.4246575342465753,0.12001344375902742,0.6666666666666666,0.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.0,0.0,0.4,0.0,0.75,1.0
19,0.3698630136986301,0.10845153885457268,0.8,0.0,0.0,0.5,0.13333333333333333,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
0,0.5696275234222412,0.0445730984210968,0.562938392162323,0.02951730601489544,0.01295556128025055,0.42610347270965576,0.0629301518201828,0.02420300990343094,0.0025365366600453854,0.06903102993965149,0.0,0.8095632195472717,0.9972636699676514,0.0,0.5
1,0.352413535118103,0.1638464629650116,0.8410108685493469,0.1807529330253601,0.0811309814453125,0.17875418066978455,0.6459845900535583,0.3363534212112427,0.016807319596409798,0.4138849377632141,0.0,0.8489426374435425,0.985454797744751,0.24707183241844177,0.5
2,0.47940173745155334,0.028691601008176804,0.7007535696029663,0.034315772354602814,0.015273813158273697,0.4303355813026428,0.6624263525009155,0.029638784006237984,0.002675191732123494,0.13982310891151428,0.0,0.8098291158676147,0.9976522326469421,0.0,0.5
3,0.5773753523826599,0.08144860714673996,0.6139234900474548,0.06787708401679993,0.025812512263655663,0.41946303844451904,0.05412634462118149,0.6807946562767029,0.005491258110851049,0.6387856602668762,0.0,0.24422383308410645,0.9747291207313538,0.0023120937403291464,0.5
4,0.5179879069328308,0.12836401164531708,0.6125816106796265,0.012815479189157486,0.005795969162136316,0.4915340542793274,0.0,0.011718827299773693,0.0008805608958937228,0.7844763398170471,0.0,0.8031139969825745,0.9994801878929138,0.0,0.5
5,0.4601733088493347,0.18670561909675598,0.653959333896637,0.12123168259859085,0.053398679941892624,0.513105034828186,0.051626622676849365,0.10215408354997635,0.01075519248843193,0.2759856581687927,0.0,0.2383461594581604,0.9878508448600769,0.0001897136535262689,0.5
6,0.29090628027915955,0.1439668834209442,0.6810311079025269,0.08250828087329865,0.03731536492705345,0.47484850883483887,0.0,0.24211344122886658,0.005669179372489452,0.7777391076087952,0.2338753193616867,0.22002805769443512,0.0,0.0,0.5
7,0.1780247986316681,0.23280785977840424,0.8154109120368958,0.01569097489118576,0.007096473127603531,0.5146200060844421,0.1314462274312973,0.18101507425308228,0.0010781337041407824,0.6413403749465942,0.0,0.20380830764770508,0.0,0.0,0.5
8,0.18558400869369507,0.03394291177392006,0.6858522891998291,0.08741628378629684,0.03953509405255318,0.5814617276191711,0.0,0.07993569225072861,0.006006419192999601,0.42012226581573486,0.0,0.8212184309959412,0.9964668154716492,0.24807874858379364,0.5
9,0.23147112131118774,0.09522002935409546,0.5472182035446167,0.014139676466584206,0.006394848693162203,0.4111343026161194,0.06496615707874298,0.5129281878471375,0.0009715469786897302,0.7843492031097412,0.0,0.4034319519996643,0.0,0.0,0.5
