,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.2602739726027397,0.12229466461018881,0.6,0.0,0.0,0.3979591836734694,0.0,0.0,0.0,0.6428571428571429,0.0,0.8,1.0,0.0,0.0
1,0.273972602739726,0.04605848171247365,0.9333333333333333,0.14084140841408413,0.0,0.35714285714285715,0.4,0.0,0.0,0.14285714285714285,0.0,0.2,0.0,0.0,1.0
2,0.5616438356164384,0.08464397510727453,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.2857142857142857,0.0,0.4,0.0,0.625,1.0
3,0.1917808219178082,0.12376286460923633,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.2857142857142857,0.0,1.0,1.0,0.0,1.0
4,0.3972602739726027,0.054943881150638814,0.6,0.0,0.0,0.4489795918367347,0.0,0.0,0.0,0.5,0.0,0.2,0.0,0.0,0.0
5,0.1232876712328767,0.1896903513134539,0.8,0.0,0.0,0.5816326530612245,0.13333333333333333,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
6,0.3835616438356164,0.07787174953242797,0.8666666666666667,0.0,0.0,0.4489795918367347,0.5333333333333333,0.5,0.0,0.2857142857142857,0.0,0.4,0.0,0.0,1.0
7,0.2054794520547945,0.12529909982603396,0.6666666666666666,0.0,0.0,0.01020408163265306,0.6666666666666666,0.16666666666666666,0.0,0.42857142857142855,0.0,0.8,1.0,0.25,0.0
8,0.1506849315068493,0.13405795375918392,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.35714285714285715,0.0,0.4,0.0,0.5,0.0
9,0.684931506849315,0.16460644688116358,0.5333333333333333,0.0,0.0,0.19387755102040816,0.06666666666666667,0.0,0.0,0.35714285714285715,0.25,0.2,0.0,0.5,0.0
10,0.5068493150684932,0.0062796505983357225,0.6,0.0,0.0,0.3979591836734694,0.0,0.3333333333333333,0.0,0.0,0.0,0.2,1.0,0.0,0.0
11,0.5205479452054794,0.0749047336863454,0.5333333333333333,0.27828278282782826,0.0,0.5510204081632653,0.06666666666666667,0.0,0.0,0.7857142857142857,0.0,0.8,0.0,0.125,1.0
12,0.273972602739726,0.04002988106763585,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
13,0.6712328767123288,0.17660105577050905,0.26666666666666666,0.0,0.0,0.24489795918367346,0.8,0.5,0.0,0.8571428571428571,0.0,0.4,0.0,0.125,0.0
14,0.5068493150684932,0.056586931659304125,0.6,0.0,0.0,0.5408163265306123,0.0,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.75,1.0
15,0.273972602739726,0.004982218995841007,0.8,0.07298072980729807,0.0,0.3979591836734694,0.13333333333333333,0.5,0.4634146341463415,0.2857142857142857,0.5,0.4,0.0,0.625,1.0
16,0.1917808219178082,0.1245098913001326,0.6,0.15024150241502415,0.0,0.4489795918367347,0.0,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
17,0.6438356164383562,0.030117149841443924,1.0,0.0,0.4366391184573003,0.6020408163265306,0.4666666666666667,0.5,0.0,0.0,0.0,0.4,0.0,0.75,1.0
18,0.0,0.09863133552452091,0.4,0.0,0.0,0.29591836734693877,0.7333333333333333,0.16666666666666666,0.0,0.35714285714285715,0.0,0.6,1.0,0.0,0.0
19,0.1232876712328767,0.10229571235254217,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.6829268292682927,0.2857142857142857,0.5,0.6,1.0,0.0,0.0
0,0.32293054461479187,0.13531893491744995,0.6659996509552002,0.06880799680948257,0.029035469517111778,0.45833033323287964,2.6540563339949585e-05,0.06098977476358414,2.086861786665395e-05,0.637479305267334,0.0,0.8134941458702087,0.9963738322257996,0.0,0.5
1,0.43814411759376526,0.06344253569841385,0.643062949180603,0.044898323714733124,0.018946059048175812,0.48837411403656006,1.7318057871307246e-05,0.03979673981666565,1.3617083823191933e-05,0.4964922368526459,0.0,0.20880497992038727,0.0,0.0,0.5
2,0.29338786005973816,0.14458024501800537,0.7770054936408997,0.11060058325529099,0.045929718762636185,0.10988184809684753,0.665958821773529,0.25641095638275146,0.0,0.4204164147377014,0.0,0.8306304216384888,0.9873302578926086,0.24880294501781464,0.5
3,0.1597067415714264,0.13593325018882751,0.5428365468978882,0.009908871725201607,0.004181311931461096,0.40665408968925476,0.06667056679725647,0.5087860822677612,3.0052271995373303e-06,0.3563680946826935,0.0,0.4019441306591034,0.0,0.49966275691986084,0.5
4,0.731963038444519,0.17493543028831482,0.5924575924873352,0.05924259126186371,0.024595238268375397,0.24728630483150482,0.06627343595027924,0.04799947515130043,0.0,0.3527774214744568,0.2427547574043274,0.21644166111946106,0.0,0.4993683695793152,0.5
