,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.3424657534246575,0.05735845102859044,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.0,0.0,0.4,0.0,0.125,1.0
1,0.1780821917808219,0.06925168744348825,0.8666666666666667,0.0,0.0,0.5,0.5333333333333333,0.0,0.12195121951219512,0.14285714285714285,0.5,0.2,0.0,0.125,0.0
2,0.1506849315068493,0.12727756395820733,0.7333333333333333,0.0,0.0,0.6530612244897959,0.26666666666666666,0.16666666666666666,0.0,0.0,0.0,0.2,0.0,0.0,1.0
3,0.2328767123287671,0.14205753466224255,0.5333333333333333,0.0,0.0,0.3163265306122449,0.06666666666666667,0.16666666666666666,0.0,0.07142857142857142,1.0,0.8,1.0,0.0,0.0
4,0.7671232876712328,0.0785895210796917,0.5333333333333333,0.0,0.0,0.35714285714285715,0.06666666666666667,0.16666666666666666,0.0,0.07142857142857142,0.0,0.2,1.0,0.125,0.0
5,0.5342465753424658,0.05784082072243876,0.3333333333333333,0.0,0.0,0.29591836734693877,0.2,0.5,0.3902439024390244,0.6428571428571429,0.5,1.0,1.0,0.0,0.0
6,0.136986301369863,0.011416989890646994,0.8,0.0,0.4331955922865014,0.6020408163265306,0.13333333333333333,0.5,0.0,0.5714285714285714,0.0,0.4,0.0,0.0,1.0
7,0.410958904109589,0.11035924636028593,0.6,0.0,0.0,0.5,0.0,0.3333333333333333,0.0,0.2857142857142857,0.0,0.8,1.0,0.0,1.0
8,0.2465753424657534,0.12795519472699848,0.5333333333333333,0.0,0.0,0.5510204081632653,0.06666666666666667,0.5,0.5121951219512195,0.0,0.0,0.4,0.0,0.0,1.0
9,0.3835616438356164,0.1540807183430431,0.7333333333333333,0.0,0.0,0.4489795918367347,0.26666666666666666,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
10,0.136986301369863,0.0943430757497311,0.6666666666666666,0.0,0.0,0.35714285714285715,0.6666666666666666,0.5,0.0,0.07142857142857142,0.0,1.0,1.0,0.75,1.0
11,0.2191780821917808,0.18608992759011775,0.8,0.0,0.0,0.4489795918367347,0.13333333333333333,0.0,0.0,0.2857142857142857,0.0,0.2,1.0,0.0,0.0
12,0.2602739726027397,0.19251857531532623,0.5333333333333333,0.0,0.459366391184573,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.0,0.07142857142857142,0.25,0.2,1.0,0.0,0.0
13,0.2602739726027397,0.1418908483787548,0.8666666666666667,0.07688076880768807,0.0,0.5,0.5333333333333333,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
14,0.0547945205479452,0.14902774272074196,0.6,0.0,0.0,0.23469387755102042,0.0,0.16666666666666666,0.0,0.42857142857142855,0.0,0.6,1.0,0.25,0.0
15,0.2328767123287671,0.1722468018345016,0.6,0.0,0.0,0.24489795918367346,0.0,0.5,0.7317073170731707,0.35714285714285715,0.25,0.0,1.0,0.0,0.0
16,0.4246575342465753,0.0912467929899233,0.8,0.0,0.0,0.6020408163265306,0.13333333333333333,0.0,0.0,0.6428571428571429,0.0,0.2,0.0,0.75,1.0
17,0.5205479452054794,0.20391107252758317,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
18,0.5068493150684932,0.08354724739714266,0.6,0.0,0.0,0.3979591836734694,0.0,0.0,0.0,0.2857142857142857,0.0,0.8,1.0,0.5,0.0
19,0.2328767123287671,0.09916541198385932,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
0,0.19492357969284058,0.07673333585262299,0.8920956254005432,0.023063335567712784,0.011947937309741974,0.5248472690582275,0.5317468643188477,0.01966770552098751,0.1231728047132492,0.14262749254703522,0.49554601311683655,0.20648077130317688,0.0,0.12480386346578598,0.5
1,0.232876718044281,0.14205753803253174,0.5333333611488342,0.0,0.0,0.3163265287876129,0.06666667014360428,0.1666666716337204,0.0,0.0714285746216774,1.0,0.800000011920929,1.0,0.0,0.5
2,0.8119829297065735,0.10171724855899811,0.6210013628005981,0.07576847076416016,0.03577564284205437,0.43433013558387756,0.06531025469303131,0.22473278641700745,0.002202613977715373,0.06505648791790009,0.0,0.24622842669487,0.989296019077301,0.1275661140680313,0.5
3,0.5655129551887512,0.07396458089351654,0.3944528102874756,0.05282244086265564,0.02494119480252266,0.34973135590553284,0.19905449450016022,0.5404821634292603,0.39177799224853516,0.6384102702140808,0.4849473536014557,1.0,0.9925426244735718,0.0017892143223434687,0.5
4,0.26899510622024536,0.21177516877651215,0.8973602652549744,0.08414605259895325,0.03973131626844406,0.5347005724906921,0.13182669878005981,0.06448642164468765,0.002446157392114401,0.27863672375679016,0.0,0.2513396441936493,0.988114058971405,0.002850220538675785,0.5
5,0.31273725628852844,0.21956758201122284,0.635867178440094,0.0886150524020195,0.501208484172821,0.4882335960865021,0.06508004665374756,0.23457759618759155,0.0025760717689990997,0.0639762282371521,0.22474604845046997,0.2540670335292816,0.9874824285507202,0.003001594915986061,0.5
6,0.13618114590644836,0.19099028408527374,0.759063720703125,0.13746988773345947,0.06490932404994965,0.37473857402801514,0.0,0.27201899886131287,0.003996296785771847,0.4170076847076416,0.0,0.68387770652771,0.9805815815925598,0.25465697050094604,0.5
7,0.232876718044281,0.1722467988729477,0.6000000238418579,0.0,0.0,0.2448979616165161,0.0,0.5,0.7317073345184326,0.3571428656578064,0.25,0.0,1.0,0.0,0.5
8,0.5267594456672668,0.09381317347288132,0.6389154195785522,0.033632319420576096,0.01588023453950882,0.43222084641456604,0.0,0.02577451430261135,0.0009777063969522715,0.2828865349292755,0.0,0.8205193281173706,0.995249330997467,0.5011430382728577,0.5
