,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.4657534246575342,0.1512171160279407,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.375,1.0
1,0.4520547945205479,0.1021365099430069,0.8,0.0,0.0,0.5,0.13333333333333333,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
2,0.3972602739726027,0.1079957028956469,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.0,0.0,0.2857142857142857,0.0,0.2,1.0,0.0,0.0
3,0.2602739726027397,0.11498904292818134,0.5333333333333333,0.08614086140861409,0.0,0.4489795918367347,0.06666666666666667,0.0,0.0,0.21428571428571427,0.0,0.2,0.0,0.0,0.0
4,0.136986301369863,0.028693172733933993,0.5333333333333333,0.02885028850288503,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,0.0
5,0.2054794520547945,0.05511328884283661,0.4,0.13550135501355012,0.0,0.6020408163265306,0.7333333333333333,0.16666666666666666,0.0,0.7857142857142857,1.0,0.2,0.0,0.0,0.0
6,0.6164383561643836,0.0589164575150681,0.7333333333333333,0.0,0.0,0.3979591836734694,0.26666666666666666,0.6666666666666666,0.0,0.14285714285714285,0.0,0.2,1.0,0.375,1.0
7,0.0958904109589041,0.12440443671261991,0.5333333333333333,0.0,0.0,0.4897959183673469,0.06666666666666667,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.375,0.0
8,0.2328767123287671,0.07329706149091016,0.8,0.07688076880768807,0.0,0.5,0.13333333333333333,0.5,0.4634146341463415,0.07142857142857142,0.5,1.0,1.0,0.0,1.0
9,0.3424657534246575,0.12505825515519853,0.6,0.0,0.0,0.4489795918367347,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.125,1.0
10,0.5753424657534246,0.08577812218716897,0.6666666666666666,0.0,0.0,0.3469387755102041,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.2,0.0,0.125,1.0
11,0.3424657534246575,0.0634802599217459,0.8666666666666667,0.0,0.4366391184573003,0.3979591836734694,0.5333333333333333,0.5,0.0975609756097561,0.14285714285714285,0.5,0.4,0.0,0.625,1.0
12,0.2876712328767123,0.10726432430483315,0.8,0.0,0.45385674931129477,0.3979591836734694,0.13333333333333333,0.5,0.0,0.9285714285714286,0.0,0.4,0.0,0.0,1.0
13,0.547945205479452,0.13308913225842225,0.3333333333333333,0.0,0.0,0.3979591836734694,0.2,0.6666666666666666,0.0,0.07142857142857142,0.0,0.8,1.0,0.0,0.0
14,0.0684931506849315,0.12290834227429487,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.0,0.42857142857142855,0.0,0.6,1.0,0.25,0.0
15,0.1643835616438356,0.12657952262409114,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.0,0.0,0.4,0.0,0.0,0.0
16,0.5068493150684932,0.06431709310007232,0.8,0.0,0.0,0.5,0.13333333333333333,0.5,0.0,0.8571428571428571,0.0,0.4,0.0,0.125,1.0
17,0.3013698630136986,0.10654587240539193,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.14285714285714285,0.0,0.2,0.0,0.375,1.0
18,0.5205479452054794,0.057321712011005374,0.5333333333333333,0.0,0.5156106519742883,0.3979591836734694,0.06666666666666667,0.5,0.0,0.14285714285714285,0.0,0.0,1.0,0.5,0.0
19,0.5342465753424658,0.17091331156659934,0.8,0.02907029070290703,0.0,0.5204081632653061,0.13333333333333333,0.16666666666666666,0.8048780487804879,0.14285714285714285,0.0,0.2,1.0,0.0,1.0
0,0.4781840443611145,0.132073774933815,0.6295961141586304,0.0923541933298111,0.04045867547392845,0.49074578285217285,0.058475952595472336,0.07917045801877975,0.0013363453326746821,0.28543779253959656,0.0,0.22776468098163605,0.9882088303565979,0.0,0.5
1,0.32375118136405945,0.1317933350801468,0.5952271819114685,0.1483847200870514,0.02754243090748787,0.5085247159004211,0.06197988986968994,0.05866342782974243,0.0010526120895519853,0.21198856830596924,0.0,0.21214821934700012,0.0,0.0,0.5
2,0.15344198048114777,0.03304944559931755,0.5493814945220947,0.04498649388551712,0.0071401288732886314,0.4133959412574768,0.06545189768075943,0.5152096152305603,0.00027288036653771996,0.7851196527481079,0.0,0.4031483232975006,0.0,0.0,0.5
3,0.2990582585334778,0.07988069206476212,0.491210013628006,0.22723686695098877,0.040593795478343964,0.6897921562194824,0.7264289259910583,0.2531537711620331,0.0015521734021604061,0.7823292016983032,0.98033207654953,0.21788890659809113,0.0,0.0,0.5
4,0.10090921074151993,0.12573309242725372,0.5382248759269714,0.004920991603285074,0.0021775043569505215,0.4945029616355896,0.06629645824432373,0.5046378970146179,8.321928908117115e-05,0.21410375833511353,0.0,0.40095993876457214,0.0,0.3749127686023712,0.5
5,0.5514858961105347,0.1356518715620041,0.347665011882782,0.011230839416384697,0.004541982430964708,0.4110569953918457,0.19836242496967316,0.669063150882721,0.0,0.0716087594628334,0.0,0.8075470924377441,0.9951544404029846,0.0007175009814091027,0.5
6,0.17072926461696625,0.15071776509284973,0.6378844380378723,0.10389623045921326,0.045859623700380325,0.49859681725502014,0.0584971085190773,0.26238852739334106,0.0016940624918788671,0.4256201982498169,0.0,0.6230134963989258,0.9932975172996521,0.24845784902572632,0.5
7,0.16997985541820526,0.12806124985218048,0.5387897491455078,0.005487341899424791,0.002428104868158698,0.40320801734924316,0.06625358015298843,0.5051735639572144,9.279719233745709e-05,0.0,0.0,0.40107080340385437,0.0,0.0,0.5
8,0.5293247103691101,0.06367019563913345,0.5688238739967346,0.027816958725452423,0.5268630385398865,0.43040046095848083,0.06260999292135239,0.5059380531311035,0.0,0.14330348372459412,0.0,0.018701791763305664,0.9879884719848633,0.5017786622047424,0.5
