,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.3561643835616438,0.11301125914818547,0.6,0.0,0.0,0.6020408163265306,0.0,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.0,1.0
1,0.1780821917808219,0.23255185814384957,0.5333333333333333,0.0,0.0,0.6020408163265306,0.06666666666666667,0.5,0.0,0.5,0.0,0.4,0.0,0.75,1.0
2,0.4657534246575342,0.16283072769788554,0.8666666666666667,0.0,0.0,0.5,0.5333333333333333,0.6666666666666666,0.6097560975609756,0.6428571428571429,0.0,0.8,0.0,0.625,1.0
3,0.3424657534246575,0.1248024427364581,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.625,1.0
4,0.726027397260274,0.015188862362713435,0.8666666666666667,0.09386093860938609,0.0,0.29591836734693877,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.125,1.0
5,0.547945205479452,0.0693959221051185,0.06666666666666667,0.0,0.0,0.3979591836734694,0.3333333333333333,0.5,0.9512195121951219,0.5,0.0,0.4,0.0,0.0,0.0
6,0.547945205479452,0.2259347528654733,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
7,0.2602739726027397,0.06288086965336737,0.8666666666666667,0.0,0.0,0.6020408163265306,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
8,0.3972602739726027,0.10174598779312123,0.5333333333333333,0.0,0.0,0.4489795918367347,0.06666666666666667,0.0,0.0,0.2857142857142857,0.0,0.6,1.0,0.0,0.0
9,0.6712328767123288,0.01615360175041008,0.6666666666666666,0.032730327303273035,0.0,0.3979591836734694,0.6666666666666666,0.6666666666666666,0.0,0.07142857142857142,0.25,0.8,1.0,0.625,1.0
10,0.2054794520547945,0.05994446965527236,0.13333333333333333,0.0,0.0,0.3979591836734694,1.0,0.5,0.24390243902439024,0.5714285714285714,0.5,1.0,1.0,0.0,0.0
11,0.6027397260273972,0.04637756688372169,0.26666666666666666,0.0,0.0,0.3979591836734694,0.8,0.5,0.0,0.5714285714285714,0.0,0.4,0.0,0.0,0.0
12,0.1095890410958904,0.11638376489205872,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.16666666666666666,0.0,0.14285714285714285,0.0,0.6,1.0,0.0,0.0
13,0.1917808219178082,0.12376286460923633,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.2857142857142857,0.0,1.0,1.0,0.0,1.0
14,0.2328767123287671,0.28235908035435464,0.8,0.0,0.0,0.4489795918367347,0.13333333333333333,0.5,0.024390243902439025,0.14285714285714285,0.0,0.4,0.0,0.5,1.0
15,0.0821917808219178,0.13623167896630012,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.2857142857142857,0.0,0.2,1.0,0.0,0.0
16,0.3972602739726027,0.15975213409469277,0.9333333333333333,0.0,0.0,0.5,0.4,0.3333333333333333,0.0,0.14285714285714285,0.0,0.2,0.0,0.0,1.0
17,0.3835616438356164,0.10360470994205441,0.8,0.0,0.0,0.5,0.13333333333333333,0.5,0.0,0.35714285714285715,0.0,0.4,0.0,0.5,1.0
18,0.547945205479452,0.08619517807197717,0.8666666666666667,0.0,0.45385674931129477,0.3979591836734694,0.5333333333333333,0.5,0.0,0.0,0.25,0.4,0.0,0.0,1.0
19,0.5068493150684932,0.07659200708654829,0.6,0.0,0.0,0.47959183673469385,0.0,0.5,0.0,0.35714285714285715,0.0,0.4,0.0,0.625,1.0
0,0.5375248789787292,0.09345865249633789,0.2299298793077469,0.12443579733371735,0.0396171435713768,0.5444729924201965,0.2991468906402588,0.5088402032852173,0.9260632991790771,0.5039741396903992,0.0,0.5172436237335205,0.0,0.01841910555958748,0.5
1,0.45295700430870056,0.11965364962816238,0.6067816019058228,0.07228929549455643,0.028558267280459404,0.5159587264060974,0.058579783886671066,0.060970667749643326,0.0,0.28239014744758606,0.0,0.6240378618240356,0.9881612062454224,0.0024577316362410784,0.5
2,0.2208479344844818,0.09954503178596497,0.3642292320728302,0.18819735944271088,0.06257186084985733,0.6111695766448975,0.9533090591430664,0.5668679475784302,0.20632772147655487,0.5803973078727722,0.4437592029571533,1.0,0.8893240690231323,0.024780340492725372,0.5
3,0.6149806976318359,0.05795053020119667,0.33688536286354065,0.056558046489953995,0.019581396132707596,0.45929014682769775,0.7880368828773499,0.5101959705352783,0.0,0.5695890188217163,0.0,0.4388195872306824,0.0,0.005901016294956207,0.5
4,0.1359039694070816,0.124844990670681,0.9013711810112,0.03415593132376671,0.013493509031832218,0.42960602045059204,0.5295126438140869,0.1954750418663025,0.0,0.14128603041172028,0.0,0.6113596558570862,0.9944080114364624,0.001161252148449421,0.5
5,0.13877759873867035,0.15442538261413574,0.8746243715286255,0.07344614714384079,0.029015306383371353,0.46600937843322754,0.12511789798736572,0.22861288487911224,0.0,0.28233617544174194,0.0,0.22442731261253357,0.9879743456840515,0.0024970611557364464,0.5
