,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.2054794520547945,0.06337140357334571,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.16666666666666666,0.0,0.2857142857142857,0.0,0.2,0.0,0.0,0.0
1,0.1917808219178082,0.015422223159596333,0.8,0.0,0.4366391184573003,0.3469387755102041,0.13333333333333333,0.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,0.6986301369863014,0.1317161815642249,0.8666666666666667,0.0,0.0,0.17346938775510204,0.5333333333333333,0.5,0.04878048780487805,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
3,0.3698630136986301,0.04800701034883697,0.5333333333333333,0.0,0.0,0.4489795918367347,0.06666666666666667,0.5,0.0,0.2857142857142857,0.0,0.4,0.0,0.0,1.0
4,0.1506849315068493,0.19562030089255403,0.9333333333333333,0.0,0.0,0.6020408163265306,0.4,0.16666666666666666,0.0,0.14285714285714285,0.0,0.2,0.0,0.0,1.0
5,0.3835616438356164,0.1125037164237696,0.9333333333333333,0.07688076880768807,0.0,0.3979591836734694,0.4,0.5,0.04878048780487805,0.0,0.5,0.4,0.0,0.75,1.0
6,0.3972602739726027,0.13952934597064826,0.8,0.07298072980729807,0.0,0.3979591836734694,0.13333333333333333,0.5,0.04878048780487805,0.5714285714285714,0.0,0.4,0.0,0.75,1.0
7,0.0547945205479452,0.0886097479499288,0.6,0.0,0.0,0.19387755102040816,0.0,0.16666666666666666,0.0,0.07142857142857142,0.5,0.6,0.0,0.0,0.0
8,0.726027397260274,0.17911019460113334,0.5333333333333333,0.03432034320343203,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
9,0.2191780821917808,0.11966986590938934,0.5333333333333333,0.0,0.3712121212121212,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.0,0.2857142857142857,0.0,0.2,1.0,0.0,0.0
10,0.6301369863013698,0.06201069921834338,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
11,0.6712328767123288,0.12676253735983894,0.8,0.0,0.0,0.4489795918367347,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
12,0.6986301369863014,0.15458758071528145,0.8,0.2005120051200512,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.5,1.0
13,0.1917808219178082,0.15368679443226993,0.6,0.04386043860438604,0.0,0.5,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
14,0.7534246575342466,0.10255900864523512,0.6,0.0,0.0,0.24489795918367346,0.0,0.6666666666666666,0.0,0.2857142857142857,0.0,0.2,1.0,0.0,0.0
15,0.3424657534246575,0.15866901342811093,0.5333333333333333,0.0,0.39944903581267216,0.42857142857142855,0.06666666666666667,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.0,1.0
16,0.4657534246575342,0.1252712053867564,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.0,0.0,1.0,1.0,0.125,1.0
17,0.5068493150684932,0.026503119074557754,0.13333333333333333,0.0,0.0,0.3979591836734694,1.0,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.0,0.0
18,0.0,0.06772361645282064,0.4,0.0,0.0,0.29591836734693877,0.7333333333333333,0.16666666666666666,0.0,0.6428571428571429,0.0,0.6,1.0,0.0,0.0
19,0.2328767123287671,0.15731511259488362,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.5,0.0,0.14285714285714285,0.25,0.4,0.0,0.5,1.0
0,0.22166498005390167,0.06738386303186417,0.88421630859375,0.018586119636893272,0.007907972671091557,0.41468003392219543,0.531663715839386,0.18296025693416595,6.367814057739452e-05,0.284527450799942,0.0,0.20426028966903687,0.0,0.0,0.5
1,0.18309253454208374,0.12039372324943542,0.7389548420906067,0.1472005695104599,0.06264803558588028,0.32628530263900757,0.0,0.29583343863487244,0.0005129939527250826,0.062020186334848404,0.47549664974212646,0.6336672306060791,0.0,0.0,0.5
2,0.26373687386512756,0.13584883511066437,0.6205477714538574,0.08152405917644501,0.4017527401447296,0.47744831442832947,0.056839585304260254,0.20891234278678894,0.0,0.2821119427680969,0.0,0.23567216098308563,0.9770458936691284,0.0023915430065244436,0.5
3,0.770775318145752,0.11254025995731354,0.6618541479110718,0.05351174995303154,0.018179578706622124,0.2998393177986145,0.0,0.6812438368797302,0.0,0.2840731739997864,0.0,0.23105743527412415,0.9782798886299133,0.0026458725333213806,0.5
4,0.5367879867553711,0.04372086748480797,0.2400355488061905,0.09231387078762054,0.03136180341243744,0.4927405118942261,0.9869228005409241,0.5251545310020447,0.0,0.21145440638065338,0.0,0.45357754826545715,0.0,0.004564429167658091,0.5
5,0.32837924361228943,0.12918196618556976,0.6048901081085205,0.2591128945350647,0.12636584043502808,0.5051552057266235,0.7198331356048584,0.5073937773704529,0.008828890509903431,0.6200671792030334,0.0,0.5933782458305359,0.9823404550552368,0.0,0.5
