,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.6575342465753424,0.005861914361350009,0.6,0.0,0.49908172635445364,0.3979591836734694,0.0,0.5,0.0,0.0,0.25,0.4,0.0,0.625,1.0
1,0.589041095890411,0.09661749307911748,0.6,0.0,0.0,0.3979591836734694,0.0,0.0,0.0,0.2857142857142857,0.0,0.2,1.0,0.0,0.0
2,0.410958904109589,0.10072341847033699,0.8,0.0,0.0,0.6020408163265306,0.13333333333333333,0.0,0.3902439024390244,0.0,0.5,0.2,0.0,0.125,0.0
3,0.4246575342465753,0.11594085562450547,0.8,0.0,0.0,0.05102040816326531,0.13333333333333333,0.5,0.0,0.42857142857142855,0.0,0.4,0.0,0.25,1.0
4,0.2602739726027397,0.018105532147660915,0.6,0.0,0.0,0.3979591836734694,0.0,0.0,0.0,0.2857142857142857,0.0,0.8,1.0,0.0,0.0
5,0.0136986301369863,0.1299581515375619,0.6,0.0,0.0,0.24489795918367346,0.0,0.16666666666666666,0.04878048780487805,0.6428571428571429,0.0,0.6,0.0,0.0,0.0
6,0.3150684931506849,0.1150747673025465,0.6666666666666666,0.0,0.0,0.37755102040816324,0.6666666666666666,0.5,0.0,0.5714285714285714,0.0,0.4,0.0,0.375,1.0
7,0.3287671232876712,0.18534698301228647,0.5333333333333333,0.0,0.4366391184573003,0.3979591836734694,0.06666666666666667,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
8,0.6164383561643836,0.02721408710004647,0.5333333333333333,0.0,0.0,0.24489795918367346,0.06666666666666667,0.6666666666666666,0.0,0.42857142857142855,0.0,0.2,1.0,0.25,0.0
9,0.0958904109589041,0.013353952539992803,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.0,0.5714285714285714,0.0,0.8,1.0,0.0,0.0
10,0.1643835616438356,0.08165042552626942,0.6666666666666666,0.0,0.0,0.3979591836734694,0.6666666666666666,0.5,0.0,0.8571428571428571,0.0,0.4,0.0,0.0,0.0
11,0.3150684931506849,0.08678980587511319,0.8,0.0,0.0,0.4489795918367347,0.13333333333333333,0.16666666666666666,0.0,0.14285714285714285,0.0,0.2,1.0,0.75,0.0
12,0.6712328767123288,0.06911697771234301,0.8666666666666667,0.02936029360293603,0.0,0.19387755102040816,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
13,0.1780821917808219,0.2046240816096044,1.0,0.0,0.45385674931129477,0.3979591836734694,0.4666666666666667,0.5,0.07317073170731707,0.14285714285714285,0.5,0.4,0.0,0.0,1.0
14,0.136986301369863,0.13489614764186533,0.6,0.0,0.0,0.3979591836734694,0.0,0.16666666666666666,0.0,0.6428571428571429,0.0,0.2,0.0,0.0,0.0
15,0.4520547945205479,0.2087946404576865,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.0,0.0,0.2857142857142857,0.0,0.2,1.0,0.0,0.0
16,0.3835616438356164,0.10288897945132318,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.16666666666666666,0.4634146341463415,0.2857142857142857,0.5,0.2,1.0,0.0,0.0
17,0.3287671232876712,0.3092717714397681,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
18,0.4520547945205479,0.14348219212193,1.0,0.0,0.0,0.6020408163265306,0.4666666666666667,0.0,0.0,0.14285714285714285,0.0,0.2,1.0,0.125,1.0
