,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.2191780821917808,0.19100411136820863,0.8,0.0,0.0,0.24489795918367346,0.13333333333333333,0.5,0.0,0.14285714285714285,0.25,0.4,0.0,0.125,1.0
1,0.0958904109589041,0.12476366266234053,0.5333333333333333,0.0,0.0,0.29591836734693877,0.06666666666666667,0.16666666666666666,0.0,0.6428571428571429,0.0,0.6,1.0,0.0,0.0
2,0.2328767123287671,0.05722918411486522,0.6666666666666666,0.0,0.0,0.3979591836734694,0.6666666666666666,0.16666666666666666,0.0,0.14285714285714285,0.0,0.2,1.0,0.375,0.0
3,0.0958904109589041,0.07728732701195447,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.16666666666666666,0.0,0.14285714285714285,0.0,0.2,1.0,0.0,0.0
4,0.3424657534246575,0.11926641706813115,0.8,1.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
5,0.3972602739726027,0.241293703272562,0.3333333333333333,0.0,0.0,0.3979591836734694,0.2,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.0,0.0
6,0.0958904109589041,0.13346536701258038,0.2,0.0,0.0,0.19387755102040816,0.6,0.16666666666666666,0.0,0.9285714285714286,0.0,0.8,1.0,0.375,0.0
7,0.3150684931506849,0.2644338415337315,0.6,0.0,0.0,0.5,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.125,1.0
8,0.0821917808219178,0.21434291246520848,0.6,0.0,0.0,0.29591836734693877,0.0,0.16666666666666666,0.0,0.5,0.0,0.6,0.0,0.0,0.0
9,0.3972602739726027,0.15921397552228936,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.375,1.0
10,0.2465753424657534,0.25402581392231877,0.6666666666666666,0.0,0.0,0.3979591836734694,0.6666666666666666,0.5,0.0,0.2857142857142857,0.25,0.4,0.0,0.0,1.0
11,0.1643835616438356,0.08802464507727781,0.8,0.04386043860438604,0.0,0.8061224489795918,0.13333333333333333,0.5,0.04878048780487805,0.5,0.25,0.4,0.0,0.0,1.0
12,0.6164383561643836,0.11148727027058286,0.5333333333333333,0.0,0.0,0.4489795918367347,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
13,0.3287671232876712,0.07268882664422412,0.6666666666666666,0.0,0.42424242424242425,0.47959183673469385,0.6666666666666666,0.5,0.0,0.9285714285714286,0.0,0.4,0.0,0.0,1.0
14,0.1643835616438356,0.12664347572877624,0.8,0.0,0.0,0.5,0.13333333333333333,0.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0
15,0.1506849315068493,0.13489614764186533,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.04878048780487805,0.2857142857142857,0.0,0.4,0.0,0.0,1.0
16,0.3972602739726027,0.08251583349605089,0.6666666666666666,0.0,0.0,0.3979591836734694,0.6666666666666666,0.0,0.0,0.6428571428571429,0.0,0.8,1.0,0.0,0.0
17,0.4931506849315068,0.14347947071321998,0.6666666666666666,0.0,0.0,0.3979591836734694,0.6666666666666666,0.5,0.0,0.7857142857142857,0.25,0.4,0.0,0.0,1.0
18,0.0,0.1312487796182816,0.3333333333333333,0.0,0.0,0.19387755102040816,0.2,0.16666666666666666,0.0,0.5,0.0,0.6,0.0,0.0,0.0
19,0.3972602739726027,0.09151417139568126,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
0,0.22366797924041748,0.16317890584468842,0.6793268918991089,0.14993862807750702,0.06027854233980179,0.4315464496612549,0.051858723163604736,0.314382404088974,0.0,0.6371665596961975,0.0,0.6437253952026367,0.9807516932487488,0.003996658138930798,0.5
1,0.3104166090488434,0.08350023627281189,0.777837872505188,0.10750932991504669,0.0420001745223999,0.49911051988601685,0.6536495089530945,0.25204819440841675,0.0,0.13827647268772125,0.0,0.23939825594425201,0.979107141494751,0.3793488144874573,0.5
2,0.15042665600776672,0.09482261538505554,0.9385877847671509,0.07078580558300018,0.02796434424817562,0.4635445475578308,0.5254144072532654,0.22636929154396057,0.0,0.13960103690624237,0.0,0.22354230284690857,0.9884104132652283,0.0024066136684268713,0.5
3,0.40023186802864075,0.24306653439998627,0.3430381715297699,0.00820919033139944,0.0029474706389009953,0.4065220057964325,0.19847801327705383,0.5029077529907227,0.0,0.2139902263879776,0.0,0.4048711061477661,0.0,0.0007048415718600154,0.5
4,0.4207322597503662,0.21464675664901733,0.4320029616355896,0.28288018703460693,0.1208597719669342,0.4272436797618866,0.5854837894439697,0.5908331871032715,0.0,0.9261344075202942,0.0,0.8405824899673462,1.0,0.37232494354248047,0.5
5,0.17101462185382843,0.2379959225654602,0.6874403953552246,0.0915261059999466,0.03782251104712486,0.3752274513244629,0.0,0.2565968334674835,0.0,0.49324318766593933,0.0,0.6163961291313171,0.0,0.0005833154427818954,0.5
6,0.4406564235687256,0.09646917134523392,0.7239024043083191,0.056326448917388916,0.022252075374126434,0.4501473307609558,0.6603667736053467,0.04750720039010048,0.0,0.6402668952941895,0.0,0.8187326788902283,0.9907774329185486,0.0019150146981701255,0.5
7,0.2077164351940155,0.1789964884519577,0.4789072275161743,0.17124350368976593,0.07439648360013962,0.3305933475494385,0.19491168856620789,0.3900577127933502,0.0,0.4875911772251129,0.0,0.6055406928062439,0.01594219170510769,0.0007344117620959878,0.5
