,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.4794520547945205,0.08969286861651066,0.8,0.0,0.0,0.5,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
1,0.1232876712328767,0.0633686821646357,0.5333333333333333,0.033250332503325035,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.0,0.7857142857142857,0.0,0.6,0.0,0.0,0.0
2,0.1643835616438356,0.10046964710812906,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.5,0.8292682926829268,0.14285714285714285,0.5,1.0,1.0,0.0,1.0
3,0.3287671232876712,0.07268882664422412,0.6666666666666666,0.0,0.42424242424242425,0.47959183673469385,0.6666666666666666,0.5,0.0,0.9285714285714286,0.0,0.4,0.0,0.0,1.0
4,0.6712328767123288,0.11793360715240638,0.5333333333333333,0.0,0.0,0.3469387755102041,0.06666666666666667,0.6666666666666666,0.0,0.2857142857142857,0.0,0.8,1.0,0.5,1.0
5,0.0273972602739726,0.1303017293872,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.0,0.5714285714285714,0.25,0.6,1.0,0.0,0.0
6,0.5753424657534246,0.049415339356264375,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.0,0.0,0.7857142857142857,0.0,0.2,0.0,0.0,0.0
7,0.273972602739726,0.2725640500548704,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.5714285714285714,0.25,0.4,0.0,0.0,1.0
8,0.1232876712328767,0.1226933509862045,0.5333333333333333,0.0,0.0,0.11224489795918367,0.06666666666666667,0.0,0.0,0.07142857142857142,0.0,0.2,1.0,0.0,0.0
9,0.3972602739726027,0.21635607455843442,0.8,0.07298072980729807,0.0,0.6530612244897959,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
10,0.2602739726027397,0.11872417638266272,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.2857142857142857,0.0,1.0,1.0,0.0,1.0
11,0.6164383561643836,0.09883135906470625,0.9333333333333333,0.0,0.0,0.29591836734693877,0.4,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
12,0.8493150684931506,0.200291598943277,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.0,0.0,0.4,0.0,0.75,1.0
13,0.4383561643835616,0.1637478424331571,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.2857142857142857,0.0,1.0,1.0,0.0,1.0
14,0.3150684931506849,0.12290017804816485,0.6,0.0,0.0,0.4897959183673469,0.0,0.16666666666666666,0.0,0.2857142857142857,0.25,0.8,1.0,0.375,0.0
15,0.410958904109589,0.12121766711320447,1.0,1.0,0.0,0.5,0.4666666666666667,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
16,0.0958904109589041,0.1371528758146367,0.5333333333333333,0.0,0.3624885215794307,0.5,0.06666666666666667,0.5,0.0,0.5714285714285714,0.0,0.4,0.0,0.0,1.0
17,0.3424657534246575,0.05266606206036493,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.5,0.04878048780487805,0.6428571428571429,0.5,0.4,0.0,0.0,1.0
18,0.7671232876712328,0.08773481504966231,0.4666666666666667,0.0,0.0,0.17346938775510204,0.9333333333333333,0.5,0.0,0.8571428571428571,0.0,0.4,0.0,0.125,0.0
19,0.5616438356164384,0.15084632409120258,0.5333333333333333,0.0,0.0,0.4489795918367347,0.06666666666666667,0.5,0.0,0.2857142857142857,0.0,0.4,0.0,0.0,1.0
0,0.19287216663360596,0.08160188049077988,0.6041051745414734,0.1060180515050888,0.02726953849196434,0.46319419145584106,0.06245279312133789,0.23701100051403046,0.002693773480132222,0.7828065752983093,0.0,0.6133755445480347,0.0,0.0,0.5
1,0.1433401107788086,0.16199356317520142,0.669189453125,0.1358332335948944,0.048363953828811646,0.5253778100013733,0.05725672468543053,0.3015400767326355,0.0058747222647070885,0.5690209269523621,0.23483987152576447,0.636339008808136,0.9751423001289368,0.0,0.5
2,0.6093465089797974,0.059520747512578964,0.5786763429641724,0.043582964688539505,0.015473093837499619,0.43967393040657043,0.06323736160993576,0.03765477240085602,0.00179300457239151,0.7847690582275391,0.0,0.21355397999286652,0.0,0.0,0.5
3,0.43247830867767334,0.19721175730228424,0.8278204202651978,0.31605780124664307,0.11308345198631287,0.398467481136322,0.04982846975326538,0.3831601142883301,0.014804394915699959,0.06795861572027206,0.0,0.2612018287181854,0.9611399173736572,0.0,0.5
4,0.3376750946044922,0.1296180784702301,0.630148708820343,0.028974659740924835,0.010286753065884113,0.5175280570983887,0.0,0.19169951975345612,0.0011920160613954067,0.28508517146110535,0.24613016843795776,0.8090118169784546,0.9936735033988953,0.37491828203201294,0.5
5,0.7737027406692505,0.09338419139385223,0.5036137700080872,0.028436968103051186,0.009156898595392704,0.20536869764328003,0.9291692972183228,0.5057553648948669,0.0011043070117011666,0.8568412065505981,0.0,0.41904687881469727,0.0,0.12719391286373138,0.5
