,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.4383561643835616,0.07705260551071656,0.5333333333333333,0.0,0.0,0.6020408163265306,0.06666666666666667,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
1,0.2602739726027397,0.1135011127159863,0.4,0.0,0.0,0.3979591836734694,0.7333333333333333,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.0,0.0
2,0.136986301369863,0.15076196042119241,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.5,0.0
3,0.3013698630136986,0.1181261468186392,0.8,0.0,0.0,0.6020408163265306,0.13333333333333333,0.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,0.3424657534246575,0.0842167139398038,0.6,0.0,0.0,0.3979591836734694,0.0,0.3333333333333333,0.0,0.2857142857142857,0.0,0.6,1.0,0.0,0.0
5,0.1917808219178082,0.12436429593414736,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
6,0.6301369863013698,0.14063832001997514,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.42857142857142855,0.0,0.4,0.0,0.25,1.0
7,0.2054794520547945,0.13345107961685287,0.6,0.0,0.0,0.3979591836734694,0.0,0.16666666666666666,0.0,0.2857142857142857,0.0,0.2,1.0,0.0,0.0
8,0.1780821917808219,0.10519469298087462,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.9285714285714286,0.0,0.4,0.0,0.375,1.0
9,0.0547945205479452,0.06933469040914339,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.0,0.7857142857142857,0.0,0.6,0.0,0.0,0.0
10,0.5068493150684932,0.10847603153296272,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.0,0.0,0.21428571428571427,0.0,0.2,0.0,0.0,0.0
11,0.1095890410958904,0.11705255108254237,0.6,0.025970259702597025,0.0,0.47959183673469385,0.0,0.16666666666666666,0.0,0.07142857142857142,0.0,0.2,0.0,0.0,0.0
12,0.3424657534246575,0.11926641706813115,0.8,1.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
13,0.3013698630136986,0.05754010505998325,0.8,0.0,0.0,0.5,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
14,0.1643835616438356,0.22051846918038653,0.6666666666666666,0.0,0.0,0.3979591836734694,0.6666666666666666,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.625,1.0
15,0.4246575342465753,0.10400611772678009,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.2857142857142857,0.0,1.0,1.0,0.625,1.0
16,0.410958904109589,0.08150142839939667,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.0,0.0,0.4,0.0,0.5,1.0
17,0.3424657534246575,0.15866901342811093,0.5333333333333333,0.0,0.39944903581267216,0.42857142857142855,0.06666666666666667,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.0,1.0
18,0.3013698630136986,0.11721719630949765,0.6,0.0,0.0,0.3979591836734694,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0
19,0.4246575342465753,0.12001344375902742,0.6666666666666666,0.0,0.0,0.5,0.6666666666666666,0.5,0.0,0.0,0.0,0.4,0.0,0.75,1.0
0,0.2853683829307556,0.12008245289325714,0.4313497245311737,0.031883835792541504,0.012485124170780182,0.42711141705513,0.7304285168647766,0.525629460811615,0.0,0.212124302983284,0.0,0.41012293100357056,0.0,1.7256455976166762e-05,0.5
1,0.22757543623447418,0.17451247572898865,0.9130926132202148,0.11505259573459625,0.045055635273456573,0.5031399726867676,0.12283957004547119,0.09255459904670715,0.0,0.13505321741104126,0.0,0.03650166839361191,0.9821569919586182,0.5000549554824829,0.5
2,0.3473956286907196,0.08648664504289627,0.6146005988121033,0.012899874709546566,0.004662773106247187,0.41110047698020935,0.0,0.33763566613197327,0.0,0.2850455045700073,0.0,0.6072179675102234,0.9952800273895264,0.0006318291998468339,0.5
3,0.28013795614242554,0.15430551767349243,0.704265832901001,0.10351020842790604,0.04002663493156433,0.4943546950817108,0.0,0.24197712540626526,0.0,0.2789594829082489,0.0,0.2369314432144165,0.9803932905197144,0.0008697860175743699,0.5
4,0.1653522402048111,0.09467950463294983,0.6376620531082153,0.11103092133998871,0.04557757452130318,0.4948955178260803,0.05901070684194565,0.2746806740760803,5.7896453654393554e-05,0.7772694826126099,0.0,0.617167055606842,0.0,0.0,0.5
5,0.5468940734863281,0.11897875368595123,0.5833617448806763,0.050883907824754715,0.019925199449062347,0.44448184967041016,0.0620233491063118,0.04090682789683342,0.0,0.21083460748195648,0.0,0.21615448594093323,0.0,2.753984517767094e-05,0.5
6,0.16088028252124786,0.1288318932056427,0.6486029624938965,0.07765143364667892,0.0211995467543602,0.5247465372085571,0.0,0.21680547297000885,2.6395278837298974e-05,0.06750363111495972,0.0,0.20812305808067322,0.0,0.0,0.5
7,0.3935171067714691,0.14137856662273407,0.7150588035583496,0.11704521626234055,0.04583508521318436,0.5049657821655273,0.0,0.09414086490869522,0.0,0.0,0.0,0.23713931441307068,0.9818457365036011,5.9885220252908766e-05,0.5
