,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.6986301369863014,0.14337333577352981,0.8,0.0,0.0,0.3469387755102041,0.13333333333333333,0.6666666666666666,0.0,0.6428571428571429,0.0,0.2,0.0,0.0,1.0
1,0.547945205479452,0.11296703625664789,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.0,1.0
2,0.4246575342465753,0.17049557532961362,0.7333333333333333,0.0,0.0,0.3979591836734694,0.26666666666666666,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.125,1.0
3,0.5616438356164384,0.18029332703780784,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.375,1.0
4,0.2191780821917808,0.21762152960858658,0.6,0.0,0.0,0.5,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.125,1.0
5,0.2054794520547945,0.26924052966777723,0.5333333333333333,0.0,0.4331955922865014,0.6020408163265306,0.06666666666666667,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.125,1.0
6,0.2602739726027397,0.08725176500363649,0.9333333333333333,0.0,0.0,0.5,0.4,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
7,0.2328767123287671,0.05882801173199295,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.6428571428571429,0.0,1.0,1.0,0.0,1.0
8,0.0136986301369863,0.08853218780169367,0.6,0.0,0.0,0.19387755102040816,0.0,0.16666666666666666,0.0,0.07142857142857142,0.0,0.6,0.0,0.0,0.0
9,0.1506849315068493,0.07137914870253438,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.35714285714285715,0.0,0.4,0.0,0.375,0.0
10,0.2465753424657534,0.12732722966716492,0.8,0.27828278282782826,0.0,0.5,0.13333333333333333,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.0
11,0.3150684931506849,0.09898511865682151,0.8666666666666667,0.0,0.5544077134986226,0.4489795918367347,0.5333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
12,0.410958904109589,0.07046339467161782,0.8,0.0,0.0,0.6020408163265306,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.375,1.0
13,0.1917808219178082,0.13782710482254035,0.5333333333333333,0.0,0.0,0.4489795918367347,0.06666666666666667,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.0,0.0
14,0.273972602739726,0.05330355205068352,0.6,0.07688076880768807,0.0,0.3979591836734694,0.0,0.5,0.0,0.2857142857142857,0.0,0.4,0.0,0.625,1.0
15,0.4794520547945205,0.17094528811894188,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.04878048780487805,0.0,0.0,0.4,0.0,0.0,1.0
16,0.0821917808219178,0.10122755943386534,0.5333333333333333,0.0,0.0,0.3163265306122449,0.06666666666666667,0.16666666666666666,0.0,0.0,0.0,0.2,1.0,0.0,0.0
17,0.3835616438356164,0.027122919908261312,0.6,0.0,0.42424242424242425,0.3979591836734694,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
18,0.3835616438356164,0.1141474472846124,0.8,0.0,0.0,0.4489795918367347,0.13333333333333333,0.0,0.04878048780487805,0.07142857142857142,0.0,0.2,0.0,0.0,0.0
19,0.4794520547945205,0.08771712589304728,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.0,0.0,0.6428571428571429,0.0,0.2,1.0,0.0,0.0
0,0.16228055953979492,0.1318628489971161,0.7689398527145386,0.1854093223810196,0.06406073272228241,0.35556066036224365,0.0,0.32827359437942505,0.0,0.057909198105335236,0.0,0.636574387550354,0.0,0.0,0.5
1,0.17629647254943848,0.07884948700666428,0.6291316747665405,0.03196759894490242,0.011044785380363464,0.42583751678466797,0.0,0.5278563499450684,0.0,0.3548128008842468,0.0,0.40631088614463806,0.0,0.37421926856040955,0.5
2,0.2090921252965927,0.14287635684013367,0.5530242919921875,0.021606920287013054,0.007465178146958351,0.4678216576576233,0.06382161378860474,0.5188254714012146,0.0,0.21271026134490967,0.0,0.40426525473594666,0.0,0.0,0.5
3,0.32574769854545593,0.1546129286289215,0.6740512847900391,0.19776248931884766,0.07263658195734024,0.46435773372650146,0.04988968372344971,0.4398898780345917,0.0,0.0,0.0,0.18266181647777557,0.9832033514976501,0.0,0.5
4,0.41677334904670715,0.12383472174406052,0.8377788662910461,0.041454482823610306,0.014322501607239246,0.48513200879096985,0.1278763711452484,0.036122679710388184,0.04822397232055664,0.06840654462575912,0.0,0.2081833928823471,0.0,0.0,0.5
5,0.6618784666061401,0.14659453928470612,0.7845798134803772,0.26180025935173035,0.08906839787960052,0.6341157555580139,0.029224790632724762,0.1957399547100067,0.0,0.6259081959724426,0.0,0.2697809040546417,0.9351014494895935,0.00659788865596056,0.5
