,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.4246575342465753,0.07555651107239152,0.6,0.0,0.38314967860422405,0.37755102040816324,0.0,0.6666666666666666,0.0,0.0,0.25,0.8,1.0,0.0,1.0
1,0.0410958904109589,0.13715491687116918,0.6,0.0,0.0,0.24489795918367346,0.0,0.16666666666666666,0.0,0.6428571428571429,0.0,0.6,1.0,0.0,0.0
2,0.5205479452054794,0.01158435652631228,0.8666666666666667,0.0,0.45385674931129477,0.3979591836734694,0.5333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
3,0.0410958904109589,0.06962996325417889,0.6,0.0,0.0,0.3979591836734694,0.0,0.16666666666666666,0.0,0.42857142857142855,0.0,0.6,0.0,0.25,0.0
4,0.3698630136986301,0.2233677840997614,0.6,0.0,0.4331955922865014,0.5510204081632653,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.125,1.0
5,0.2191780821917808,0.12121426535231697,0.5333333333333333,0.0,0.0,0.6020408163265306,0.06666666666666667,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.0,1.0
6,0.589041095890411,0.08624076166786976,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.5,1.0
7,0.547945205479452,0.07492174249078293,0.9333333333333333,0.0,0.0,0.3469387755102041,0.4,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.75,1.0
8,0.2465753424657534,0.048828875779258374,0.9333333333333333,0.07688076880768807,0.0,0.5,0.4,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
9,0.3835616438356164,0.045349554743517435,0.5333333333333333,0.0,0.0,0.8469387755102041,0.06666666666666667,0.5,0.3902439024390244,0.07142857142857142,0.5,0.4,0.0,0.0,1.0
10,0.136986301369863,0.21510558725618728,0.8,0.0,0.0,0.4489795918367347,0.13333333333333333,0.16666666666666666,0.0,0.14285714285714285,0.0,0.2,1.0,0.5,0.0
11,0.136986301369863,0.18009058208891252,0.8,0.1052010520105201,0.0,0.4489795918367347,0.13333333333333333,0.16666666666666666,0.0,0.6428571428571429,0.0,0.2,0.0,0.0,0.0
12,0.547945205479452,0.0693959221051185,0.06666666666666667,0.0,0.0,0.3979591836734694,0.3333333333333333,0.5,0.9512195121951219,0.5,0.0,0.4,0.0,0.0,0.0
13,0.0547945205479452,0.12992005181562183,0.5333333333333333,0.0,0.0,0.3673469387755102,0.06666666666666667,0.16666666666666666,0.0,0.07142857142857142,0.0,0.6,0.0,0.0,0.0
14,0.3424657534246575,0.12034545562164799,0.5333333333333333,0.0,0.5369605142332415,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.3170731707317073,0.2857142857142857,0.25,0.0,1.0,0.0,0.0
15,0.4246575342465753,0.09168562014441155,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.16666666666666666,0.0,0.0,0.0,0.2,0.0,0.0,1.0
16,0.3150684931506849,0.10798005479556437,0.8666666666666667,0.0,0.0,0.5,0.5333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
17,0.6301369863013698,0.17090786874917932,0.2,0.0,0.0,0.6020408163265306,0.6,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.0,0.0
18,0.1095890410958904,0.1542684955440334,0.5333333333333333,0.0,0.0,0.29591836734693877,0.06666666666666667,0.16666666666666666,0.0,0.07142857142857142,0.0,0.6,0.0,0.0,0.0
19,0.2054794520547945,0.14983464040325833,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.2857142857142857,0.0,1.0,1.0,0.5,1.0
0,0.21727772057056427,0.1808491200208664,0.7632198333740234,0.1798708438873291,0.07377931475639343,0.3983895182609558,0.0,0.3468440771102905,0.0014406347181648016,0.6212646961212158,0.0,0.6245889067649841,0.9732230305671692,0.0,0.5
1,0.14293107390403748,0.09735912084579468,0.7118996381759644,0.11747050285339355,0.0470379963517189,0.5018474459648132,0.0,0.2694188356399536,0.0006288574077188969,0.415630578994751,0.0,0.6249918937683105,0.0,0.2471708506345749,0.5
2,0.2002459466457367,0.2323310226202011,0.8695144653320312,0.0729745551943779,0.02922060340642929,0.5135167241096497,0.1297779381275177,0.23049654066562653,0.000390616653021425,0.13481836020946503,0.0,0.21552689373493195,0.9879058599472046,0.49824240803718567,0.5
3,0.1561252623796463,0.18530268967151642,0.8210340738296509,0.1272774487733841,0.008840234950184822,0.46850448846817017,0.13225705921649933,0.18597738444805145,0.00011817508493550122,0.6404237747192383,0.0,0.20469780266284943,0.0,0.0,0.5
4,0.5819631814956665,0.09106244891881943,0.19209785759449005,0.10695619136095047,0.03774163872003555,0.5087319612503052,0.3182985186576843,0.5273447632789612,0.9504055976867676,0.4933720529079437,0.0,0.46240633726119995,0.0,0.0038329537492245436,0.5
5,0.1583474725484848,0.15811660885810852,0.6471193432807922,0.11944922059774399,0.047830596566200256,0.47298505902290344,0.06084820628166199,0.2711533010005951,0.0006395107484422624,0.0582694374024868,0.0,0.6254132390022278,0.0,0.0,0.5
6,0.34246575832366943,0.12034545838832855,0.5333333611488342,0.0,0.5369605422019958,0.3979591727256775,0.06666667014360428,0.1666666716337204,0.31707316637039185,0.2857142984867096,0.25,0.0,1.0,0.0,0.5
7,0.6331344842910767,0.17281875014305115,0.211056649684906,0.009427612647414207,0.0033267191611230373,0.6118057370185852,0.5986731052398682,0.502410352230072,0.0,0.21370157599449158,0.0,0.40550246834754944,0.0,0.00033785440609790385,0.5
8,0.21729281544685364,0.18359540402889252,0.6516784429550171,0.12423676997423172,0.049747664481401443,0.4057901203632355,0.060615189373493195,0.2753414213657379,0.0006651554140262306,0.057741887867450714,0.0,0.6264305710792542,0.0,0.0,0.5
