,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.3013698630136986,0.11721719630949765,0.6,0.0,0.0,0.3979591836734694,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0
1,0.1643835616438356,0.09360489363714233,0.8,0.0,0.0,0.41836734693877553,0.13333333333333333,0.16666666666666666,0.0,0.9285714285714286,0.0,0.2,1.0,0.5,0.0
2,0.6712328767123288,0.11599392309435055,0.3333333333333333,0.0,0.0,0.29591836734693877,0.2,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.75,0.0
3,0.3150684931506849,0.1079916207825819,0.3333333333333333,0.0,0.0,0.3979591836734694,0.2,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.0,0.0
4,0.3424657534246575,0.22434340912229805,0.5333333333333333,0.0,0.4366391184573003,0.5,0.06666666666666667,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.0,1.0
5,0.3698630136986301,0.06307272896742269,0.8666666666666667,0.03908039080390804,0.0,0.5,0.5333333333333333,0.5,0.0,0.2857142857142857,0.0,0.4,0.0,0.0,1.0
6,0.3150684931506849,0.06022273369587033,0.6,0.0,0.0,0.4489795918367347,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
7,0.7123287671232876,0.12820216256743142,0.5333333333333333,0.00991009910099101,0.0,0.17346938775510204,0.06666666666666667,0.6666666666666666,0.0,0.07142857142857142,0.0,0.2,1.0,0.0,0.0
8,0.4520547945205479,0.0572189788322027,0.8,0.07298072980729807,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.625,1.0
9,0.136986301369863,0.18886168236125747,0.6,0.0,0.43067033976124885,0.4489795918367347,0.0,0.16666666666666666,0.926829268292683,0.7857142857142857,0.5,0.2,0.0,0.0,0.0
10,0.589041095890411,0.24635212171228316,0.5333333333333333,0.0,0.0,0.41836734693877553,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.125,1.0
11,0.5753424657534246,0.23074756416911651,0.9333333333333333,0.15024150241502415,0.0,0.5,0.4,0.5,0.0,0.21428571428571427,0.25,0.4,0.0,0.0,1.0
12,0.1780821917808219,0.20285380524374638,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.0,0.7857142857142857,0.0,0.2,0.0,0.0,0.0
13,0.3835616438356164,0.17414566476190735,0.8666666666666667,0.0,0.0,0.5,0.5333333333333333,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0
14,0.3972602739726027,0.13711545644487413,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.35714285714285715,0.0,0.4,0.0,0.5,1.0
15,0.3287671232876712,0.24343273051862566,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.2857142857142857,0.0,1.0,1.0,0.0,1.0
16,0.3835616438356164,0.2373061591602277,1.0,0.0,0.45385674931129477,0.29591836734693877,0.4666666666666667,0.5,0.0,0.14285714285714285,0.0,1.0,1.0,0.0,1.0
17,0.2465753424657534,0.07598921505728225,0.5333333333333333,0.0,0.0,0.19387755102040816,0.06666666666666667,0.0,0.0,0.7857142857142857,0.0,0.6,0.0,0.0,0.0
18,0.547945205479452,0.12565696507139956,0.4,0.0,0.0,0.3979591836734694,0.7333333333333333,0.5,0.0,0.5714285714285714,0.0,0.4,0.0,0.0,0.0
19,0.589041095890411,0.10292027565148823,0.6,0.0,0.0,0.5,0.0,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.125,1.0
0,0.40497878193855286,0.1498176008462906,0.71558678150177,0.12508925795555115,0.04724455624818802,0.5053706765174866,0.0,0.1100393682718277,0.0031552338041365147,0.0,0.0,0.2296704649925232,0.9882264733314514,0.0016307169571518898,0.5
1,0.2192135751247406,0.11086320132017136,0.861211359500885,0.06623005121946335,0.025011727586388588,0.4752436876296997,0.12801995873451233,0.22489872574806213,0.0016683632275089622,0.9246933460235596,0.0,0.21572831273078918,0.9937505125999451,0.5008630156517029,0.5
2,0.6751525402069092,0.11876755207777023,0.3481912314891815,0.01294650323688984,0.004248425364494324,0.3087206184864044,0.1979629546403885,0.5036206841468811,0.0,0.6426504254341125,0.0,0.40765854716300964,0.0,0.7507845163345337,0.5
3,0.34179002046585083,0.11640256643295288,0.36316370964050293,0.032276835292577744,0.012189324013888836,0.42567703127861023,0.19741037487983704,0.5283780694007874,0.0008130684145726264,0.2123958021402359,0.0,0.407664954662323,0.0,0.00042193138506263494,0.5
4,0.7431422472000122,0.1500040888786316,0.6501404047012329,0.11168333888053894,0.03339727967977524,0.2741042673587799,0.05065518245100975,0.6951529383659363,0.0,0.06982254236936569,0.0,0.2601909339427948,0.9583516716957092,0.00616262573748827,0.5
