,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.4520547945205479,0.07489656946021539,0.5333333333333333,0.0,0.45385674931129477,0.3469387755102041,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.5,1.0
1,0.1917808219178082,0.1912088973736365,0.6,0.0,0.0,0.3979591836734694,0.0,0.16666666666666666,0.0,0.2857142857142857,0.0,0.2,0.0,0.0,0.0
2,0.4520547945205479,0.22381477548037967,0.5333333333333333,0.0,0.0,0.37755102040816324,0.06666666666666667,0.5,0.0,0.35714285714285715,0.0,0.4,0.0,0.0,1.0
3,0.5753424657534246,0.2402364359887252,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.42857142857142855,0.0,0.4,0.0,0.25,1.0
4,0.3150684931506849,0.1279021272571534,0.7333333333333333,0.0,0.0,0.4489795918367347,0.26666666666666666,0.16666666666666666,0.0,0.2857142857142857,0.0,0.6,1.0,0.0,0.0
5,0.2876712328767123,0.03436050637251867,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
6,0.2191780821917808,0.10774737435085897,0.5333333333333333,0.0,0.0,0.3469387755102041,0.06666666666666667,0.5,0.0,0.07142857142857142,0.25,0.4,0.0,0.0,0.0
7,0.3698630136986301,0.04800701034883697,0.5333333333333333,0.0,0.0,0.4489795918367347,0.06666666666666667,0.5,0.0,0.2857142857142857,0.0,0.4,0.0,0.0,1.0
8,0.6575342465753424,0.07421757798706922,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.6666666666666666,0.0,0.07142857142857142,0.0,0.2,1.0,0.0,1.0
9,0.1506849315068493,0.06374287586226134,0.8,0.0,0.0,0.42857142857142855,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
10,0.589041095890411,0.019292746697400442,0.8,0.0,0.0,0.5,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
11,0.5205479452054794,0.197963433791868,0.9333333333333333,0.15024150241502415,0.0,0.3979591836734694,0.4,0.5,0.0,0.0,0.0,0.4,0.0,0.625,1.0
12,0.4246575342465753,0.17049557532961362,0.7333333333333333,0.0,0.0,0.3979591836734694,0.26666666666666666,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.125,1.0
13,0.410958904109589,0.07160910773852977,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
14,0.4794520547945205,0.05499014509870889,0.26666666666666666,0.0,0.0,0.3979591836734694,0.8,0.5,0.0,0.5,0.0,0.4,0.0,0.0,0.0
15,0.1095890410958904,0.13507303920801564,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,0.0
16,0.726027397260274,0.26948885821256513,0.6,0.0,0.0,0.09183673469387756,0.0,0.5,0.0,0.42857142857142855,0.0,0.4,0.0,0.25,1.0
17,0.4657534246575342,0.04067281387537445,0.3333333333333333,0.0,0.0,0.3979591836734694,0.2,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,0.0
18,0.3424657534246575,0.20731011200637897,0.8,0.0,0.0,0.6020408163265306,0.13333333333333333,0.8333333333333334,0.0,0.21428571428571427,0.0,0.2,0.0,0.0,1.0
19,0.2191780821917808,0.09203532116364715,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,0.0
0,0.24751394987106323,0.20693016052246094,0.6614328026771545,0.06496562063694,0.025976045057177544,0.45616796612739563,0.0,0.22178183495998383,9.23382758628577e-05,0.28253084421157837,0.0,0.21556717157363892,0.0,0.0008103832951746881,0.5
1,0.33028388023376465,0.13219425082206726,0.75010746717453,0.01773655414581299,0.007091847714036703,0.46487128734588623,0.2657661736011505,0.18171332776546478,2.5209765226463787e-05,0.28484535217285156,0.0,0.6042519211769104,0.9974438548088074,0.00022124704264570028,0.5
2,0.23917677998542786,0.11338837444782257,0.5553759932518005,0.02331075258553028,0.009320622310042381,0.36782512068748474,0.06548421084880829,0.5197782516479492,3.313253910164349e-05,0.07028591632843018,0.24463260173797607,0.40558403730392456,0.0,0.0002907786692958325,0.5
3,0.49648669362068176,0.06517860293388367,0.3300331234931946,0.05409376695752144,0.01878892071545124,0.45364296436309814,0.7937440276145935,0.5129839181900024,0.0,0.4981699287891388,0.0,0.43259063363075256,0.0,0.0029275601264089346,0.5
4,0.11932429671287537,0.13782042264938354,0.6107328534126282,0.011347905732691288,0.004537386354058981,0.40812602639198303,0.0,0.5096302032470703,1.6129239156725816e-05,0.6423012614250183,0.0,0.402718722820282,0.0,0.00014155461394693702,0.5
5,0.47280117869377136,0.04488692432641983,0.3595465421676636,0.022374697029590607,0.007771651726216078,0.42099347710609436,0.19741244614124298,0.5053723454475403,0.0,0.7849567532539368,0.0,0.41348180174827576,0.0,0.001210930640809238,0.5
6,0.22694802284240723,0.09422726184129715,0.5418963432312012,0.009057518094778061,0.0036215840373188257,0.4060749113559723,0.06620724499225616,0.507684588432312,1.2873799278168008e-05,0.7852697968482971,0.0,0.4021710157394409,0.0,0.000112983922008425,0.5
