,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.2328767123287671,0.1245098913001326,0.8,0.0,0.0,0.6020408163265306,0.13333333333333333,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
1,0.6575342465753424,0.015166410740855897,0.2,0.0,0.0,0.19387755102040816,0.6,0.5,0.0,0.42857142857142855,0.0,0.4,0.0,0.25,0.0
2,0.7671232876712328,0.04286626929563819,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.4634146341463415,0.8571428571428571,0.5,0.4,0.0,0.0,1.0
3,0.2054794520547945,0.06337140357334571,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.16666666666666666,0.0,0.2857142857142857,0.0,0.2,0.0,0.0,0.0
4,0.0821917808219178,0.15533256634964523,0.6,0.0,0.0,0.19387755102040816,0.0,0.16666666666666666,0.07317073170731707,0.42857142857142855,0.5,0.6,0.0,0.25,0.0
5,0.4657534246575342,0.026070415089667016,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
6,0.6301369863013698,0.14063832001997514,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.42857142857142855,0.0,0.4,0.0,0.25,1.0
7,0.2328767123287671,0.06249987243396672,0.5333333333333333,0.0,0.0,0.4489795918367347,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,0.0
8,0.5616438356164384,0.03656620813197744,0.5333333333333333,0.0,0.0,0.4489795918367347,0.06666666666666667,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
9,0.5616438356164384,0.09018068112777898,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.5,1.0
10,0.0136986301369863,0.09292590216399617,0.4,0.0,0.0,0.061224489795918366,0.7333333333333333,0.16666666666666666,0.0,0.42857142857142855,0.0,0.0,0.0,0.25,0.0
11,0.2328767123287671,0.1671502836728404,0.5333333333333333,0.0,0.0,0.5,0.06666666666666667,0.16666666666666666,0.0,0.7857142857142857,0.0,0.2,0.0,0.125,0.0
12,0.4657534246575342,0.07706008938466909,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
13,0.2191780821917808,0.12348868268170336,0.8666666666666667,0.0,0.0,0.3673469387755102,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
14,0.3424657534246575,0.15839755290928798,0.5333333333333333,0.0,0.0,0.4489795918367347,0.06666666666666667,0.5,0.0,0.5714285714285714,0.0,0.4,0.0,0.0,1.0
15,0.4520547945205479,0.11500469102826387,0.8,0.0,0.0,0.4489795918367347,0.13333333333333333,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.125,1.0
16,0.136986301369863,0.2545333566467346,0.8,0.13550135501355012,0.0,0.45918367346938777,0.13333333333333333,0.16666666666666666,0.0,0.6428571428571429,0.0,0.2,0.0,0.0,0.0
17,0.0821917808219178,0.12804091910136364,0.6,0.0,0.0,0.3979591836734694,0.0,0.16666666666666666,0.0,0.5714285714285714,0.0,0.6,0.0,0.0,0.0
18,0.3150684931506849,0.06544239560165924,0.8,0.0,0.0,0.8061224489795918,0.13333333333333333,0.5,0.0,0.5,0.0,0.4,0.0,0.0,1.0
19,0.5342465753424658,0.014181941140011716,0.2,0.0,0.0,0.5,0.6,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.75,0.0
0,0.664669930934906,0.03421435505151749,0.34377768635749817,0.10421152412891388,0.044646602123975754,0.3174135982990265,0.5806053876876831,0.5123769044876099,0.0,0.42668578028678894,0.0,0.4866591691970825,0.0,0.2606472373008728,0.5
1,0.23423336446285248,0.07048863172531128,0.8949116468429565,0.029470352455973625,0.014932513236999512,0.42424315214157104,0.5324705839157104,0.19549815356731415,0.0007050798158161342,0.2829324007034302,0.0,0.20518559217453003,0.0,0.0007711846847087145,0.5
2,0.23043285310268402,0.1919955462217331,0.7454043030738831,0.15178735554218292,0.07692619413137436,0.32921579480171204,0.0,0.315350741147995,0.07680775970220566,0.4142225682735443,0.46927502751350403,0.6266160011291504,0.0,0.25395888090133667,0.5
3,0.2457837015390396,0.06569429486989975,0.5460116267204285,0.01322763878852129,0.006702406797558069,0.4607812166213989,0.06628359109163284,0.5129420161247253,0.0003164726949762553,0.7844634056091309,0.0,0.40232619643211365,0.0,0.0003461447777226567,0.5
4,0.2670193314552307,0.14764481782913208,0.6096150875091553,0.2369939386844635,0.12646907567977905,0.2684650421142578,0.7280847430229187,0.479583203792572,0.00411819526925683,0.40895968675613403,0.0,0.034352969378232956,0.0,0.25159192085266113,0.5
5,0.30215734243392944,0.1842983067035675,0.6013866066932678,0.07100624591112137,0.03597860410809517,0.563332200050354,0.06460906565189362,0.23613351583480835,0.0016988333081826568,0.7790054082870483,0.0,0.2124945968389511,0.0,0.1268574297428131,0.5
6,0.1492491513490677,0.25756824016571045,0.8120460510253906,0.14806915819644928,0.006368095055222511,0.4703929126262665,0.1329699605703354,0.17896237969398499,0.0003006872138939798,0.6416678428649902,0.0,0.20221194624900818,0.0,0.0003288806474301964,0.5
7,0.18567170202732086,0.15365548431873322,0.7016487717628479,0.10605797171592712,0.05373917520046234,0.49255263805389404,0.0,0.27042514085769653,0.0025374521501362324,0.5614041090011597,0.0,0.618659257888794,0.0,0.00277535617351532,0.5
8,0.5452913045883179,0.020368212834000587,0.23762118816375732,0.030170071870088577,0.013597797602415085,0.5327869057655334,0.5959925055503845,0.5107175707817078,0.0,0.784304678440094,0.0,0.4183993935585022,0.0,0.7523967623710632,0.5
