,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.4520547945205479,0.08325809772170466,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.2857142857142857,0.0,1.0,1.0,0.0,1.0
1,0.2602739726027397,0.011266632059419237,0.5333333333333333,0.0,0.0,0.42857142857142855,0.06666666666666667,0.0,0.04878048780487805,0.21428571428571427,0.0,0.8,0.0,0.0,0.0
2,0.0136986301369863,0.07205133665390553,0.3333333333333333,0.0,0.0,0.19387755102040816,0.2,0.16666666666666666,0.0,0.07142857142857142,0.0,0.6,0.0,0.0,0.0
3,0.2465753424657534,0.0810006891967558,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.625,1.0
4,0.273972602739726,0.15452158655406384,0.8,0.0,0.0,0.04081632653061224,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.125,0.0
5,0.0958904109589041,0.0599145341594623,0.6,0.0,0.0,0.5,0.0,0.16666666666666666,0.0,0.07142857142857142,0.0,0.2,1.0,0.125,0.0
6,0.4931506849315068,0.13682698712161362,0.6,0.0,0.0,0.3469387755102041,0.0,0.5,0.0,0.07142857142857142,0.0,0.4,0.0,0.5,1.0
7,0.6575342465753424,0.011472098417024588,0.6,0.0,0.0,0.4489795918367347,0.0,0.6666666666666666,0.0,0.0,0.0,0.8,1.0,0.125,1.0
8,0.2465753424657534,0.11551087304832473,0.5333333333333333,0.0,0.3409090909090909,0.3979591836734694,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.375,0.0
9,0.3561643835616438,0.39979875182589514,0.8666666666666667,0.0,0.0,0.5,0.5333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.75,1.0
10,0.0273972602739726,0.176858909245782,0.5333333333333333,0.0,0.0,0.14285714285714285,0.06666666666666667,0.16666666666666666,0.0,0.07142857142857142,0.0,0.6,1.0,0.0,0.0
11,0.3287671232876712,0.14481704309418728,0.5333333333333333,0.034640346403464035,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.2857142857142857,0.0,0.4,0.0,0.375,0.0
12,0.2602739726027397,0.10918427814974144,0.8666666666666667,0.13550135501355012,0.0,0.5,0.5333333333333333,0.16666666666666666,0.0,0.2857142857142857,0.0,0.2,0.0,0.0,1.0
13,0.1643835616438356,0.08756404665310952,0.5333333333333333,0.0,0.0,0.3469387755102041,0.06666666666666667,0.5,0.17073170731707318,0.2857142857142857,0.5,1.0,1.0,0.0,0.0
14,0.3287671232876712,0.1158415242065903,0.5333333333333333,0.0,0.0,0.4489795918367347,0.06666666666666667,0.5,0.04878048780487805,0.9285714285714286,0.0,0.4,0.0,0.0,0.0
15,0.3972602739726027,0.09566500003061584,0.7333333333333333,0.0,0.0,0.4387755102040816,0.26666666666666666,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
16,0.0958904109589041,0.1666774389094771,0.5333333333333333,0.0,0.0,0.29591836734693877,0.06666666666666667,0.16666666666666666,0.0,0.2857142857142857,0.0,0.2,1.0,0.0,0.0
17,0.4520547945205479,0.10684658806784744,0.8,0.0,0.0,0.42857142857142855,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
18,0.1095890410958904,0.11938275729048385,0.3333333333333333,0.0,0.0,0.3469387755102041,0.2,0.5,0.0,0.07142857142857142,0.0,0.6,1.0,0.0,0.0
19,0.3424657534246575,0.08965749030328059,1.0,0.0,0.4366391184573003,0.5,0.4666666666666667,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
0,0.3576478362083435,0.03966817632317543,0.6440838575363159,0.12153717130422592,0.041991110891103745,0.5345621109008789,0.05066518485546112,0.10590699315071106,0.04714888334274292,0.20542572438716888,0.0,0.8239929676055908,0.0,0.0,0.5
1,0.2000150978565216,0.1263801008462906,0.5451267957687378,0.23245790600776672,0.0803179144859314,0.3965805470943451,0.1694025844335556,0.36931779980659485,0.0,0.05447578802704811,0.0,0.6458399891853333,0.0,0.0,0.5
2,0.3008360266685486,0.16235604882240295,0.8305522799491882,0.03352977707982063,0.011584551073610783,0.07005732506513596,0.12891747057437897,0.5292201638221741,0.0,0.14041277766227722,0.0,0.40662267804145813,0.0,0.12418007850646973,0.5
3,0.22990354895591736,0.09899933636188507,0.7523969411849976,0.16724660992622375,0.057784657925367355,0.6458482146263123,0.0,0.31242600083351135,0.0,0.05923440679907799,0.0,0.23300360143184662,0.9764371514320374,0.12091188132762909,0.5
4,0.2523140609264374,0.11718383431434631,0.5398604273796082,0.00716216629371047,0.34338322281837463,0.40420567989349365,0.06572356820106506,0.5062400102615356,0.0,0.785191535949707,0.0,0.4014132022857666,0.0,0.37482452392578125,0.5
5,0.9091436266899109,0.4179399311542511,1.0,1.0,0.35069358348846436,0.9958421587944031,0.0,1.0,0.0,0.0,0.0,0.746700644493103,0.8686500191688538,0.0,0.5
6,0.329558402299881,0.14504759013652802,0.5342340469360352,0.035628244280815125,0.00034136255271732807,0.3988209068775177,0.06653664261102676,0.5008624196052551,0.0,0.285640686750412,0.0,0.4001961052417755,0.0,0.3749763071537018,0.5
7,0.22880451381206512,0.10635408759117126,0.6066060066223145,0.08040913939476013,0.027781279757618904,0.41706302762031555,0.056079983711242676,0.5700674057006836,0.16965200006961823,0.2798521816730499,0.48637160658836365,1.0,0.988669753074646,0.0,0.5
8,0.33625346422195435,0.11802549660205841,0.5418495535850525,0.00934545323252678,0.0032288474030792713,0.45713016390800476,0.0654364824295044,0.508145272731781,0.04865502193570137,0.927889347076416,0.0,0.4018430709838867,0.0,0.0,0.5
9,0.4313095211982727,0.24160195887088776,0.7379621267318726,0.2807987332344055,0.10260849446058273,0.5090903043746948,0.04171338677406311,0.5422810912132263,0.0,0.25660842657089233,0.0,0.18227139115333557,0.9747971296310425,0.0,0.5
