,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.3698630136986301,0.04739129162819842,0.6,0.0,0.0,0.47959183673469385,0.0,0.0,0.0,0.6428571428571429,0.0,0.8,1.0,0.0,0.0
1,0.0410958904109589,0.08613462672817958,0.4,0.0,0.0,0.5,0.7333333333333333,0.5,0.0,0.6428571428571429,0.0,0.0,1.0,0.0,0.0
2,0.2054794520547945,0.05511328884283661,0.4,0.13550135501355012,0.0,0.6020408163265306,0.7333333333333333,0.16666666666666666,0.0,0.7857142857142857,1.0,0.2,0.0,0.0,0.0
3,0.3972602739726027,0.1223409285582589,0.8,0.0,0.0,0.6020408163265306,0.13333333333333333,0.16666666666666666,0.0,0.14285714285714285,0.0,0.6,0.0,0.0,1.0
4,0.0958904109589041,0.06972589291120655,0.8,0.0,0.0,0.3469387755102041,0.13333333333333333,0.16666666666666666,0.0,0.6428571428571429,0.0,0.6,1.0,0.0,0.0
5,0.0958904109589041,0.1418459451350397,0.4,0.0,0.0,0.3979591836734694,0.7333333333333333,0.16666666666666666,0.0,0.7857142857142857,0.0,0.8,0.0,0.0,0.0
6,0.4246575342465753,0.12530726405216397,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
7,0.2465753424657534,0.042364169388642334,0.6666666666666666,0.0,0.0,0.4489795918367347,0.6666666666666666,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
8,0.3972602739726027,0.0648328000506182,0.8666666666666667,0.15024150241502415,0.0,0.5,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
9,0.2465753424657534,0.05747547160312064,0.8666666666666667,0.15024150241502415,0.0,0.5,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,1.0,1.0,0.0,1.0
10,0.4520547945205479,0.10142009910009818,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
11,0.5753424657534246,0.1316597123334923,0.8666666666666667,0.0,0.0,0.5,0.5333333333333333,0.0,0.0,0.14285714285714285,0.0,0.2,0.0,0.0,1.0
12,0.2876712328767123,0.21438033183497104,0.8,0.0,0.0,0.5510204081632653,0.13333333333333333,0.16666666666666666,0.0,0.0,0.0,0.2,0.0,0.0,1.0
13,0.1095890410958904,0.19566044167102659,0.4666666666666667,0.0,0.39967860422405876,0.3979591836734694,0.9333333333333333,0.16666666666666666,0.0,0.5714285714285714,0.0,0.2,0.0,0.0,0.0
14,0.2465753424657534,0.10318969511377869,0.4666666666666667,0.0,0.0,0.3979591836734694,0.9333333333333333,0.5,0.0,0.5714285714285714,0.0,0.4,0.0,0.0,0.0
15,0.5068493150684932,0.10232496749617472,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
16,0.5342465753424658,0.12109656442560927,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.5714285714285714,0.0,0.4,0.0,0.0,1.0
17,0.3835616438356164,0.07160910773852977,0.6,0.0,0.4331955922865014,0.3979591836734694,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
18,0.5068493150684932,0.25677035460635844,0.7333333333333333,0.0,0.0,0.5,0.26666666666666666,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.125,1.0
19,0.3424657534246575,0.01677816504935615,0.5333333333333333,0.0,0.0,1.0,0.06666666666666667,0.5,0.0,0.8571428571428571,0.0,0.4,0.0,0.125,1.0
0,0.4107690453529358,0.05776941031217575,0.6458545923233032,0.048432864248752594,0.018375622108578682,0.5238633155822754,0.0,0.04424776881933212,0.0012236280599609017,0.639661431312561,0.0,0.812105655670166,0.9946852326393127,0.0,0.5
1,0.04109589010477066,0.08613462746143341,0.4000000059604645,0.0,0.0,0.5,0.7333333492279053,0.5,0.0,0.6428571343421936,0.0,0.0,1.0,0.0,0.5
2,0.3007170259952545,0.07927317917346954,0.506741464138031,0.24824713170528412,0.04277721792459488,0.7050960659980774,0.7164581418037415,0.26968520879745483,0.0028491767589002848,0.7782702445983887,0.9837319254875183,0.2281731516122818,0.0,0.0,0.5
3,0.15066617727279663,0.08362288773059845,0.8614054918289185,0.06485472619533539,0.024606231600046158,0.40622085332870483,0.12362608313560486,0.22591695189476013,0.0016385153867304325,0.6385762691497803,0.0,0.6162111163139343,0.9928792119026184,0.0,0.5
4,0.2007211148738861,0.1684199869632721,0.5173241496086121,0.12397792935371399,0.04704766720533371,0.5112486481666565,0.7147902250289917,0.28006842732429504,0.003138470696285367,0.7775236368179321,0.0,0.83091139793396,0.0,0.0,0.5
5,0.3180139660835266,0.06048857793211937,0.7467538714408875,0.08458482474088669,0.03209187835454941,0.5262980461120605,0.654007077217102,0.07727589458227158,0.002136982511729002,0.0,0.0,0.2211432009935379,0.0,0.0,0.5
6,0.2016996294260025,0.21902170777320862,0.5698599219322205,0.10901238769292831,0.4410398602485657,0.4975951015949249,0.9170214533805847,0.26630377769470215,0.002756188390776515,0.5642306208610535,0.0,0.2272234559059143,0.0,0.0,0.5
7,0.2796580493450165,0.11158222705125809,0.5037516951560974,0.039168380200862885,0.014860699884593487,0.4337628185749054,0.9274720549583435,0.5357827544212341,0.000989564461633563,0.5688475966453552,0.0,0.40979042649269104,0.0,0.0,0.5
