,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.3835616438356164,0.12632847267059322,0.6666666666666666,0.0,0.0,0.7040816326530612,0.6666666666666666,0.5,0.0,0.8571428571428571,0.0,0.4,0.0,0.0,1.0
1,0.7397260273972602,0.12364176192164111,0.2,0.06097060970609706,0.0,0.3979591836734694,0.6,0.6666666666666666,0.0,0.0,0.0,0.2,0.0,0.0,0.0
2,0.3972602739726027,0.03920733528503695,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.07142857142857142,0.25,1.0,1.0,0.375,1.0
3,0.0273972602739726,0.09778361671135447,0.3333333333333333,0.0,0.0,0.24489795918367346,0.2,0.16666666666666666,0.0,0.42857142857142855,0.25,0.6,0.0,0.25,0.0
4,0.5616438356164384,0.08653943627379276,0.5333333333333333,0.04787047870478705,0.0,0.3877551020408163,0.06666666666666667,0.0,0.0,0.9285714285714286,0.0,0.2,0.0,0.0,0.0
5,0.2191780821917808,0.22078108512090197,0.7333333333333333,0.0,0.0,0.3979591836734694,0.26666666666666666,0.0,0.0,0.07142857142857142,0.0,0.8,0.0,0.625,0.0
6,0.6301369863013698,0.06201069921834338,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
7,0.5205479452054794,0.1095802431170471,1.0,0.0,0.45385674931129477,0.5510204081632653,0.4666666666666667,0.5,0.04878048780487805,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
8,0.410958904109589,0.09854765220668826,0.5333333333333333,0.0,0.0,0.8571428571428571,0.06666666666666667,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.0,1.0
9,0.0684931506849315,0.1257426894457647,0.6,0.0,0.0,0.14285714285714285,0.0,0.16666666666666666,0.0,0.6428571428571429,0.0,0.6,0.0,0.0,0.0
10,0.136986301369863,0.11480874960114354,0.8,0.0,0.45385674931129477,0.5,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
11,0.0547945205479452,0.2740390535756929,0.6,0.0,0.0,0.19387755102040816,0.0,0.16666666666666666,0.0,0.07142857142857142,0.0,0.6,0.0,0.0,0.0
12,0.0958904109589041,0.01234022779551607,0.6,0.0,0.0,0.3979591836734694,0.0,0.16666666666666666,0.0,0.7857142857142857,0.0,0.6,0.0,0.0,0.0
13,0.2602739726027397,0.06702761617523695,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.5,0.0,0.4,0.0,0.0,1.0
14,0.0958904109589041,0.08676259178801314,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.75,1.0
15,0.0821917808219178,0.2703515447736366,0.7333333333333333,0.0,0.0,0.24489795918367346,0.26666666666666666,0.16666666666666666,0.0,0.07142857142857142,0.0,0.2,1.0,0.0,0.0
16,0.3561643835616438,0.025833652531896612,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.375,1.0
17,0.2876712328767123,0.14175749935196455,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.5,1.0
18,0.1232876712328767,0.15060547942036717,0.9333333333333333,0.0,0.0,0.29591836734693877,0.4,0.16666666666666666,0.0,0.14285714285714285,0.0,0.2,1.0,0.0,0.0
19,0.2602739726027397,0.24882928399056486,0.8,0.0,0.0,0.3469387755102041,0.13333333333333333,0.5,0.36585365853658536,0.2857142857142857,0.0,1.0,1.0,0.5,1.0
0,0.7487743496894836,0.13018502295017242,0.23658734560012817,0.0896458849310875,0.011597058735787868,0.4314020574092865,0.5958175659179688,0.6727854013442993,0.0,0.000460126408142969,0.0,0.21927976608276367,0.0,0.0018319974187761545,0.5
1,0.3309498429298401,0.17415685951709747,0.6023874878883362,0.27884575724601746,0.12462140619754791,0.5062600374221802,0.1809818148612976,0.45306509733200073,0.0054000429809093475,0.41820597648620605,0.1931678205728531,0.641913652420044,0.0,0.24256323277950287,0.5
2,0.5894529223442078,0.09390144795179367,0.5604478120803833,0.07514013350009918,0.012066599912941456,0.41384196281433105,0.06461328268051147,0.02570098266005516,0.0004611593612935394,0.9275649189949036,0.0,0.20532244443893433,0.0,0.0,0.5
3,0.25290632247924805,0.22970952093601227,0.7662234902381897,0.03307199850678444,0.014634126797318459,0.429597407579422,0.26417410373687744,0.031169582158327103,0.0005592837696895003,0.07020869106054306,0.0,0.8064563870429993,0.0,0.6244285106658936,0.5
4,0.19029501080513,0.15795330703258514,0.718541145324707,0.11927840113639832,0.05278989300131798,0.2569192051887512,0.0,0.27927637100219727,0.0020227115601301193,0.6384568810462952,0.0,0.6231783032417297,0.0,0.0,0.5
5,0.16870012879371643,0.30418023467063904,0.7109887599945068,0.11163675785064697,0.049401916563510895,0.3006587624549866,0.0,0.2719486355781555,0.0018898139242082834,0.0673094317317009,0.0,0.6217517852783203,0.0,0.0,0.5
6,0.16878223419189453,0.03163604810833931,0.6710686087608337,0.07147352397441864,0.031626489013433456,0.46633416414260864,0.0,0.23402908444404602,0.0012086943024769425,0.7830764651298523,0.0,0.613946795463562,0.0,0.0,0.5
7,0.18180079758167267,0.29997676610946655,0.8517386317253113,0.11361883580684662,0.04977710172533989,0.35903412103652954,0.2565952241420746,0.26412075757980347,0.0016455911099910736,0.07108508050441742,0.0,0.2341214120388031,0.9855204224586487,0.0,0.5
8,0.16374793648719788,0.1626463085412979,0.9814745783805847,0.046184998005628586,0.020232301205396652,0.34232133626937866,0.39590251445770264,0.20624937117099762,0.0006680178921669722,0.14271953701972961,0.0,0.21388962864875793,0.9941033720970154,0.0,0.5
