,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.2054794520547945,0.13268364236063157,0.8,0.0,0.0,0.6530612244897959,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.5,1.0
1,0.6027397260273972,0.09861296601572839,0.2,0.07688076880768807,0.0,0.3979591836734694,0.6,0.5,0.8536585365853658,0.7857142857142857,0.0,0.4,0.0,0.0,0.0
2,0.5753424657534246,0.10829709891027992,0.8,0.15024150241502415,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.125,1.0
3,0.4794520547945205,0.1025991494237077,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
4,0.547945205479452,0.08437319494062907,0.4,0.0,0.0,0.14285714285714285,0.7333333333333333,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.125,0.0
5,0.5753424657534246,0.10581721522328819,0.2,0.0,0.0,0.3979591836734694,0.6,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.125,0.0
6,0.5616438356164384,0.08653943627379276,0.5333333333333333,0.04787047870478705,0.0,0.3877551020408163,0.06666666666666667,0.0,0.0,0.9285714285714286,0.0,0.2,0.0,0.0,0.0
7,0.6438356164383562,0.1064717140180443,0.4,0.0,0.0,0.3979591836734694,0.7333333333333333,0.6666666666666666,0.0,0.8571428571428571,0.0,0.8,1.0,0.0,0.0
8,0.273972602739726,0.009644672468256468,0.5333333333333333,0.0,0.0,0.5,0.06666666666666667,0.5,0.0,0.8571428571428571,0.0,0.4,0.0,0.125,1.0
9,0.4383561643835616,0.09783940558990956,0.5333333333333333,0.0,0.5456841138659321,0.3979591836734694,0.06666666666666667,0.5,0.0,0.2857142857142857,0.0,1.0,1.0,0.75,1.0
10,0.2465753424657534,0.11550815163961473,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.14285714285714285,0.0,0.2,0.0,0.0,0.0
11,0.1095890410958904,0.1148434475621961,0.8,0.0,0.0,0.5,0.13333333333333333,0.16666666666666666,0.0,0.14285714285714285,0.0,0.2,1.0,0.375,0.0
12,0.410958904109589,0.1211135732300468,0.8,0.0,0.4366391184573003,0.4489795918367347,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.75,1.0
13,0.2054794520547945,0.2131686246068415,0.6666666666666666,0.0,0.0,0.6428571428571429,0.6666666666666666,0.16666666666666666,0.0,0.9285714285714286,0.0,0.2,1.0,0.0,0.0
14,0.6164383561643836,0.016840077097508753,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.125,1.0
15,0.0136986301369863,0.1141392830584824,0.6,0.0,0.0,0.08163265306122448,0.0,0.16666666666666666,0.0,0.5,0.0,0.6,0.0,0.0,0.0
16,0.0958904109589041,0.11179887156787839,0.4666666666666667,0.0,0.0,0.5510204081632653,0.9333333333333333,0.16666666666666666,0.0,0.6428571428571429,0.0,0.0,0.0,0.0,0.0
17,0.4794520547945205,0.2488422106819374,0.13333333333333333,0.0,0.0,0.3979591836734694,1.0,0.6666666666666666,0.024390243902439025,0.07142857142857142,0.0,0.8,1.0,0.0,0.0
18,0.4657534246575342,0.10683978454607243,0.8,0.0,0.0,0.5,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
19,0.1095890410958904,0.12737077220652498,0.8666666666666667,0.0,0.0,0.6020408163265306,0.5333333333333333,0.16666666666666666,0.0,0.14285714285714285,0.0,0.6,1.0,0.0,1.0
0,0.615811824798584,0.10782159864902496,0.25047898292541504,0.1217396929860115,0.014985423535108566,0.44223687052726746,0.5946897268295288,0.5107444524765015,0.8512457609176636,0.7845567464828491,0.0,0.4258149266242981,0.0,0.0032098107039928436,0.5
1,0.5670635104179382,0.09784385561943054,0.47384020686149597,0.06562072038650513,0.02192082442343235,0.20762348175048828,0.7255691289901733,0.5157163739204407,0.0,0.6411693692207336,0.0,0.43775853514671326,0.0,0.12969492375850677,0.5
