,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.2191780821917808,0.1253834634960441,0.6,0.0,0.0,0.3979591836734694,0.0,0.16666666666666666,0.0,0.7857142857142857,0.25,0.2,0.0,0.0,0.0
1,0.0547945205479452,0.13344087433419036,0.6666666666666666,0.0,0.0,0.5,0.6666666666666666,0.5,0.024390243902439025,0.07142857142857142,0.0,0.0,1.0,0.0,0.0
2,0.5616438356164384,0.0712192659408216,0.5333333333333333,0.0,0.0,0.5,0.06666666666666667,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
3,0.547945205479452,0.27111694097332545,1.0,0.0,0.4366391184573003,0.3979591836734694,0.4666666666666667,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.125,1.0
4,0.2602739726027397,0.11088379788913934,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.6,0.0,0.5,1.0
5,0.1095890410958904,0.09867215665517098,0.6666666666666666,0.0,0.0,0.3979591836734694,0.6666666666666666,0.5,0.0,0.8571428571428571,0.0,0.4,0.0,0.125,0.0
6,0.5068493150684932,0.10832839511044497,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
7,0.6027397260273972,0.10678331531533983,0.5333333333333333,0.028290282902829027,0.0,0.4489795918367347,0.06666666666666667,0.5,0.0,0.0,0.0,0.4,0.0,0.75,1.0
8,0.1780821917808219,0.11075929344065662,0.6,0.0,0.0,0.3979591836734694,0.0,0.16666666666666666,0.0,0.7857142857142857,0.0,0.2,0.0,0.0,0.0
9,0.3013698630136986,0.47032882101090806,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.0,0.0,0.6428571428571429,0.0,0.8,1.0,0.0,0.0
10,0.6438356164383562,0.10930265942862663,1.0,0.0,0.0,0.3979591836734694,0.4666666666666667,0.5,0.07317073170731707,0.14285714285714285,0.5,0.4,0.0,0.625,1.0
11,0.1917808219178082,0.12449220214351757,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.5,0.0,0.4,0.0,0.0,1.0
12,0.6164383561643836,0.12747350538532767,0.5333333333333333,0.0,0.0,0.47959183673469385,0.06666666666666667,0.5,0.0,0.5714285714285714,0.0,0.4,0.0,0.0,1.0
13,0.3287671232876712,0.058996739072013235,0.8666666666666667,0.0,0.0,0.5,0.5333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
14,0.3287671232876712,0.053752584487834286,0.6,0.0,0.0,0.47959183673469385,0.0,0.0,0.0,0.6428571428571429,0.0,0.8,1.0,0.0,0.0
15,0.2054794520547945,0.08164770411755941,0.5333333333333333,0.0,0.0,0.01020408163265306,0.06666666666666667,0.5,0.0,0.42857142857142855,0.0,1.0,1.0,0.25,0.0
16,0.1095890410958904,0.11248534691497707,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.0,0.2857142857142857,0.25,0.8,1.0,0.0,0.0
17,0.5342465753424658,0.09720259595176847,0.6,0.0,0.0,0.6020408163265306,0.0,0.5,0.0,0.8571428571428571,0.0,0.4,0.0,0.0,1.0
18,0.4657534246575342,0.25677035460635844,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.0,1.0
19,0.3287671232876712,0.023604138446225303,0.6,0.0,0.0,0.6020408163265306,0.0,0.5,0.0,0.0,0.0,0.4,0.0,0.125,1.0
0,0.29393619298934937,0.14139725267887115,0.6841656565666199,0.08835039287805557,0.03486199304461479,0.4722948372364044,0.0,0.2451905608177185,0.0,0.77800053358078,0.23571829497814178,0.22422586381435394,0.0,0.0008499739342369139,0.5
1,0.08148865401744843,0.14644622802734375,0.7669790983200073,0.08336669206619263,0.02737005613744259,0.5845821499824524,0.6531410813331604,0.5219747424125671,0.01579081267118454,0.06795840710401535,0.0,0.052726637572050095,0.9682884812355042,0.005780513398349285,0.5
2,0.12828552722930908,0.102677121758461,0.6877176761627197,0.022096136584877968,0.008718880824744701,0.41654807329177856,0.6646748781204224,0.5196360945701599,0.0,0.8552142977714539,0.0,0.40605878829956055,0.0,0.12521280348300934,0.5
3,0.25651752948760986,0.12756183743476868,0.6883009076118469,0.09269837290048599,0.036577627062797546,0.4759504199028015,0.0,0.2490559220314026,0.0,0.7776230573654175,0.0,0.2254205346107483,0.0,0.0008918039384298027,0.5
4,0.3123612105846405,0.4726783037185669,0.8123750686645508,0.012993459589779377,0.005127051379531622,0.4088916778564453,0.13216248154640198,0.011548328213393688,0.0,0.6417220234870911,0.0,0.8035664558410645,0.9993836879730225,0.00012500335287768394,0.5
5,0.3713230490684509,0.06286875903606415,0.6479059457778931,0.050293996930122375,0.019845345988869667,0.5219090580940247,0.0,0.04470032826066017,0.0,0.6384634971618652,0.0,0.8137921690940857,0.997617781162262,0.00048385094851255417,0.5
6,0.2610551416873932,0.09380370378494263,0.598311722278595,0.06746198982000351,0.026429837569594383,0.06745976954698563,0.06037431210279465,0.5581668615341187,0.0,0.4228137731552124,0.0,1.0,0.9958499073982239,0.25081726908683777,0.5
7,0.18874305486679077,0.12944135069847107,0.6224408149719238,0.0935453549027443,0.036912038922309875,0.476663738489151,0.058228157460689545,0.24980950355529785,0.0,0.2775494158267975,0.23487895727157593,0.8256489038467407,0.9955697655677795,0.0008997517288662493,0.5
