,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.1506849315068493,0.11200910039072626,0.5333333333333333,0.0,0.0,0.5,0.06666666666666667,0.3333333333333333,0.0,0.0,0.0,0.8,1.0,0.0,0.0
1,0.136986301369863,0.05387436752760699,0.6666666666666666,0.0,0.0,0.3979591836734694,0.6666666666666666,0.0,0.0,0.5714285714285714,0.0,0.2,0.0,0.0,0.0
2,0.2465753424657534,0.17928980757599364,0.9333333333333333,0.0,0.0,0.8061224489795918,0.4,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
3,0.0136986301369863,0.010755687574115866,0.6,0.0,0.0,0.09183673469387756,0.0,0.16666666666666666,0.0,0.2857142857142857,0.0,0.6,0.0,0.375,0.0
4,0.1780821917808219,0.18439176855507486,0.7333333333333333,0.0,0.0,0.3979591836734694,0.26666666666666666,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
5,0.4383561643835616,0.10613017722493871,0.8666666666666667,0.0,0.0,0.4489795918367347,0.5333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
6,0.7534246575342466,0.06389731580655411,0.9333333333333333,0.0,0.0,0.3979591836734694,0.4,0.5,0.0,0.42857142857142855,0.0,0.4,0.0,0.25,1.0
7,0.7671232876712328,0.21848081440877057,0.8,0.0,0.5156106519742883,0.3979591836734694,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
8,0.4520547945205479,0.11631845108301861,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
9,0.6027397260273972,0.17277747653295253,0.5333333333333333,0.0,0.0,0.5306122448979592,0.06666666666666667,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.125,1.0
10,0.4520547945205479,0.14348219212193,1.0,0.0,0.0,0.6020408163265306,0.4666666666666667,0.0,0.0,0.14285714285714285,0.0,0.2,1.0,0.125,1.0
11,0.5753424657534246,0.350531729244326,0.6,0.0,0.4331955922865014,0.5510204081632653,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
12,0.4657534246575342,0.07520544934880091,0.8666666666666667,0.0,0.0,0.41836734693877553,0.5333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.125,1.0
13,0.5616438356164384,0.04301594677468845,0.6,0.07298072980729807,0.0,0.6020408163265306,0.0,0.5,0.0,0.0,0.0,0.4,0.0,0.75,1.0
14,0.0684931506849315,0.10068599910057442,0.6,0.0,0.0,0.6530612244897959,0.0,0.16666666666666666,0.0,0.6428571428571429,0.0,0.0,0.0,0.0,0.0
15,0.5205479452054794,0.06972181079814155,1.0,0.0,0.0,0.7040816326530612,0.4666666666666667,0.5,0.04878048780487805,0.14285714285714285,0.5,0.4,0.0,0.375,1.0
16,0.3287671232876712,0.08867846351985642,0.26666666666666666,0.0,0.0,0.3979591836734694,0.8,0.16666666666666666,0.1951219512195122,1.0,0.0,0.8,1.0,0.0,0.0
17,0.0684931506849315,0.05814765955449179,0.5333333333333333,0.0,0.0,0.3469387755102041,0.06666666666666667,0.16666666666666666,0.0,0.5,0.0,0.6,0.0,0.0,0.0
18,0.2602739726027397,0.3031370358552401,0.26666666666666666,0.0,0.0,0.3979591836734694,0.8,0.0,0.0,0.6428571428571429,0.0,0.2,1.0,0.0,0.0
19,0.2465753424657534,0.12174017758552537,0.7333333333333333,0.0,0.0,0.3979591836734694,0.26666666666666666,0.5,0.0,0.2857142857142857,0.0,0.4,0.0,0.0,1.0
0,0.17027191817760468,0.11674675345420837,0.5570330619812012,0.024666937068104744,0.012686338275671005,0.5213080644607544,0.06424134224653244,0.3535732626914978,0.00031608541030436754,0.0,0.0,0.8074782490730286,0.9973462224006653,0.0014914993662387133,0.5
1,0.24419063329696655,0.07978980243206024,0.7962454557418823,0.13491784036159515,0.06939812004566193,0.5144628286361694,0.6534079909324646,0.11080604791641235,0.0017420141957700253,0.5605064630508423,0.0,0.24088697135448456,0.0,0.00814993679523468,0.5
2,0.325552761554718,0.07837536931037903,0.8987407684326172,0.33040499687194824,0.1706523895263672,0.3589101731777191,0.0,0.4874887764453888,0.0069357650354504585,0.2578968405723572,0.0,0.6450870037078857,0.002159892115741968,0.3872123658657074,0.5
3,0.12439180165529251,0.1141941100358963,0.6674991846084595,0.07029259949922562,0.03615298494696617,0.7137454152107239,0.0,0.22442737221717834,0.0009051869856193662,0.6371698975563049,0.0,0.021227829158306122,3.4310194223508006e-06,0.0042374045588076115,0.5
4,0.4650672674179077,0.1193545013666153,0.4152700901031494,0.1615060716867447,0.0851999968290329,0.5341311693191528,0.784027636051178,0.3141414225101471,0.19989633560180664,0.9858536720275879,0.0,0.8511952757835388,0.9779741764068604,0.009278114885091782,0.5
5,0.19139540195465088,0.08479772508144379,0.6510748267173767,0.13021856546401978,0.06725666671991348,0.4521993398666382,0.0583944134414196,0.29310280084609985,0.0027327670250087976,0.48903533816337585,0.0,0.617771327495575,0.000848346040584147,0.004813484847545624,0.5
6,0.456592857837677,0.34823253750801086,0.4906618595123291,0.240848571062088,0.12708821892738342,0.6035682559013367,0.7744311094284058,0.21340703964233398,0.00689119566231966,0.6218531727790833,0.0,0.28481990098953247,0.9584449529647827,0.014976870268583298,0.5
