,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.5068493150684932,0.053455950938443776,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.5,0.12195121951219512,0.14285714285714285,0.5,0.4,0.0,0.375,1.0
1,0.2602739726027397,0.16114277394550516,0.6,0.0,0.0,0.6020408163265306,0.0,0.5,0.0,0.35714285714285715,0.0,0.4,0.0,0.75,1.0
2,0.6712328767123288,0.12446226664770751,0.8,0.1060510605106051,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.75,1.0
3,0.6986301369863014,0.06382043601049647,0.6,0.0,0.0,0.11224489795918367,0.0,0.5,0.0,0.42857142857142855,0.0,1.0,1.0,0.25,1.0
4,0.3561643835616438,0.11652119603191397,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
5,0.1643835616438356,0.11636063291802369,0.8,0.0,0.0,0.5510204081632653,0.13333333333333333,0.5,0.0,0.0,0.25,0.4,0.0,0.0,1.0
6,0.1917808219178082,0.16516637672324702,0.4,0.0,0.0,0.3979591836734694,0.7333333333333333,0.16666666666666666,0.0,0.21428571428571427,0.0,0.8,0.0,0.0,0.0
7,0.3835616438356164,0.09300822477747381,0.9333333333333333,0.0,0.0,0.3469387755102041,0.4,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.75,1.0
8,0.589041095890411,0.15351670638789464,0.5333333333333333,0.07298072980729807,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
9,0.6712328767123288,0.10396393589177502,0.5333333333333333,0.014090140901409014,0.0,0.5,0.06666666666666667,0.5,0.0,0.8571428571428571,0.0,0.4,0.0,0.125,1.0
10,0.3150684931506849,0.14351689008298255,0.6,0.0,0.0,0.6020408163265306,0.0,0.0,0.0,0.7857142857142857,0.0,0.2,0.0,0.0,0.0
11,0.3150684931506849,0.20440704926498152,0.5333333333333333,0.0,0.14348025711662074,0.5204081632653061,0.06666666666666667,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0
12,0.136986301369863,0.1184241410723847,0.6,0.03908039080390804,0.0,0.3979591836734694,0.0,0.5,0.0,0.9285714285714286,0.0,0.4,0.0,0.0,0.0
13,0.2876712328767123,0.12992957674610686,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
14,0.3835616438356164,0.05162512322878815,0.8,0.0,0.0,0.5510204081632653,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
15,0.3287671232876712,0.08816139586495554,0.6,0.0,0.0,0.3979591836734694,0.0,0.0,0.9512195121951219,0.5714285714285714,0.0,0.6,0.0,0.0,0.0
16,0.547945205479452,0.022120970699272772,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.0,0.0,0.4,0.0,0.5,1.0
17,0.4794520547945205,0.1160197764770956,0.6666666666666666,0.0,0.0,0.47959183673469385,0.6666666666666666,0.5,0.8536585365853658,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
18,0.3835616438356164,0.2346738765854757,0.7333333333333333,0.0,0.0,0.3979591836734694,0.26666666666666666,0.16666666666666666,0.0,0.0,0.0,0.2,0.0,0.625,0.0
19,0.0684931506849315,0.13895785014154727,0.6,0.0,0.0,0.3979591836734694,0.0,0.16666666666666666,0.0,0.42857142857142855,0.0,0.6,0.0,0.25,0.0
0,0.28309065103530884,0.18937216699123383,0.49658599495887756,0.10379898548126221,0.05038808658719063,0.4884808659553528,0.730268657207489,0.2600187659263611,0.0002134705864591524,0.20680652558803558,0.0,0.8212453722953796,0.0,0.003336943918839097,0.5
1,0.36759477853775024,0.15744148194789886,0.6555640697479248,0.05971371382474899,0.02898690663278103,0.6541138291358948,0.0,0.053700461983680725,0.00012281975068617612,0.7814102172851562,0.0,0.21222299337387085,0.0,0.0019199107773602009,0.5
2,0.360878586769104,0.2165517508983612,0.5817962288856506,0.05207953229546547,0.16876088082790375,0.5658249855041504,0.06512898206710815,0.04683497175574303,0.0001071176229743287,0.0,0.0,0.8106592893600464,0.9950255155563354,0.001674457686021924,0.5
3,0.15422357618808746,0.12299355119466782,0.618232011795044,0.0586768202483654,0.0095126423984766,0.4150499999523163,0.0,0.5176237225532532,4.030586569570005e-05,0.9271599054336548,0.0,0.40401214361190796,0.0,0.000630058697424829,0.5
4,0.3961045742034912,0.10601206123828888,0.6712294816970825,0.07655059546232224,0.037160083651542664,0.46471840143203735,0.0,0.06884175539016724,0.9513666033744812,0.5659100413322449,0.0,0.6156671047210693,0.0,0.002461250638589263,0.5
5,0.38771307468414307,0.2357746809720993,0.7377249002456665,0.004719792865216732,0.002291123615577817,0.4020741581916809,0.2665272653102875,0.1709105670452118,9.70768178376602e-06,0.0,0.0,0.20096638798713684,0.0,0.6251538991928101,0.5
6,0.14932772517204285,0.16038726270198822,0.685508131980896,0.09189546853303909,0.044608935713768005,0.47809991240501404,0.0,0.2493077516555786,0.00018901161092799157,0.4219496548175812,0.0,0.6188108921051025,0.0,0.2529551088809967,0.5
