,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.136986301369863,0.014669753651280048,0.9333333333333333,0.0,0.0,0.6530612244897959,0.4,0.16666666666666666,0.0,0.14285714285714285,0.0,0.2,1.0,0.0,1.0
1,0.6438356164383562,0.015023536783580652,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.8571428571428571,0.0,0.4,0.0,0.125,1.0
2,0.3013698630136986,0.19779130469096023,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,0.0
3,0.3150684931506849,0.015471208516376418,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.04878048780487805,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
4,0.273972602739726,0.12515962762964622,0.6666666666666666,0.0,0.0,0.3979591836734694,0.6666666666666666,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
5,0.2328767123287671,0.1084052749065026,0.8666666666666667,0.04787047870478705,0.0,0.4489795918367347,0.5333333333333333,0.16666666666666666,0.7560975609756098,0.0,0.0,0.2,1.0,0.75,0.0
6,0.136986301369863,0.028693172733933993,0.5333333333333333,0.02885028850288503,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,0.0
7,0.3698630136986301,0.10845153885457268,0.8,0.0,0.0,0.5,0.13333333333333333,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
8,0.0958904109589041,0.1236880258697112,0.0,0.0,0.0,0.29591836734693877,0.8666666666666667,0.16666666666666666,0.0,0.5714285714285714,0.0,0.6,1.0,0.0,0.0
9,0.5068493150684932,0.10232496749617472,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
10,0.1095890410958904,0.26515909695494777,0.8666666666666667,0.0,0.0,1.0,0.5333333333333333,0.5,0.0,0.8571428571428571,0.0,0.2,0.0,0.0,1.0
11,0.2328767123287671,0.22396853507249492,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.3333333333333333,0.0,0.2857142857142857,0.0,0.2,0.0,0.0,0.0
12,0.2328767123287671,0.024083106379186123,0.8,0.27828278282782826,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.6428571428571429,0.0,0.2,0.0,0.0,1.0
13,0.273972602739726,0.13163453930292476,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,0.0
14,0.0684931506849315,0.12290834227429487,0.8,0.08614086140861409,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.14285714285714285,0.0,0.2,1.0,0.0,0.0
15,0.4383561643835616,0.2656305810139561,0.6666666666666666,0.0,0.0,0.3979591836734694,0.6666666666666666,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.5,1.0
16,0.0958904109589041,0.10974080623093738,0.7333333333333333,0.0,0.0,0.01020408163265306,0.26666666666666666,0.16666666666666666,0.0,0.14285714285714285,0.0,0.6,1.0,0.5,0.0
17,0.5068493150684932,0.008541141236349584,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.2857142857142857,0.0,0.4,0.0,0.625,1.0
18,0.3287671232876712,0.10439732022884325,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.2857142857142857,0.0,1.0,1.0,0.0,1.0
19,0.3287671232876712,0.18304126948273505,0.6666666666666666,0.0,0.0,0.3469387755102041,0.6666666666666666,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.375,1.0
0,0.3015192449092865,0.19782835245132446,0.5335176587104797,0.00018781828111968935,9.659535135142505e-05,0.3981221318244934,0.06664782017469406,0.5001569390296936,2.406731255177874e-06,0.7857043743133545,0.0,0.4000592529773712,0.0,1.1356531103956513e-05,0.5
1,0.23817145824432373,0.10968607664108276,0.8730729222297668,0.05453861877322197,0.003429487580433488,0.4547390043735504,0.5326775908470154,0.1721380352973938,0.7561858296394348,0.0,0.0,0.20202264189720154,0.9992828965187073,0.7504048347473145,0.5
