,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.3013698630136986,0.11889426442703802,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.2857142857142857,0.0,1.0,1.0,0.625,1.0
1,0.1917808219178082,0.015422223159596333,0.8,0.0,0.4366391184573003,0.3469387755102041,0.13333333333333333,0.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,0.1506849315068493,0.1528486005495885,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.8333333333333334,0.4634146341463415,0.5714285714285714,0.5,0.6,0.0,0.0,1.0
3,0.5616438356164384,0.12412413161548944,0.8,0.0,0.0,0.4489795918367347,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
4,0.0684931506849315,0.08628226315069733,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.0,0.7857142857142857,0.0,0.6,0.0,0.0,0.0
5,0.136986301369863,0.03640904677897467,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.2857142857142857,0.0,0.2,1.0,0.375,0.0
6,0.4794520547945205,0.1025991494237077,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
7,0.4794520547945205,0.1160197764770956,0.8,0.0,0.0,0.5,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.125,1.0
8,0.1506849315068493,0.08520050318847049,0.8666666666666667,0.0,0.0,0.5,0.5333333333333333,0.0,0.0,0.14285714285714285,0.0,0.2,1.0,0.0,0.0
9,0.2328767123287671,0.11934193615983378,0.8,0.0,0.0,0.37755102040816324,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.375,1.0
10,0.6712328767123288,0.00917727052231317,0.8,0.0,0.0,1.0,0.13333333333333333,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0
11,0.2054794520547945,0.1308473718335559,0.8,0.0,0.0,0.4489795918367347,0.13333333333333333,0.16666666666666666,0.0,0.14285714285714285,0.0,0.2,0.0,0.0,0.0
12,0.410958904109589,0.1854653642911717,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.5,1.0
13,0.6027397260273972,0.17277747653295253,0.5333333333333333,0.0,0.0,0.5306122448979592,0.06666666666666667,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.125,1.0
14,0.4931506849315068,0.36295632070985223,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
15,0.8493150684931506,0.03217929729144994,1.0,0.0,0.0,0.05102040816326531,0.4666666666666667,0.6666666666666666,0.0,0.0,0.0,0.2,0.0,0.625,1.0
16,0.273972602739726,0.05330355205068352,0.6,0.07688076880768807,0.0,0.3979591836734694,0.0,0.5,0.0,0.2857142857142857,0.0,0.4,0.0,0.625,1.0
17,0.3287671232876712,0.116832116977032,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.3333333333333333,0.0,0.0,0.25,0.2,1.0,0.625,0.0
18,0.0684931506849315,0.1369249578351738,0.6,0.0,0.0,0.3979591836734694,0.0,0.16666666666666666,0.0,0.6428571428571429,0.25,0.6,1.0,0.0,0.0
19,0.3150684931506849,0.08620402265028469,0.3333333333333333,0.0,0.0,0.3979591836734694,0.2,0.16666666666666666,0.0,0.07142857142857142,0.25,0.8,1.0,0.0,0.0
0,0.1820489466190338,0.11437907814979553,0.6448047757148743,0.11633329838514328,0.0589512437582016,0.501706600189209,0.06330332905054092,0.28054308891296387,0.002785114571452141,0.7747206091880798,0.0,0.6204338669776917,0.0,0.0030392310582101345,0.5
1,0.19707265496253967,0.05342179164290428,0.8776611089706421,0.07515369355678558,0.03725574538111687,0.4694875478744507,0.12870532274246216,0.23191574215888977,0.0009032781235873699,0.28005826473236084,0.0,0.22340473532676697,0.9881176352500916,0.3778797686100006,0.5
2,0.20877619087696075,0.10164840519428253,0.9417517781257629,0.07265876978635788,0.036018889397382736,0.5691534280776978,0.5288606882095337,0.063082255423069,0.0008732922724448144,0.13738885521888733,0.0,0.22262755036354065,0.9885077476501465,0.002784361131489277,0.5
3,0.22957463562488556,0.1368100792169571,0.8236707448959351,0.02469492331147194,0.012512893415987492,0.47100481390953064,0.13261783123016357,0.19082486629486084,0.0005908310995437205,0.14052382111549377,0.0,0.20434537529945374,0.0,0.0006462271558120847,0.5
4,0.3747324049472809,0.13726650178432465,0.6493698358535767,0.09716106206178665,0.04487041011452675,0.5003189444541931,0.05546480789780617,0.38014164566993713,0.0,0.0,0.21888133883476257,0.2521035671234131,0.9686657786369324,0.6317239999771118,0.5
5,0.17943519353866577,0.16832569241523743,0.7433162331581116,0.13871338963508606,0.06877058744430542,0.529970645904541,0.0,0.28717800974845886,0.0016673055943101645,0.6324178576469421,0.21527031064033508,0.6431761980056763,0.9780808687210083,0.005310362670570612,0.5
6,0.44892096519470215,0.12240105867385864,0.49455004930496216,0.15942949056625366,0.07993277907371521,0.5478662252426147,0.19111700356006622,0.31580960750579834,0.002042843960225582,0.05925295129418373,0.21112126111984253,0.8457031846046448,0.9770441055297852,0.005561952944844961,0.5
