,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.3698630136986301,0.07720364369412183,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0
1,0.2191780821917808,0.16730132185624566,0.6,0.0,0.0,0.40816326530612246,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
2,0.1232876712328767,0.16500377255282425,0.13333333333333333,0.0,0.0,0.3979591836734694,1.0,0.16666666666666666,0.024390243902439025,0.8571428571428571,0.25,0.0,0.0,0.0,0.0
3,0.5205479452054794,0.13940212011345554,0.5333333333333333,0.0,0.0,0.37755102040816324,0.06666666666666667,0.0,0.0,0.07142857142857142,0.0,0.8,1.0,0.5,0.0
4,0.3150684931506849,0.13547988981016132,0.8,0.0,0.0,0.3673469387755102,0.13333333333333333,0.16666666666666666,0.0,0.07142857142857142,0.0,0.2,0.0,0.0,0.0
5,0.6164383561643836,0.11017146915929561,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
6,0.3013698630136986,0.08389694841637825,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
7,0.0958904109589041,0.07553746121142148,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,0.0
8,0.6575342465753424,0.015166410740855897,0.2,0.0,0.0,0.19387755102040816,0.6,0.5,0.0,0.42857142857142855,0.0,0.4,0.0,0.25,0.0
9,0.3698630136986301,0.10722146211765059,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.0,0.17073170731707318,0.2857142857142857,0.5,0.2,1.0,0.0,0.0
10,0.1095890410958904,0.12737077220652498,0.8666666666666667,0.0,0.0,0.6020408163265306,0.5333333333333333,0.16666666666666666,0.0,0.14285714285714285,0.0,0.6,1.0,0.0,0.0
11,0.1643835616438356,0.23713471041149742,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.14285714285714285,0.0,0.2,0.0,0.0,0.0
12,0.3561643835616438,0.21947548929227725,0.6,0.005940059400594006,0.0,0.19387755102040816,0.0,0.0,0.024390243902439025,0.2857142857142857,0.0,0.2,1.0,0.5,0.0
13,0.0684931506849315,0.14499393466033758,0.6,0.0,0.0,0.3877551020408163,0.0,0.8333333333333334,0.0,0.2857142857142857,0.5,0.6,1.0,0.0,0.0
14,0.5753424657534246,0.08661155360460789,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.07142857142857142,0.0,0.4,0.0,0.0,1.0
15,0.0547945205479452,0.13239993550261359,0.6,0.0,0.0,0.46938775510204084,0.0,0.16666666666666666,0.0,0.6428571428571429,0.0,0.6,1.0,0.0,0.0
16,0.2054794520547945,0.12236950334971394,0.6,0.0,0.0,0.5510204081632653,0.0,0.5,0.5609756097560976,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
17,0.1780821917808219,0.11457538880426063,0.8,0.0,0.0,0.5,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
18,0.4520547945205479,0.005129855418358759,0.26666666666666666,0.0,0.0,0.5,0.8,0.0,0.0,0.21428571428571427,0.0,0.2,0.0,0.0,0.0
19,0.2465753424657534,0.048828875779258374,0.8666666666666667,0.0,0.45385674931129477,0.4489795918367347,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
0,0.3782719373703003,0.07999499142169952,0.8770087361335754,0.00947690848261118,0.0035493611358106136,0.4064949154853821,0.5323270559310913,0.008767726831138134,0.0,0.0,0.0,0.8037307262420654,0.9984877109527588,0.0,0.5
1,0.9698644876480103,0.7436068058013916,1.0,1.0,0.8558933138847351,1.0,0.5939114689826965,0.8927428722381592,0.0,0.748605489730835,0.0,1.0,0.0,0.21702928841114044,0.5
2,0.5621641874313354,0.1532142609357834,0.5845106840133667,0.04689816012978554,0.017564667388796806,0.4197959899902344,0.061683617532253265,0.043388694524765015,0.0,0.0676218643784523,0.0,0.8184560537338257,0.9925129413604736,0.4999014437198639,0.5
3,0.3265548348426819,0.13929225504398346,0.8141230344772339,0.012944240123033524,0.004847994539886713,0.37900519371032715,0.13195829093456268,0.17864184081554413,0.0,0.07037777453660965,0.0,0.20509448647499084,0.0,0.0,0.5
4,0.13221946358680725,0.08759365230798721,0.5780028700828552,0.04093574360013008,0.015331619419157505,0.4348343014717102,0.06231774017214775,0.5378730893135071,0.0,0.7823877930641174,0.0,0.416110634803772,0.0,0.0,0.5
5,0.6759128570556641,0.03847892954945564,0.33741673827171326,0.10340917110443115,0.035148974508047104,0.3038949966430664,0.5803396701812744,0.5132037401199341,0.0,0.42468157410621643,0.0,0.49118390679359436,0.0,0.26160845160484314,0.5
6,0.5264555215835571,0.16650794446468353,0.7718320488929749,0.21044345200061798,0.07571732997894287,0.5934224724769592,0.04071824625134468,0.16502352058887482,0.1497197449207306,0.2698814868927002,0.4489322006702423,0.3111833930015564,0.9470046758651733,0.00964443851262331,0.5
7,0.11244136095046997,0.12831884622573853,0.8701786398887634,0.0032143432181328535,0.0012038582935929298,0.6049346923828125,0.5329904556274414,0.16964055597782135,0.0,0.14259573817253113,0.0,0.6012648344039917,0.9994858503341675,0.0,0.5
8,0.19094622135162354,0.2458977997303009,0.8323349952697754,0.029688170179724693,0.011142419651150703,0.42466047406196594,0.13020452857017517,0.19434167444705963,0.0,0.14043880999088287,0.0,0.2114761471748352,0.0,0.0,0.5
9,0.49422889947891235,0.26202619075775146,0.7454972267150879,0.14480218291282654,0.05133402720093727,0.3146657943725586,0.0,0.14876337349414825,0.010978912934660912,0.2730167806148529,0.0,0.25098055601119995,0.9837363958358765,0.4970899820327759,0.5
10,0.08031484484672546,0.15538686513900757,0.6586621999740601,0.044802501797676086,0.015964025631546974,0.4348820149898529,0.0,0.841964602470398,0.0,0.2839946150779724,0.48487696051597595,0.6342950463294983,0.9782852530479431,0.004496606066823006,0.5
11,0.13562460243701935,0.15922516584396362,0.6993838548660278,0.09107807278633118,0.03411122411489487,0.5514295697212219,0.0,0.2509312927722931,0.0,0.6354659795761108,0.0,0.6358447074890137,0.9854715466499329,0.0,0.5
12,0.6189425587654114,0.0584513358771801,0.45655396580696106,0.17750337719917297,0.06605396419763565,0.6571818590164185,0.7822343707084656,0.1770288646221161,0.0,0.1989765465259552,0.0,0.26754674315452576,0.0,0.0,0.5
