,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.5616438356164384,0.2279397507325692,0.9333333333333333,0.0,0.45385674931129477,0.5,0.4,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.75,1.0
1,0.5342465753424658,0.14757042835653447,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
2,0.1506849315068493,0.0712104213625141,0.6,0.07688076880768807,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.6,0.0,0.0,1.0
3,0.726027397260274,0.015188862362713435,0.8666666666666667,0.09386093860938609,0.0,0.29591836734693877,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.125,1.0
4,0.5068493150684932,0.20738427039372662,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.14285714285714285,0.0,1.0,1.0,0.0,1.0
5,0.5068493150684932,0.11631845108301861,0.8666666666666667,0.0,0.45385674931129477,0.3979591836734694,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.5,1.0
6,0.2602739726027397,0.06917548799960811,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.2857142857142857,0.0,0.2,1.0,0.375,0.0
7,0.3972602739726027,0.2084932444430535,0.6,0.07298072980729807,0.0,0.4489795918367347,0.0,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.0,1.0
8,0.8082191780821918,0.009077939104398,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.43902439024390244,0.42857142857142855,0.0,0.4,0.0,0.25,1.0
9,0.2602739726027397,0.22356236482252673,0.5333333333333333,0.0,0.0,0.29591836734693877,0.06666666666666667,0.0,0.0,0.7857142857142857,0.0,0.2,0.0,0.0,0.0
10,0.273972602739726,0.12635500640551575,0.7333333333333333,0.0,0.39944903581267216,0.4489795918367347,0.26666666666666666,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
11,0.3835616438356164,0.12413297619379696,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.0,0.0,0.2,0.0,0.5,1.0
12,0.589041095890411,0.05020794964305323,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.42857142857142855,0.0,0.4,0.0,0.25,1.0
13,0.0821917808219178,0.02763182333703218,0.6666666666666666,0.0,0.0,0.29591836734693877,0.6666666666666666,0.16666666666666666,0.0,0.42857142857142855,1.0,0.2,1.0,0.25,0.0
14,0.1643835616438356,0.22002045138645568,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.3333333333333333,0.0,0.2857142857142857,0.0,0.8,1.0,0.0,0.0
15,0.0821917808219178,0.06306864685435769,0.8,0.021740217402174022,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.2857142857142857,0.0,0.6,1.0,0.0,0.0
16,0.3698630136986301,0.10349993570671923,0.5333333333333333,0.0,0.0,0.47959183673469385,0.06666666666666667,0.5,0.0,0.2857142857142857,0.0,0.4,0.0,0.0,1.0
17,0.3013698630136986,0.22661306398644193,0.9333333333333333,0.14084140841408413,0.0,0.3469387755102041,0.4,0.16666666666666666,0.0,0.14285714285714285,0.0,0.2,1.0,0.0,1.0
18,0.0273972602739726,0.09621268353350429,0.6,0.0,0.0,0.24489795918367346,0.0,0.16666666666666666,0.0,0.14285714285714285,0.0,0.6,0.0,0.375,0.0
19,0.6438356164383562,0.20716247558386122,0.8,0.15024150241502415,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
0,0.2929533123970032,0.07899093627929688,0.8406867384910583,0.041875701397657394,0.020129449665546417,0.43468496203422546,0.12953564524650574,0.20160092413425446,0.00015190358681138605,0.28375008702278137,0.0,0.21171772480010986,0.995932936668396,0.3753025233745575,0.5
1,0.38748133182525635,0.2573474943637848,0.6641454696655273,0.14070279896259308,0.06850920617580414,0.4141469895839691,0.05666737258434296,0.12912900745868683,0.0017178971320390701,0.7762657403945923,0.0,0.22814875841140747,0.0,0.0,0.5
2,0.2770131230354309,0.0841967836022377,0.8738591074943542,0.22915799915790558,0.11570077389478683,0.48884207010269165,0.6458931565284729,0.4051874279975891,0.004135862458497286,0.4236992299556732,0.9553903341293335,0.2496049851179123,0.9620922803878784,0.24773629009723663,0.5
3,0.20407314598560333,0.23056809604167938,0.5742034912109375,0.04393881559371948,0.02138971909880638,0.4348909854888916,0.06354034692049026,0.37361428141593933,0.0005328099941834807,0.28276607394218445,0.0,0.8088151812553406,0.997715950012207,0.0,0.5
4,0.12972036004066467,0.07569903880357742,0.8489404320716858,0.07435664534568787,0.02561401017010212,0.4421844184398651,0.12958981096744537,0.21490247547626495,0.0006380353588610888,0.28218212723731995,0.0,0.6105568408966064,0.9972631335258484,0.0,0.5
5,0.13863416016101837,0.1257588416337967,0.7144203186035156,0.12306007742881775,0.05991607531905174,0.3483090102672577,0.0,0.2795771062374115,0.00150023284368217,0.13459530472755432,0.0,0.6246355175971985,0.0,0.3740634024143219,0.5
