,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.3698630136986301,0.0646565888366454,0.8,0.0,0.0,0.15306122448979592,0.13333333333333333,0.5,0.0,0.42857142857142855,0.0,1.0,1.0,0.25,1.0
1,0.3150684931506849,0.1513205295589209,0.9333333333333333,0.15024150241502415,0.0,0.3979591836734694,0.4,0.5,0.0,0.14285714285714285,0.0,1.0,1.0,0.125,1.0
2,0.589041095890411,0.0830444671379693,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.375,1.0
3,0.0821917808219178,0.1373855562593421,0.5333333333333333,0.0,0.0,0.15306122448979592,0.06666666666666667,0.16666666666666666,0.0,0.2857142857142857,0.0,0.6,1.0,0.0,0.0
4,0.3150684931506849,0.0954044251466329,0.26666666666666666,0.0,0.0,0.3979591836734694,0.8,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.125,0.0
5,0.2602739726027397,0.08725176500363649,0.9333333333333333,0.0,0.0,0.5,0.4,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
6,0.6164383561643836,0.016840077097508753,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.125,1.0
7,0.3424657534246575,0.12234909278438891,0.6,0.0,0.0,0.3979591836734694,0.0,0.16666666666666666,0.0,0.0,0.0,0.2,1.0,0.0,0.0
8,0.0136986301369863,0.21918770032119425,0.3333333333333333,0.0,0.0,0.3979591836734694,0.2,0.16666666666666666,0.0,0.07142857142857142,0.0,0.6,0.0,0.0,0.0
9,0.5753424657534246,0.10581721522328819,0.2,0.0,0.0,0.3979591836734694,0.6,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.125,0.0
10,0.3972602739726027,0.1194759655388015,0.5333333333333333,0.0,0.0,0.2755102040816326,0.06666666666666667,0.0,0.9024390243902439,1.0,0.0,0.8,1.0,0.0,0.0
11,0.4931506849315068,0.08809404099938292,0.5333333333333333,0.0,0.0,0.37755102040816324,0.06666666666666667,0.5,0.0,0.5714285714285714,0.0,0.4,0.0,0.0,1.0
12,0.1780821917808219,0.11660624005410161,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.9285714285714286,0.0,0.4,0.0,0.0,1.0
13,0.3424657534246575,0.10009681411485842,1.0,0.0,0.0,0.35714285714285715,0.4666666666666667,0.16666666666666666,0.0,0.14285714285714285,0.0,0.2,0.0,0.0,1.0
14,0.5753424657534246,0.09792649066862971,0.6,0.0,0.0,0.6020408163265306,0.0,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
15,0.2602739726027397,0.1843665955245073,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.2857142857142857,0.25,0.2,1.0,0.5,0.0
16,0.6575342465753424,0.07421757798706922,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.6666666666666666,0.0,0.07142857142857142,0.0,0.2,1.0,0.0,1.0
17,0.0547945205479452,0.13344087433419036,0.6666666666666666,0.0,0.0,0.5,0.6666666666666666,0.5,0.024390243902439025,0.07142857142857142,0.0,0.0,1.0,0.0,0.0
18,0.2465753424657534,0.06186782526106814,0.8,0.0,0.0,0.47959183673469385,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
19,0.410958904109589,0.2221982587066369,0.5333333333333333,0.0,0.0,0.030612244897959183,0.06666666666666667,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0
0,0.24686574935913086,0.18588723242282867,0.6776769757270813,0.162991464138031,0.06965302675962448,0.2856546938419342,0.05496719107031822,0.34511035680770874,0.004616766702383757,0.2736799716949463,0.0,0.6171936988830566,0.988860011100769,0.005633095279335976,0.5
1,0.3693845570087433,0.11610086262226105,0.3504112660884857,0.08134990930557251,0.03224831074476242,0.4722025394439697,0.7901233434677124,0.5570632219314575,0.0006471025408245623,0.780967652797699,0.0,0.4273020327091217,0.0,0.12940965592861176,0.5
2,0.36396244168281555,0.13879570364952087,0.696243405342102,0.08050034940242767,0.028966307640075684,0.4807185232639313,0.0,0.1871308982372284,0.0,0.0,0.0,0.2488192468881607,0.9673671126365662,0.00651116156950593,0.5
3,0.14224040508270264,0.2617299258708954,0.4832395315170288,0.1552647054195404,0.06390199065208435,0.5325930714607239,0.18579384684562683,0.3009282648563385,0.001692980295047164,0.061368800699710846,0.0,0.6349653005599976,0.0,0.0061379000544548035,0.5
4,0.5919396877288818,0.1185225173830986,0.27436181902885437,0.06219319999217987,0.022377798333764076,0.46190011501312256,0.5885782837867737,0.5157999396324158,0.0,0.2117546647787094,0.0,0.43772533535957336,0.0,0.1300312578678131,0.5
5,0.47821545600891113,0.1469118893146515,0.6322030425071716,0.10134585201740265,0.04139915853738785,0.3641898036003113,0.05652616545557976,0.08560285717248917,0.9037999510765076,0.9935141205787659,0.0,0.8249905705451965,0.9911158084869385,0.004526600241661072,0.5
6,0.2718645930290222,0.19260868430137634,0.8471132516860962,0.039745211601257324,0.014390521682798862,0.4385378062725067,0.12618692219257355,0.17785967886447906,0.0,0.2840542197227478,0.24006077647209167,0.22344429790973663,0.9844689965248108,0.5031517148017883,0.5
7,0.07942306250333786,0.15229322016239166,0.7770060896873474,0.09228351712226868,0.03320470452308655,0.5948777794837952,0.6497225761413574,0.5234403014183044,0.02329855225980282,0.0676734521985054,0.0,0.05597671493887901,0.9625729918479919,0.007465346250683069,0.5
8,0.645383358001709,0.3048233389854431,0.8379168510437012,0.309411883354187,0.12469694018363953,0.3043721318244934,0.02856081910431385,0.263022243976593,0.008586842566728592,0.980155348777771,0.0,0.28707581758499146,0.914806604385376,0.018940959125757217,0.5
