,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.0958904109589041,0.06972589291120655,0.8,0.0,0.0,0.3469387755102041,0.13333333333333333,0.16666666666666666,0.0,0.6428571428571429,0.0,0.6,1.0,0.0,0.0
1,0.2054794520547945,0.1813179374171246,0.5333333333333333,0.0,0.0,0.09183673469387756,0.06666666666666667,1.0,0.0,0.07142857142857142,0.0,0.0,1.0,0.0,0.0
2,0.3287671232876712,0.08816139586495554,0.6,0.0,0.0,0.3979591836734694,0.0,0.0,0.9512195121951219,0.5714285714285714,0.0,0.6,0.0,0.0,0.0
3,0.3972602739726027,0.2516738364446972,0.8,0.0,0.0,0.3163265306122449,0.13333333333333333,0.0,0.0,0.14285714285714285,0.25,0.8,1.0,0.0,0.0
4,0.4794520547945205,0.03680977421152285,0.8,0.0,0.0,0.5,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
5,0.3013698630136986,0.10382446369538728,0.5333333333333333,0.0,0.0,0.6020408163265306,0.06666666666666667,0.5,0.0,0.07142857142857142,0.0,0.4,0.0,0.0,1.0
6,0.2876712328767123,0.0835669776102902,0.6666666666666666,0.0,0.0,0.3979591836734694,0.6666666666666666,0.5,0.0,0.9285714285714286,0.0,1.0,1.0,0.0,1.0
7,0.4246575342465753,0.10025533617221619,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.6666666666666666,0.04878048780487805,0.0,0.0,0.8,1.0,0.125,1.0
8,0.2328767123287671,0.013080450964637336,0.8666666666666667,0.07688076880768807,0.0,0.37755102040816324,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.375,1.0
9,0.0684931506849315,0.11673074450258432,0.6,0.0,0.0,0.35714285714285715,0.0,0.16666666666666666,0.0,0.42857142857142855,0.0,0.6,0.0,0.25,0.0
10,0.0547945205479452,0.15845470249219806,0.4,0.0,0.0,0.37755102040816324,0.7333333333333333,0.16666666666666666,0.0,0.6428571428571429,0.0,0.6,1.0,0.0,0.0
11,0.2328767123287671,0.11934193615983378,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.125,1.0
12,0.2876712328767123,0.03986387513632557,0.6,0.0,0.0,0.5,0.0,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
13,0.3835616438356164,0.2554654391299112,0.6,0.15024150241502415,0.0,1.0,0.0,0.5,0.0,0.6428571428571429,0.25,0.4,0.0,0.0,1.0
14,0.410958904109589,0.07552861663311397,0.6,0.0,0.0,0.7551020408163265,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
15,0.1917808219178082,0.1174845747152556,0.5333333333333333,0.15024150241502415,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
16,0.2876712328767123,0.1269074523736467,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.5,1.0
17,0.1643835616438356,0.06906663165120794,0.8,0.0,0.0,0.5,0.13333333333333333,1.0,0.0,0.14285714285714285,0.0,0.4,0.0,0.625,1.0
18,0.273972602739726,0.11816696794928927,0.6,0.04386043860438604,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.4,0.0,0.125,1.0
19,0.273972602739726,0.14878825875426155,0.6666666666666666,0.0,0.0,0.3673469387755102,0.6666666666666666,0.5,0.0,0.9285714285714286,0.0,1.0,1.0,0.0,1.0
0,0.13638851046562195,0.08241335302591324,0.8734672665596008,0.05795405060052872,0.03159918636083603,0.41061726212501526,0.12852127850055695,0.21868029236793518,0.0003148696559946984,0.6354604363441467,0.0,0.6427968740463257,0.9899857640266418,0.003978442866355181,0.5
1,0.27211815118789673,0.2021949738264084,0.654227614402771,0.09536504000425339,0.05199728533625603,0.1966211199760437,0.058749452233314514,1.0,0.0005181267624720931,0.05926144868135452,0.0,0.07041559368371964,0.9835207462310791,0.00654663797467947,0.5
2,0.35642117261886597,0.09562233835458755,0.6395853161811829,0.031526971608400345,0.018098916858434677,0.435975581407547,0.0,0.03145992010831833,0.9522268772125244,0.5689966678619385,0.0,0.6124086976051331,0.0,0.0018448199843987823,0.5
3,0.41514796018600464,0.25727835297584534,0.832450270652771,0.02559877559542656,0.01395760290324688,0.34445467591285706,0.13120830059051514,0.022974614053964615,0.00013908061373513192,0.13959066569805145,0.24117004871368408,0.8189031481742859,0.9955766797065735,0.0017573105869814754,0.5
4,0.11115382611751556,0.12828484177589417,0.6614600419998169,0.04893080145120621,0.02804829739034176,0.41599011421203613,0.0,0.21534796059131622,0.0015364452265203,0.4247271716594696,0.0,0.6197555065155029,0.0,0.2528773546218872,0.5
5,0.17169514298439026,0.19490769505500793,0.612069845199585,0.16538886725902557,0.09057822078466415,0.5613270401954651,0.7188310623168945,0.31707409024238586,0.0006666122935712337,0.6231328845024109,0.0,0.7232845425605774,0.9689751267433167,0.0108870267868042,0.5
