,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.2876712328767123,0.11038237833432098,0.6,0.0,0.0,0.5816326530612245,0.0,0.3333333333333333,0.0,0.07142857142857142,0.0,0.2,1.0,0.0,0.0
1,0.2191780821917808,0.10774737435085897,0.5333333333333333,0.0,0.0,0.3469387755102041,0.06666666666666667,0.5,0.0,0.07142857142857142,0.25,0.4,0.0,0.0,0.0
2,0.1232876712328767,0.061850136104453106,0.5333333333333333,0.0,0.0,0.35714285714285715,0.06666666666666667,0.16666666666666666,0.0,0.7857142857142857,0.0,0.6,0.0,0.0,0.0
3,0.6301369863013698,0.18990738365807677,0.8,0.15024150241502415,0.0,0.4489795918367347,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
4,0.4794520547945205,0.09354502264552222,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
5,0.1095890410958904,0.2177991015269144,0.6,0.03137031370313703,0.0,0.3979591836734694,0.0,0.5,0.0,0.35714285714285715,0.0,0.4,0.0,0.0,1.0
6,0.589041095890411,0.1259120971379625,0.5333333333333333,0.0,0.0,0.3163265306122449,0.06666666666666667,0.5,0.0,0.42857142857142855,0.0,0.4,0.0,0.25,1.0
7,0.2191780821917808,0.13006496682942958,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,0.0
8,0.0273972602739726,0.18919505492823305,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.0,0.7857142857142857,0.25,0.0,1.0,0.5,0.0
9,0.0273972602739726,0.10292027565148823,0.6,0.0,0.0,0.29591836734693877,0.0,0.16666666666666666,0.0,0.07142857142857142,0.0,0.6,1.0,0.0,0.0
10,0.4657534246575342,0.25677035460635844,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.0,1.0
11,0.4246575342465753,0.13135423420579428,0.5333333333333333,0.0,0.0,0.5204081632653061,0.06666666666666667,0.0,0.0,0.2857142857142857,0.0,0.8,1.0,0.0,0.0
12,0.3698630136986301,0.12453234292199014,0.6,0.0,0.0,0.3979591836734694,0.0,0.0,0.0,0.07142857142857142,0.0,0.8,1.0,0.5,0.0
13,0.136986301369863,0.15949972343683985,0.5333333333333333,0.0,0.0,0.6020408163265306,0.06666666666666667,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
14,0.2465753424657534,0.0949309000310921,0.8,0.0,0.0,0.5,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
15,0.3013698630136986,0.18264734557196188,0.8,0.07298072980729807,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.75,1.0
16,0.4383561643835616,0.07635796593748788,0.5333333333333333,0.0,0.0,0.5,0.06666666666666667,0.5,0.0,0.0,0.0,0.4,0.0,0.75,1.0
17,0.3698630136986301,0.14355498980492262,0.6,0.0,0.0,0.29591836734693877,0.0,0.5,0.024390243902439025,0.2857142857142857,0.75,1.0,1.0,0.0,0.0
18,0.2191780821917808,0.060539097458408374,0.6,0.0,0.0,0.5,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.125,1.0
19,0.4931506849315068,0.1694396687501318,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.43902439024390244,0.6428571428571429,0.0,0.4,0.0,0.125,1.0
0,0.3056591749191284,0.117623470723629,0.6310704946517944,0.026547065004706383,0.013638478703796864,0.6127119660377502,0.0,0.3571628928184509,4.304607500671409e-05,0.0690099447965622,0.0,0.2113981395959854,0.9943221807479858,0.000403190148063004,0.5
1,0.23913519084453583,0.1157812550663948,0.56780606508255,0.029454348608851433,0.015132080763578415,0.3814208209514618,0.06350450217723846,0.5264396667480469,4.776020796271041e-05,0.06874512135982513,0.24292372167110443,0.4126456677913666,0.0,0.00044734455877915025,0.5
2,0.17895472049713135,0.08425949513912201,0.6294814944267273,0.08215885609388351,0.04220876842737198,0.45332542061805725,0.057846829295158386,0.24041832983493805,0.000133220455609262,0.7782284021377563,0.0,0.6352739930152893,0.0,0.0012478050775825977,0.5
3,0.2319384217262268,0.13520261645317078,0.5553765296936035,0.018832597881555557,0.009675183333456516,0.42000773549079895,0.06464523077011108,0.5169054865837097,3.053699401789345e-05,0.7839963436126709,0.0,0.4080846607685089,0.0,0.0002860249951481819,0.5
4,0.027397260069847107,0.18919505178928375,0.5333333611488342,0.0,0.0,0.3979591727256775,0.06666667014360428,0.1666666716337204,0.0,0.7857142686843872,0.25,0.0,1.0,0.5,0.5
5,0.027397260069847107,0.1029202789068222,0.6000000238418579,0.0,0.0,0.29591837525367737,0.0,0.1666666716337204,0.0,0.0714285746216774,0.0,0.6000000238418579,1.0,0.0,0.5
6,0.4571774899959564,0.14444668591022491,0.5895019173622131,0.04799758642911911,0.024658558890223503,0.5766018033027649,0.06151426210999489,0.043086446821689606,7.78281973907724e-05,0.28134170174598694,0.0,0.8206068873405457,0.9897350668907166,0.0007289747009053826,0.5
7,0.4108937382698059,0.1410493403673172,0.6708685159683228,0.060555897653102875,0.031110329553484917,0.46885156631469727,0.0,0.05435971915721893,9.819135448196903e-05,0.06591080129146576,0.0,0.8259991407394409,0.9870458245277405,0.5009200572967529,0.5
8,0.3852338492870331,0.14974263310432434,0.6265508532524109,0.02268672175705433,0.011655201204121113,0.3224792778491974,0.0,0.5203677415847778,0.024427030235528946,0.28364765644073486,0.7445499300956726,1.0,0.9951473474502563,0.0003445590555202216,0.5
