,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.2054794520547945,0.1810770927462892,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.5714285714285714,0.0,0.4,0.0,0.0,0.0
1,0.4931506849315068,0.07626679874570273,0.5333333333333333,0.0,0.0,0.3469387755102041,0.06666666666666667,0.3333333333333333,0.0,0.7857142857142857,0.0,0.2,0.0,0.0,0.0
2,0.4520547945205479,0.17149433232618533,0.5333333333333333,0.03137031370313703,0.0,0.3979591836734694,0.06666666666666667,0.5,0.6097560975609756,0.5714285714285714,0.0,1.0,1.0,0.0,1.0
3,0.2054794520547945,0.11949229399106154,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
4,0.3561643835616438,0.041200086812937846,0.5333333333333333,0.0,0.0,0.29591836734693877,0.06666666666666667,0.0,0.0,0.7857142857142857,1.0,0.8,0.0,0.125,0.0
5,0.0410958904109589,0.12195993133885824,0.4,0.0,0.0,0.19387755102040816,0.7333333333333333,0.16666666666666666,0.0,0.7857142857142857,0.0,0.6,0.0,0.0,0.0
6,0.0821917808219178,0.08700887927626856,0.6,0.01055010550105501,0.0,0.19387755102040816,0.0,0.16666666666666666,0.0,0.2857142857142857,0.0,0.6,0.0,0.0,0.0
7,0.2602739726027397,0.02561798089162874,1.0,0.0,0.4331955922865014,0.5,0.4666666666666667,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.5,1.0
8,0.6438356164383562,0.22235065759439718,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.2857142857142857,0.0,1.0,1.0,0.625,1.0
9,0.273972602739726,0.05330355205068352,0.6,0.07688076880768807,0.0,0.3979591836734694,0.0,0.5,0.0,0.2857142857142857,0.0,0.4,0.0,0.625,1.0
10,0.2054794520547945,0.13039833939640516,0.4,0.0,0.0,0.5,0.7333333333333333,0.0,0.0,0.7857142857142857,0.0,0.6,0.0,0.0,0.0
11,0.4246575342465753,0.061864423500180635,0.26666666666666666,0.0,0.0,0.3979591836734694,0.8,0.6666666666666666,0.0,0.21428571428571427,0.0,0.8,0.0,0.0,1.0
12,0.3561643835616438,0.1934370507549528,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.2857142857142857,0.0,0.4,0.0,0.0,1.0
13,0.0136986301369863,0.07205133665390553,0.3333333333333333,0.0,0.0,0.19387755102040816,0.2,0.16666666666666666,0.0,0.07142857142857142,0.0,0.6,0.0,0.0,0.0
14,0.5205479452054794,0.10573285155327804,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.8536585365853658,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
15,0.1917808219178082,0.06515392627839875,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
16,0.4657534246575342,0.12401799667579926,0.9333333333333333,0.0,0.587465564738292,0.5,0.4,0.16666666666666666,0.0,0.14285714285714285,0.0,0.2,1.0,0.0,1.0
17,0.410958904109589,0.12121766711320447,1.0,1.0,0.0,0.5,0.4666666666666667,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
18,0.1917808219178082,0.0030098780332651395,0.7333333333333333,0.022020220202202023,0.0,0.37755102040816324,0.26666666666666666,0.16666666666666666,0.0,0.2857142857142857,0.0,0.2,0.0,0.0,0.0
19,0.726027397260274,0.14348763493935002,0.6,0.0,0.0,0.19387755102040816,0.0,0.5,0.0,0.0,0.0,0.4,0.0,0.75,1.0
0,0.2118295282125473,0.1830037385225296,0.5399344563484192,0.00717230373993516,0.0029970926698297262,0.4042285680770874,0.06600644439458847,0.5061876177787781,0.0,0.5708487629890442,0.0,0.4015461802482605,0.0,8.857445209287107e-05,0.5
1,0.502699613571167,0.07964729517698288,0.5457377433776855,0.013093781657516956,0.005053864326328039,0.3587805926799774,0.06509997695684433,0.34326407313346863,0.0,0.7850438356399536,0.0,0.20401886105537415,0.0,0.0003675792831927538,0.5
2,0.4656297564506531,0.07438583672046661,0.6470088958740234,0.12353155016899109,0.051630280911922455,0.4038774371147156,0.05531006306409836,0.10670410096645355,0.0,0.7757522463798523,0.9798949956893921,0.8265892267227173,0.0,0.12651179730892181,0.5
3,0.26145148277282715,0.1783227175474167,0.5650155544281006,0.1983199417591095,0.08733027428388596,0.3569900393486023,0.7201635837554932,0.3925345540046692,0.0021559479646384716,0.7691450119018555,0.0,0.6162896752357483,0.0,0.0018758935621008277,0.5
4,0.18602336943149567,0.11849706619977951,0.7078872323036194,0.12777197360992432,0.04898888245224953,0.2963308095932007,0.0,0.26786842942237854,0.0,0.2762622833251953,0.0,0.6252558827400208,0.0,0.0014402461238205433,0.5
5,0.34738513827323914,0.17342667281627655,0.5474110245704651,0.16017788648605347,0.06694342195987701,0.6399936676025391,0.7186039686203003,0.13831835985183716,0.0,0.7727979421615601,0.0,0.6344958543777466,0.0,0.001964612863957882,0.5
6,0.21417361497879028,0.12484794110059738,0.49274560809135437,0.1877523809671402,0.08186657726764679,0.3501603901386261,0.18660838901996613,0.3705463111400604,0.001515916083008051,0.0558481439948082,0.0,0.6202384233474731,0.0,0.0018747884314507246,0.5
7,0.23787619173526764,0.01699409820139408,0.7812623381614685,0.07408615946769714,0.021756824105978012,0.4230646789073944,0.2618761956691742,0.21158741414546967,0.0,0.28151780366897583,0.0,0.21123138070106506,0.0,0.0006429877830669284,0.5
