,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.1643835616438356,0.23713471041149742,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.14285714285714285,0.0,0.2,0.0,0.0,0.0
1,0.2465753424657534,0.06561384435038954,0.7333333333333333,0.0,0.4331955922865014,0.4489795918367347,0.26666666666666666,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.75,1.0
2,0.0958904109589041,0.1498087870205133,0.4,0.0,0.0,0.5,0.7333333333333333,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,0.0
3,0.3972602739726027,0.10174598779312123,0.5333333333333333,0.0,0.0,0.4489795918367347,0.06666666666666667,0.0,0.0,0.2857142857142857,0.0,0.6,1.0,0.0,0.0
4,0.2054794520547945,0.1257882730416573,0.8,0.07688076880768807,0.0,0.5,0.13333333333333333,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.75,1.0
5,0.3972602739726027,0.05656039792438158,0.6666666666666666,0.0,0.0,0.3979591836734694,0.6666666666666666,0.0,0.0,0.2857142857142857,0.0,0.2,1.0,0.0,0.0
6,0.2602739726027397,0.14067778044627022,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.3902439024390244,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
7,0.5753424657534246,0.09854629150233327,0.8666666666666667,0.07298072980729807,0.0,0.5510204081632653,0.5333333333333333,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
8,0.3835616438356164,0.0887260881722815,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.07142857142857142,0.0,0.4,0.0,0.75,1.0
9,0.547945205479452,0.013192709073925026,0.5333333333333333,0.0,0.14990817263544537,0.41836734693877553,0.06666666666666667,0.6666666666666666,0.0,0.21428571428571427,0.0,0.8,0.0,0.0,1.0
10,0.3561643835616438,0.06495798485127842,0.5333333333333333,0.0,0.0,0.4489795918367347,0.06666666666666667,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.125,1.0
11,0.6027397260273972,0.01413159507887663,0.6,0.0,0.0,0.05102040816326531,0.0,0.5,0.0,0.07142857142857142,0.0,0.4,0.0,0.0,0.0
12,0.1780821917808219,0.2046240816096044,1.0,0.0,0.45385674931129477,0.3979591836734694,0.4666666666666667,0.5,0.07317073170731707,0.14285714285714285,0.5,0.4,0.0,0.0,1.0
13,0.1095890410958904,0.12171160279407033,0.5333333333333333,0.0,0.0,0.3469387755102041,0.06666666666666667,0.16666666666666666,0.0,0.07142857142857142,0.25,0.2,1.0,0.0,0.0
14,0.1643835616438356,0.0805870350728351,0.6,0.0,0.0,0.3979591836734694,0.0,0.16666666666666666,0.0,0.8571428571428571,0.0,0.2,0.0,0.5,0.0
15,0.410958904109589,0.10072341847033699,0.8,0.0,0.0,0.6020408163265306,0.13333333333333333,0.0,0.3902439024390244,0.0,0.5,0.2,0.0,0.125,1.0
16,0.5616438356164384,0.09018068112777898,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.5,1.0
17,0.7671232876712328,0.02152362148742675,0.5333333333333333,0.0,0.0,0.24489795918367346,0.06666666666666667,0.5,0.0,0.6428571428571429,0.0,1.0,1.0,0.125,1.0
18,0.9178082191780822,0.10124116647741536,0.5333333333333333,0.0,0.0,0.32653061224489793,0.06666666666666667,0.6666666666666666,0.0,0.0,0.0,0.2,1.0,0.5,0.0
19,0.6438356164383562,0.061823602369530564,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.8571428571428571,0.0,0.4,0.0,0.375,1.0
0,0.18829426169395447,0.244194895029068,0.825374186038971,0.026541627943515778,0.009595050476491451,0.4212265908718109,0.13051696121692657,0.19007809460163116,0.0,0.14148017764091492,0.0,0.20622892677783966,0.0,0.0008589953067712486,0.5
1,0.14618755877017975,0.16466014087200165,0.45336925983428955,0.05583127215504646,0.020183615386486053,0.5489467978477478,0.7274097204208374,0.5492487549781799,0.0,0.7828149795532227,0.0,0.41310203075408936,0.0,0.0018069302896037698,0.5
2,0.4633910655975342,0.12127276510000229,0.6035044193267822,0.07340738922357559,0.026537571102380753,0.5133326053619385,0.058875758200883865,0.06474913656711578,0.0,0.2819049656391144,0.0,0.617228627204895,0.9914119839668274,0.00237576337531209,0.5
3,0.48646682500839233,0.08595801144838333,0.7824861407279968,0.11480626463890076,0.039938416332006454,0.5027756094932556,0.6526316404342651,0.08549769967794418,0.0,0.28127703070640564,0.0,0.23643647134304047,0.9760035276412964,0.005318945273756981,0.5
4,0.6039329171180725,0.014872292056679726,0.6039525270462036,0.003329518251121044,0.0010048702824860811,0.05446887016296387,0.0,0.500933051109314,0.0,0.07144925743341446,0.0,0.4019884169101715,0.0,0.00027755010523833334,0.5
5,0.3218040466308594,0.1784421056509018,0.7174662351608276,0.20494689047336578,0.07712701708078384,0.5185190439224243,0.048506174236536026,0.3780282139778137,0.0,0.05784738063812256,0.21876174211502075,0.22968189418315887,0.9469072222709656,0.010008510202169418,0.5
6,0.23917469382286072,0.10267075896263123,0.6793598532676697,0.08302029222249985,0.03001263551414013,0.4707404375076294,0.0,0.23989444971084595,0.0,0.8528356552124023,0.0,0.21948325634002686,0.0,0.5026869773864746,0.5
7,0.9308503270149231,0.10933403670787811,0.5765290856361389,0.036377985030412674,0.010979116894304752,0.36420738697052,0.06023741886019707,0.676872730255127,0.0,0.00022063631331548095,0.0,0.22171010076999664,0.9839134812355042,0.5030332207679749,0.5
