,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.1095890410958904,0.1232226649803004,0.06666666666666667,0.0,0.0,0.3979591836734694,0.3333333333333333,0.16666666666666666,0.21951219512195122,1.0,0.0,0.2,1.0,0.0,0.0
1,0.4931506849315068,0.08229676009489552,0.8,0.0,0.0,0.5510204081632653,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
2,0.3835616438356164,0.09578065990079104,0.8,0.0,0.0,0.6020408163265306,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
3,0.4931506849315068,0.14347947071321998,0.6666666666666666,0.0,0.0,0.3979591836734694,0.6666666666666666,0.5,0.0,0.7857142857142857,0.25,0.4,0.0,0.0,1.0
4,0.3561643835616438,0.07784589614968292,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.375,1.0
5,0.2876712328767123,0.11350859658993881,0.4666666666666667,0.0,0.0,0.47959183673469385,0.9333333333333333,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,0.0
6,0.2602739726027397,0.13995320537723147,0.7333333333333333,0.0,0.0,0.5,0.26666666666666666,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
7,0.7945205479452054,0.14145270157644402,0.8,0.0,0.0,0.05102040816326531,0.13333333333333333,0.6666666666666666,0.0,0.42857142857142855,0.0,0.2,1.0,0.25,0.0
8,0.2054794520547945,0.16735983214351077,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.6428571428571429,0.25,0.4,0.0,0.0,1.0
9,0.2602739726027397,0.05733191729366789,0.5333333333333333,0.0,0.0,0.4489795918367347,0.06666666666666667,0.5,0.0,0.5714285714285714,0.0,0.4,0.0,0.0,1.0
10,0.3835616438356164,0.14326720083383962,0.8,0.0,0.0,0.5,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.125,1.0
11,0.273972602739726,0.03788473065197469,0.06666666666666667,0.0,0.0,0.47959183673469385,0.3333333333333333,0.16666666666666666,0.6097560975609756,0.07142857142857142,0.0,0.8,1.0,0.0,0.0
12,0.5616438356164384,0.1591772365047043,0.5333333333333333,0.15024150241502415,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.125,1.0
13,0.4520547945205479,0.10692959103350258,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.0,0.0,0.4,0.0,0.625,1.0
14,0.0821917808219178,0.17912108023597334,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.2857142857142857,0.0,0.6,0.0,0.375,0.0
15,0.3972602739726027,0.22403588993806753,0.7333333333333333,0.0,0.0,0.4897959183673469,0.26666666666666666,0.5,0.0,0.35714285714285715,0.0,0.4,0.0,0.5,1.0
16,0.1506849315068493,0.09456282950306397,0.4,0.0,0.0,0.3979591836734694,0.7333333333333333,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,0.0
17,0.3424657534246575,0.025787388583826534,0.8666666666666667,0.0,0.4366391184573003,0.3979591836734694,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.625,1.0
18,0.5753424657534246,0.06287066437070485,0.3333333333333333,0.0,0.587465564738292,0.5,0.2,0.6666666666666666,0.0,0.0,0.0,0.8,1.0,0.75,1.0
19,0.410958904109589,0.010859781457273543,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.0,0.0,0.14285714285714285,0.0,0.2,0.0,0.0,0.0
0,0.33066099882125854,0.18522001802921295,0.36865371465682983,0.28316164016723633,0.11005330085754395,0.694130539894104,0.31679266691207886,0.4620670676231384,0.21609914302825928,0.9780586361885071,0.0,0.32650789618492126,0.9143562316894531,0.021556198596954346,0.5
1,0.2904663681983948,0.11421405524015427,0.46958667039871216,0.0028778112027794123,0.0012623753864318132,0.4823034703731537,0.9332324862480164,0.5027847290039062,5.718847751268186e-05,0.785341739654541,0.0,0.4006817042827606,0.0,0.0,0.5
2,0.8089613914489746,0.15197688341140747,0.867011547088623,0.05193045362830162,0.018328990787267685,0.11009707301855087,0.12851542234420776,0.677872359752655,0.0,0.42512619495391846,0.0,0.2358056902885437,0.9758989214897156,0.2544625401496887,0.5
3,0.42570310831069946,0.07743771374225616,0.2415722757577896,0.1693354845046997,0.07058680057525635,0.6467288136482239,0.32581058144569397,0.3394325375556946,0.6106898188591003,0.05346394330263138,0.0,0.8552546501159668,0.9666957855224609,0.005258643068373203,0.5
4,0.10640812665224075,0.1852325201034546,0.8253025412559509,0.024945858865976334,0.010942703112959862,0.42146092653274536,0.13247822225093842,0.19080500304698944,0.0004957286873832345,0.2824905514717102,0.0,0.605904757976532,0.0,0.37449386715888977,0.5
5,0.20629391074180603,0.10859706252813339,0.4581030011177063,0.05728427693247795,0.025128241628408432,0.45192593336105347,0.7313726544380188,0.5554285049438477,0.001138366642408073,0.7783098220825195,0.0,0.41356080770492554,0.0,0.0,0.5
6,0.4158726930618286,0.012099618092179298,0.8718023300170898,0.0050606816075742245,0.0022199079394340515,0.4027268886566162,0.5331601500511169,0.004896861035376787,0.00010056699102278799,0.14220301806926727,0.0,0.20119814574718475,0.0,0.0,0.5
