,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.547945205479452,0.1362725000969502,0.8666666666666667,0.0,0.0,0.6020408163265306,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.5,1.0
1,0.2602739726027397,0.0407619400106271,0.8,0.0,0.0,0.6020408163265306,0.13333333333333333,0.5,0.04878048780487805,0.6428571428571429,0.0,1.0,0.0,0.0,1.0
2,0.0410958904109589,0.13715491687116918,0.6,0.0,0.0,0.24489795918367346,0.0,0.16666666666666666,0.0,0.6428571428571429,0.0,0.6,1.0,0.0,0.0
3,0.3835616438356164,0.23790895118949373,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.5,1.0
4,0.3698630136986301,0.30814578858600367,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
5,0.1643835616438356,0.11038101762996598,0.6666666666666666,0.021740217402174022,0.0,0.4489795918367347,0.6666666666666666,0.0,0.0,0.9285714285714286,0.0,0.2,1.0,0.0,0.0
6,0.2054794520547945,0.015208592575860968,0.9333333333333333,0.07688076880768807,0.0,0.4489795918367347,0.4,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.125,1.0
7,0.3835616438356164,0.09578065990079104,0.8,0.0,0.0,0.6020408163265306,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
8,0.0410958904109589,0.026533734922545307,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.0,0.7857142857142857,0.0,0.8,0.0,0.0,0.0
9,0.3561643835616438,0.18514423806339114,0.8666666666666667,0.0,0.0,0.3469387755102041,0.5333333333333333,0.5,0.0,0.35714285714285715,0.0,0.4,0.0,0.625,1.0
10,0.2054794520547945,0.10627985470398897,0.5333333333333333,0.0,0.0,0.5,0.06666666666666667,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.0,1.0
11,0.3013698630136986,0.11499312504124636,0.7333333333333333,0.07688076880768807,0.0,0.6020408163265306,0.26666666666666666,0.5,0.36585365853658536,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
12,0.3424657534246575,0.18382299413468386,0.8,0.0,0.0,0.4489795918367347,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
13,0.3698630136986301,0.10939450697258929,0.4,0.051780517805178054,0.0,0.35714285714285715,0.7333333333333333,0.5,0.0,0.14285714285714285,0.0,1.0,1.0,0.0,0.0
14,0.3835616438356164,0.2554654391299112,0.6,0.15024150241502415,0.0,1.0,0.0,0.5,0.0,0.6428571428571429,0.25,0.4,0.0,0.0,1.0
15,0.2602739726027397,0.054479880965583025,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.0,0.0,0.21428571428571427,0.0,0.2,1.0,0.0,0.0
16,0.5753424657534246,0.09430089391472601,0.8,0.15024150241502415,0.0,0.5,0.13333333333333333,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
17,0.1232876712328767,0.1446503568106995,0.6,0.0,0.0,0.3979591836734694,0.0,0.16666666666666666,0.04878048780487805,0.5,0.25,0.0,0.0,0.0,0.0
18,0.4931506849315068,0.08229676009489552,0.8,0.0,0.0,0.5510204081632653,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
19,0.4383561643835616,0.06604926974399028,0.8,0.0,0.0,0.6020408163265306,0.13333333333333333,0.5,0.8780487804878049,0.0,0.0,0.4,0.0,0.125,1.0
0,0.18539416790008545,0.17374081909656525,0.7699112892150879,0.17593976855278015,0.06923621147871017,0.4039064049720764,0.0,0.31693607568740845,0.0,0.630700409412384,0.0,0.6534086465835571,0.9750226140022278,7.682356226723641e-05,0.5
1,0.27173033356666565,0.13777823746204376,0.7945486307144165,0.15368437767028809,0.051872506737709045,0.5685033202171326,0.6549485921859741,0.11137481033802032,0.0,0.9194886684417725,0.0,0.2404114305973053,0.9809260964393616,5.665943172061816e-05,0.5
2,0.13898742198944092,0.048975203186273575,0.6257149577140808,0.09831378608942032,0.04035704582929611,0.48379451036453247,0.0598871111869812,0.26230451464653015,5.1068283937638626e-05,0.7782372236251831,0.0,0.8152020573616028,0.0,0.0,0.5
3,0.37503358721733093,0.11299517005681992,0.42585882544517517,0.07359885424375534,0.0076507567428052425,0.380188912153244,0.7301523685455322,0.5035965442657471,0.0,0.14184574782848358,0.0,1.0,0.9903838038444519,0.0014474617782980204,0.5
4,0.3994080424308777,0.08795525878667831,0.682399332523346,0.15907612442970276,0.06310480087995529,0.5389678478240967,0.05342694744467735,0.14900195598602295,0.0,0.20296046137809753,0.0,0.24467143416404724,0.9808799028396606,6.269341974984854e-05,0.5
5,0.20252123475074768,0.16542764008045197,0.6989393830299377,0.10064848512411118,0.0394139289855957,0.48997506499290466,0.0,0.2476150244474411,0.04708303138613701,0.4931754469871521,0.23030520975589752,0.03193853050470352,0.0,5.17247426614631e-05,0.5
