,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.1917808219178082,0.06229236501982886,0.9333333333333333,0.0,0.0,0.6020408163265306,0.4,0.5,0.0,0.14285714285714285,0.0,1.0,1.0,0.0,1.0
1,0.4657534246575342,0.07991620782581896,0.5333333333333333,0.0,0.0,0.4489795918367347,0.06666666666666667,0.5,0.0,0.0,0.0,0.4,0.0,0.125,1.0
2,0.2465753424657534,0.0879654544378352,0.7333333333333333,0.0,0.0,0.15306122448979592,0.26666666666666666,0.5,0.0,0.42857142857142855,0.0,1.0,1.0,0.25,0.0
3,0.0684931506849315,0.07124239791485665,0.7333333333333333,0.0,0.6483011937557392,0.3979591836734694,0.26666666666666666,0.16666666666666666,0.04878048780487805,0.5,0.25,0.2,0.0,0.0,0.0
4,0.0136986301369863,0.17824274557481934,0.6,0.0,0.3677685950413223,0.19387755102040816,0.0,0.16666666666666666,0.0,0.42857142857142855,0.0,0.6,1.0,0.25,0.0
5,0.2328767123287671,0.12376490566576882,0.7333333333333333,0.0,0.0,0.24489795918367346,0.26666666666666666,0.5,0.0,0.14285714285714285,0.0,1.0,1.0,0.125,1.0
6,0.3287671232876712,0.14848822344398355,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
7,0.0273972602739726,0.16848037217985518,0.4,0.0,0.0,0.19387755102040816,0.7333333333333333,0.16666666666666666,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
8,0.3287671232876712,0.16904098237411613,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.625,1.0
9,0.5068493150684932,0.011368684886044412,0.5333333333333333,0.026350263502635026,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.42857142857142855,0.0,0.4,0.0,0.25,1.0
10,0.3287671232876712,0.18516396827653867,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.125,1.0
11,0.273972602739726,0.135286669791751,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.0,0.4634146341463415,0.5714285714285714,0.5,0.2,1.0,0.0,0.0
12,0.1095890410958904,0.05160607336781812,0.8,0.0,0.45385674931129477,0.3979591836734694,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.5,1.0
13,0.2191780821917808,0.1701275048015855,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.0,0.0,0.2857142857142857,0.0,0.0,1.0,0.0,0.0
14,0.2054794520547945,0.07654370208194569,0.6666666666666666,0.0,0.0,0.5510204081632653,0.6666666666666666,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
15,0.4657534246575342,0.1322890380976809,0.9333333333333333,0.033250332503325035,0.0,0.3979591836734694,0.4,0.16666666666666666,0.0,0.14285714285714285,0.0,0.2,0.0,0.5,1.0
16,0.273972602739726,0.11831052225874202,0.8,0.0,0.6483011937557392,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.0,0.0,0.2,0.0,0.0,1.0
17,0.4931506849315068,0.029959308136263657,0.8666666666666667,0.0,0.0,0.41836734693877553,0.5333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.375,1.0
18,0.3972602739726027,0.10729357944846571,0.8,0.0,0.4366391184573003,0.5,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
19,0.0136986301369863,0.12078360242395873,0.4666666666666667,0.0,0.0,0.24489795918367346,0.9333333333333333,0.16666666666666666,0.0,0.07142857142857142,0.0,0.6,1.0,0.0,0.0
0,0.2480318248271942,0.088335320353508,0.734961748123169,0.0017245589988306165,0.0006543065537698567,0.1546378880739212,0.26640787720680237,0.5015745759010315,4.356974386610091e-05,0.42845577001571655,0.0,1.0,0.9998073577880859,0.249965101480484,0.5
1,0.09106748551130295,0.07696965336799622,0.7586402297019958,0.02672765403985977,0.6584402918815613,0.4223904311656952,0.26266637444496155,0.1910845786333084,0.04945576936006546,0.4982346296310425,0.24614188075065613,0.20667977631092072,0.0,0.0,0.5
2,0.12271958589553833,0.2058899998664856,0.7221176624298096,0.12900732457637787,0.41672247648239136,0.31178244948387146,0.0,0.28459876775741577,0.003262533573433757,0.42005202174186707,0.0,0.6322045922279358,0.9858670830726624,0.24743367731571198,0.5
3,0.3593140244483948,0.25949209928512573,0.831952691078186,0.43683308362960815,0.16270004212856293,0.6046068668365479,0.6628966927528381,0.5234431028366089,0.009107275865972042,0.04508556053042412,0.0,0.18745023012161255,0.0,0.016875306144356728,0.5
4,0.4736943244934082,0.18073201179504395,0.7112458348274231,0.20279496908187866,0.0792737826704979,0.5745552182197571,0.040191326290369034,0.217770516872406,0.4700186252593994,0.5561336874961853,0.47797906398773193,0.23195742070674896,0.9515997767448425,0.006227551959455013,0.5
5,0.40839532017707825,0.2134588211774826,0.7043290138244629,0.19391368329524994,0.07565785944461823,0.5673632025718689,0.04111120477318764,0.20622430741786957,0.006224334239959717,0.27120622992515564,0.0,0.06683336198329926,0.9532387256622314,0.0060167089104652405,0.5
6,0.2850702404975891,0.18992164731025696,0.7734290361404419,0.3231703042984009,0.12248319387435913,0.5407895445823669,0.884746253490448,0.4601117670536041,0.008082610554993153,0.050204452127218246,0.0,0.6818196177482605,0.9100369215011597,0.011575381271541119,0.5
