,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.1095890410958904,0.023277569401024746,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.07142857142857142,0.0,0.6,0.0,0.0,0.0
1,0.2328767123287671,0.06249987243396672,0.5333333333333333,0.0,0.0,0.4489795918367347,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,0.0
2,0.3972602739726027,0.22420121551720032,0.8666666666666667,0.0,0.4331955922865014,0.3979591836734694,0.5333333333333333,0.5,0.0,0.7142857142857143,0.0,0.4,0.0,0.625,1.0
3,0.2465753424657534,0.04002988106763585,0.4,0.0,0.0,0.3979591836734694,0.7333333333333333,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,0.0
4,0.0684931506849315,0.017613637523327574,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.75,0.0
5,0.3150684931506849,0.06544239560165924,0.8,0.0,0.0,0.8061224489795918,0.13333333333333333,0.5,0.0,0.5,0.0,0.4,0.0,0.0,1.0
6,0.6027397260273972,0.06712762794532962,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.75,1.0
7,0.1917808219178082,0.17970618310862435,0.8666666666666667,0.0,0.5544077134986226,0.7040816326530612,0.5333333333333333,0.5,0.2926829268292683,0.0,0.0,0.4,0.0,0.0,1.0
8,0.1780821917808219,0.1111538977036073,0.8,0.0,0.0,0.7040816326530612,0.13333333333333333,0.5,0.04878048780487805,0.6428571428571429,0.0,0.4,0.0,0.125,1.0
9,0.6301369863013698,0.18990738365807677,0.8,0.15024150241502415,0.0,0.4489795918367347,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
10,0.7123287671232876,0.050133791255705606,0.26666666666666666,0.014240142401424015,0.0,0.3469387755102041,0.8,0.5,0.0,0.07142857142857142,0.0,0.4,0.0,0.0,0.0
11,0.5205479452054794,0.1630382351120234,0.26666666666666666,0.0,0.0,0.3673469387755102,0.8,0.16666666666666666,0.0,0.5,0.25,0.0,0.0,0.0,0.0
12,0.3698630136986301,0.1216993564548753,0.7333333333333333,0.0,0.0,0.3979591836734694,0.26666666666666666,0.16666666666666666,0.0,0.35714285714285715,0.0,0.2,0.0,0.5,0.0
13,0.0821917808219178,0.14463811047150446,0.5333333333333333,0.0,0.0,0.23469387755102042,0.06666666666666667,0.16666666666666666,0.0,0.5,0.0,0.6,0.0,0.0,0.0
14,0.5753424657534246,0.16320764280422118,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.42857142857142855,0.0,0.4,0.0,0.25,1.0
15,0.0821917808219178,0.15343302307006199,0.8,0.0,0.0,0.14285714285714285,0.13333333333333333,0.16666666666666666,0.0,0.6428571428571429,0.25,0.2,0.0,0.0,0.0
16,0.2876712328767123,0.1799102887618747,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.0,0.07142857142857142,0.25,0.6,0.0,0.0,0.0
17,0.2602739726027397,0.2196857181151251,0.6,0.0,0.0,0.6020408163265306,0.0,0.5,0.5853658536585366,0.0,0.0,0.4,0.0,0.75,1.0
18,0.3972602739726027,0.11780229918214864,0.6,0.0,0.0,0.4489795918367347,0.0,0.16666666666666666,0.0,0.0,0.0,0.8,1.0,0.0,0.0
19,0.4246575342465753,0.13135423420579428,0.5333333333333333,0.0,0.0,0.5204081632653061,0.06666666666666667,0.0,0.0,0.2857142857142857,0.0,0.8,1.0,0.0,0.0
0,0.1465010643005371,0.032832685858011246,0.8310784101486206,0.03361006826162338,0.01599274016916752,0.4271199107170105,0.13371393084526062,0.20259901881217957,0.0012030681828036904,0.06904197484254837,0.0,0.6018902659416199,0.0,0.0008018583175726235,0.5
1,0.23369401693344116,0.0627511516213417,0.5343204736709595,0.0010029964614659548,0.0004364233464002609,0.44989290833473206,0.06661958247423172,0.5007823705673218,6.370401933963876e-06,0.7856572270393372,0.0,0.400346964597702,0.0,4.156308568781242e-05,0.5
2,0.28478631377220154,0.05179914832115173,0.44618138670921326,0.04690051078796387,0.02040727809071541,0.4407045543193817,0.7311307787895203,0.536598265171051,0.000297881371807307,0.7830387949943542,0.0,0.4162350296974182,0.0,0.0019434972200542688,0.5
3,0.08618882298469543,0.023064011707901955,0.6213874816894531,0.02171948552131653,0.009450523182749748,0.41775426268577576,0.0,0.5169486403465271,0.0001379478635499254,0.7844743728637695,0.0,0.40751853585243225,0.0,0.7509008049964905,0.5
4,0.7229558825492859,0.05776170268654823,0.3142750859260559,0.054280348122119904,0.015254379250109196,0.38850703835487366,0.7950979471206665,0.5048556923866272,0.0,0.06968357414007187,0.0,0.4279899299144745,0.0,0.00348205235786736,0.5
5,0.6409618258476257,0.20553945004940033,0.4528934061527252,0.182546466588974,0.07550087571144104,0.5383239388465881,0.7858169674873352,0.27972176671028137,0.0,0.49091511964797974,0.1981409639120102,0.09098793566226959,0.0,0.009383799508213997,0.5
6,0.3737380802631378,0.12289287894964218,0.7380170822143555,0.0047560506500303745,0.0020694469567388296,0.4022931754589081,0.2664439380168915,0.17037749290466309,3.0207318559405394e-05,0.35687190294265747,0.0,0.2016461193561554,0.0,0.5001969337463379,0.5
7,0.2024228870868683,0.17786872386932373,0.6502802968025208,0.12306690216064453,0.05641438066959381,0.34377241134643555,0.06499336659908295,0.2830362319946289,0.002853828715160489,0.4919993579387665,0.0,0.6221921443939209,0.0,0.0038611365016549826,0.5
8,0.19809003174304962,0.1891232281923294,0.9400113224983215,0.14220838248729706,0.06188080087304115,0.27245673537254333,0.1266603320837021,0.277677983045578,0.0009052497916854918,0.6347468495368958,0.21197721362113953,0.24920517206192017,0.0,0.005889921449124813,0.5
9,0.3363379240036011,0.19294887781143188,0.5775974988937378,0.04715400189161301,0.021989187225699425,0.4393545389175415,0.06656036525964737,0.2138996422290802,0.0013637725496664643,0.06823376566171646,0.23845073580741882,0.6058385372161865,0.0,0.0013185078278183937,0.5
10,0.4137321412563324,0.12287463247776031,0.6199056506156921,0.020214978605508804,0.008795934729278088,0.4674038589000702,0.0,0.18244050443172455,0.0001283922465518117,0.0,0.0,0.80699223279953,0.9954308867454529,0.0008376826881431043,0.5
11,0.46373388171195984,0.14338907599449158,0.5805575847625732,0.047960855066776276,0.02086871862411499,0.5641228556632996,0.06441537290811539,0.0374247282743454,0.0003046165220439434,0.2829778492450714,0.0,0.8166020512580872,0.9891601800918579,0.0019874379504472017,0.5
