,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.410958904109589,0.09854765220668826,0.5333333333333333,0.0,0.0,0.8571428571428571,0.06666666666666667,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.0,1.0
1,0.3013698630136986,0.18619402147327543,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.7857142857142857,0.25,0.4,0.0,0.0,0.0
2,0.1232876712328767,0.2551170988150306,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.0,0.21428571428571427,0.0,0.2,0.0,0.0,0.0
3,0.2876712328767123,0.12841647350334426,0.8,0.0,0.0,0.4489795918367347,0.13333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.375,1.0
4,0.5616438356164384,0.15084632409120258,0.5333333333333333,0.0,0.0,0.4489795918367347,0.06666666666666667,0.5,0.0,0.2857142857142857,0.0,0.4,0.0,0.0,1.0
5,0.4931506849315068,0.13746719852064224,0.2,0.0,0.0,0.37755102040816324,0.6,0.5,0.0,0.21428571428571427,0.0,0.4,0.0,0.5,0.0
6,0.3835616438356164,0.1347614379107201,0.6,0.0,0.0,0.5,0.0,0.5,0.0,0.8571428571428571,0.0,0.4,0.0,0.75,1.0
7,0.3013698630136986,0.17586015224921028,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
8,0.136986301369863,0.21370066000964738,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.0,0.5714285714285714,0.25,0.8,0.0,0.0,0.0
9,0.0958904109589041,0.3358694594669985,0.5333333333333333,0.0,0.0,0.5,0.06666666666666667,0.5,0.0,0.8571428571428571,0.0,0.4,0.0,0.0,0.0
10,0.1780821917808219,0.22304053470238333,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.9285714285714286,0.0,0.4,0.0,0.0,0.0
11,0.3150684931506849,0.20440704926498152,0.5333333333333333,0.0,0.14348025711662074,0.5204081632653061,0.06666666666666667,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.0
12,0.2191780821917808,0.07544017085003882,0.5333333333333333,0.0,0.0,0.4387755102040816,0.06666666666666667,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,0.0
13,0.0,0.06249374926436921,0.4,0.005940059400594006,0.0,0.3979591836734694,0.7333333333333333,0.16666666666666666,0.0,0.7857142857142857,0.0,0.6,0.0,0.0,0.0
14,0.3424657534246575,0.046626575780687116,0.6,0.0,0.32323232323232326,0.3979591836734694,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
15,0.1095890410958904,0.05674341266012939,0.4666666666666667,0.0,0.0,0.42857142857142855,0.9333333333333333,0.16666666666666666,0.0,0.5,0.0,0.8,0.0,0.0,0.0
16,0.2465753424657534,0.03780649015156205,0.6,0.04650046500465005,0.0,0.19387755102040816,0.0,0.16666666666666666,0.0,0.14285714285714285,0.5,0.8,0.0,0.0,0.0
