,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.6438356164383562,0.20716247558386122,0.8,0.15024150241502415,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
1,0.4520547945205479,0.07706008938466909,0.8,0.0,0.0,0.5,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
2,0.5753424657534246,0.13036160037882008,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
3,0.1643835616438356,0.026059529454826997,0.8666666666666667,0.0,0.0,0.5510204081632653,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
4,0.3013698630136986,0.253870013273671,0.5333333333333333,0.0,0.0,0.37755102040816324,0.06666666666666667,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0
5,0.7397260273972602,0.12364176192164111,0.2,0.06097060970609706,0.0,0.3979591836734694,0.6,0.6666666666666666,0.0,0.0,0.0,0.2,0.0,0.0,0.0
6,0.4520547945205479,0.10870462986460311,0.6,0.0,0.0,0.4489795918367347,0.0,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
7,0.3013698630136986,0.10960065368237214,0.6,0.0,0.0,0.14285714285714285,0.0,0.5,0.0,0.07142857142857142,0.0,1.0,1.0,0.0,0.0
8,0.2054794520547945,0.02401643186579101,0.6,0.0,0.0,0.3469387755102041,0.0,0.16666666666666666,0.0,0.6428571428571429,0.0,0.6,0.0,0.0,0.0
9,0.273972602739726,0.2198592079203879,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.16666666666666666,0.0,0.14285714285714285,0.0,0.2,1.0,0.0,0.0
10,0.3835616438356164,0.045566587088140306,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.2857142857142857,0.5,1.0,1.0,0.375,1.0
11,0.0410958904109589,0.03871884242159111,0.6,0.0,0.0,0.17346938775510204,0.0,0.16666666666666666,0.0,0.42857142857142855,0.0,0.6,1.0,0.25,0.0
12,0.0547945205479452,0.11906843458447831,0.7333333333333333,0.0,0.0,0.5510204081632653,0.26666666666666666,0.16666666666666666,0.0,0.42857142857142855,0.0,0.2,0.0,0.25,0.0
13,0.1095890410958904,0.37823703061652836,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.5714285714285714,0.0,0.4,0.0,0.0,0.0
14,0.2465753424657534,0.3047664793203554,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.7857142857142857,0.25,1.0,1.0,0.125,0.0
15,0.273972602739726,0.10514706832844954,0.5333333333333333,0.0,0.0,0.6020408163265306,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
16,0.1643835616438356,0.2654768214218408,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.0,0.6428571428571429,0.0,0.2,0.0,0.125,0.0
17,0.2465753424657534,0.06265295167390449,0.8666666666666667,0.0,0.0,0.3979591836734694,0.5333333333333333,0.16666666666666666,0.0,0.6428571428571429,0.0,0.2,1.0,0.0,0.0
18,0.4657534246575342,0.08039857751966728,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.0,0.25,0.4,0.0,0.5,1.0
19,0.7123287671232876,0.050133791255705606,0.26666666666666666,0.014240142401424015,0.0,0.3469387755102041,0.8,0.5,0.0,0.07142857142857142,0.0,0.4,0.0,0.0,0.0
0,0.4218355417251587,0.2858288288116455,0.674169659614563,0.14059893786907196,0.07083307951688766,0.5090565085411072,0.05918774753808975,0.13559865951538086,0.0018495643744245172,0.0,0.0,0.23881031572818756,0.9806077480316162,0.00469710398465395,0.5
1,0.7530536651611328,0.13477253913879395,0.27337926626205444,0.1169787049293518,0.024497272446751595,0.4610702097415924,0.5913751721382141,0.6780573129653931,0.0,0.0,0.0,0.23910610377788544,0.0,0.005122235044836998,0.5
2,0.32038626074790955,0.11498485505580902,0.6245753169059753,0.023784730583429337,0.01179070957005024,0.1654949188232422,0.0,0.5206490755081177,0.0002858694933820516,0.06963826715946198,0.0,1.0,0.9962365627288818,0.0009114550775848329,0.5
3,0.2893719971179962,0.04478178173303604,0.6824094653129578,0.08598296344280243,0.0435672290623188,0.42362871766090393,0.0,0.2507851719856262,0.0020571511704474688,0.6347377896308899,0.0,0.6151284575462341,0.0,0.002250025048851967,0.5
