,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.1780821917808219,0.14393870843303327,0.8,0.0,0.0,0.5,0.13333333333333333,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
1,0.1780821917808219,0.10183103181530888,0.8,0.0,0.43067033976124885,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.14285714285714285,0.0,0.2,0.0,0.625,1.0
2,0.547945205479452,0.03843241415486312,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.0,0.0,0.07142857142857142,0.0,0.8,1.0,0.0,0.0
3,0.2328767123287671,0.09189176685419441,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.16666666666666666,0.3902439024390244,0.07142857142857142,0.5,0.2,0.0,0.0,0.0
4,0.5205479452054794,0.07217992321545325,0.3333333333333333,0.0,0.0,0.3979591836734694,0.2,0.5,0.0,0.7857142857142857,0.25,0.4,0.0,0.0,0.0
5,0.3561643835616438,0.06958642071481883,0.6,0.0,0.0,0.4489795918367347,0.0,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
6,0.1780821917808219,0.040881001641689806,0.6666666666666666,0.0,0.0,0.23469387755102042,0.6666666666666666,0.5,0.0,0.2857142857142857,0.0,1.0,1.0,0.0,0.0
7,0.1643835616438356,0.01019643808420991,0.5333333333333333,0.0,0.0,0.5,0.06666666666666667,0.0,0.0,0.6428571428571429,1.0,0.2,1.0,0.0,0.0
8,0.5068493150684932,0.1160197764770956,0.8,0.0,0.0,0.6020408163265306,0.13333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
9,0.1506849315068493,0.095754806518046,0.13333333333333333,0.0,0.0,0.3979591836734694,1.0,0.16666666666666666,0.1951219512195122,0.7857142857142857,0.0,0.2,0.0,0.0,0.0
10,0.3424657534246575,0.12465276525740784,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.07142857142857142,0.0,0.4,0.0,0.0,1.0
11,0.0821917808219178,0.03240449386220283,0.6,0.0,0.0,0.11224489795918367,0.0,0.16666666666666666,0.0,0.42857142857142855,0.0,0.2,1.0,0.25,0.0
12,0.5068493150684932,0.1729387199990203,0.9333333333333333,1.0,0.0,0.5,0.4,0.5,0.4634146341463415,0.14285714285714285,0.5,0.4,0.0,0.125,1.0
13,0.3972602739726027,0.12381048926166141,0.8666666666666667,0.0,0.0,0.3469387755102041,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
14,0.8356164383561644,0.11557890826607485,0.2,0.01797017970179702,0.0,0.14285714285714285,0.6,0.5,0.0,0.5,0.0,0.4,0.0,0.0,0.0
15,0.2602739726027397,0.1804913095214607,0.8666666666666667,0.0,0.0,0.5,0.5333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
16,0.3424657534246575,0.12633867795325573,0.6,0.0,0.0,0.3979591836734694,0.0,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
17,0.2876712328767123,0.11769548389028096,0.9333333333333333,0.0,0.5544077134986226,0.9081632653061225,0.4,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
18,0.3972602739726027,0.12768985737777303,0.5333333333333333,0.0,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.42857142857142855,0.0,1.0,1.0,0.25,1.0
19,0.6301369863013698,0.28964565217539207,0.0,0.0,0.0,0.29591836734693877,0.8666666666666667,0.5,0.024390243902439025,0.14285714285714285,0.75,0.4,0.0,0.0,0.0
0,0.5698109269142151,0.04489612206816673,0.5583701729774475,0.02765520289540291,0.01062710676342249,0.4207209050655365,0.06497235596179962,0.02269650250673294,0.0,0.07027086615562439,0.0,0.8064344525337219,0.998612105846405,0.0,0.5
1,0.3259451389312744,0.11937694996595383,0.63970947265625,0.11757247149944305,0.04519042745232582,0.49469149112701416,0.05947846919298172,0.26328593492507935,0.3844224512577057,0.06650302559137344,0.4777609407901764,0.2272866815328598,0.0,0.0,0.5
2,0.5283345580101013,0.07778005301952362,0.36416730284690857,0.02747206762433052,0.009167678654193878,0.42498543858528137,0.19672825932502747,0.5063234567642212,0.0,0.7850245237350464,0.2424875646829605,0.4158209562301636,0.0,0.002056124387308955,0.5
3,0.17936769127845764,0.041261013597249985,0.6681408882141113,0.0016258484683930874,0.000624762789811939,0.236032173037529,0.6665650606155396,0.5013334155082703,0.0,0.2856455147266388,0.0,1.0,0.9999158978462219,0.0,0.5
4,0.40947914123535156,0.0817287266254425,0.8078218102455139,0.30508533120155334,0.11762192845344543,0.7498704195022583,0.04842362552881241,0.25490471720695496,0.0,0.6299508810043335,0.9428914785385132,0.26837220788002014,0.9292492270469666,0.014946170151233673,0.5
5,0.4638262093067169,0.16184087097644806,0.31584522128105164,0.2545738220214844,0.108977772295475,0.5720428824424744,0.9912747740745544,0.5059159398078918,0.18408289551734924,0.7713513374328613,0.0,0.1835465431213379,0.05432462319731712,0.0,0.5
6,0.28480976819992065,0.08328799158334732,0.7720762491226196,0.2081211507320404,0.08376999944448471,0.27147597074508667,0.0,0.3818203806877136,0.0,0.418598473072052,0.0,0.22267253696918488,0.9600749611854553,0.24395377933979034,0.5
7,0.8630103468894958,0.13527590036392212,0.3084491491317749,0.11459475755691528,0.03224450349807739,0.23790869116783142,0.5884944796562195,0.5222144722938538,0.0,0.49757662415504456,0.0,0.4556443393230438,0.0,0.007231793832033873,0.5
8,0.6301369667053223,0.28964564204216003,0.0,0.0,0.0,0.29591837525367737,0.8666666746139526,0.5,0.024390242993831635,0.1428571492433548,0.75,0.4000000059604645,0.0,0.0,0.5
