,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.1917808219178082,0.17970618310862435,0.8666666666666667,0.0,0.5544077134986226,0.7040816326530612,0.5333333333333333,0.5,0.2926829268292683,0.0,0.0,0.4,0.0,0.0,1.0
1,0.0684931506849315,0.07001572293882205,0.6,0.0,0.0,0.09183673469387756,0.0,0.16666666666666666,0.0,0.14285714285714285,0.0,0.6,1.0,0.0,0.0
2,0.5616438356164384,0.1591772365047043,0.5333333333333333,0.15024150241502415,0.0,0.3979591836734694,0.06666666666666667,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.125,1.0
3,0.0136986301369863,0.2925133366035595,0.4,0.0,0.0,0.07142857142857142,0.7333333333333333,0.16666666666666666,0.024390243902439025,0.6428571428571429,0.0,0.6,1.0,0.0,0.0
4,0.1917808219178082,0.1827786535422196,0.5333333333333333,0.0,0.0,0.19387755102040816,0.06666666666666667,0.0,0.0,0.42857142857142855,0.25,0.8,1.0,0.25,0.0
5,0.0410958904109589,0.25186569575875256,0.4666666666666667,0.0,0.0,0.3979591836734694,0.9333333333333333,0.16666666666666666,0.0,0.5714285714285714,0.0,0.6,0.0,0.0,0.0
6,0.4794520547945205,0.06444431895726505,0.8666666666666667,0.04787047870478705,0.0,0.4387755102040816,0.5333333333333333,0.8333333333333334,0.0,0.0,0.0,0.8,1.0,0.375,1.0
7,0.3972602739726027,0.05679035696037697,0.3333333333333333,0.0,0.0,0.3673469387755102,0.2,0.8333333333333334,0.07317073170731707,0.07142857142857142,0.5,0.2,0.0,0.0,0.0
8,0.3835616438356164,0.3599362373939246,0.8666666666666667,0.14344143441434415,0.0,0.47959183673469385,0.5333333333333333,0.0,0.0,0.21428571428571427,0.0,0.2,0.0,0.0,1.0
9,0.2191780821917808,0.07451829364952474,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.14285714285714285,0.0,0.2,1.0,0.0,0.0
10,0.6027397260273972,0.1102762433946308,0.9333333333333333,0.0,0.0,0.5,0.4,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.125,1.0
11,0.6712328767123288,0.17660105577050905,0.26666666666666666,0.0,0.0,0.24489795918367346,0.8,0.5,0.0,0.8571428571428571,0.0,0.4,0.0,0.125,0.0
12,0.4794520547945205,0.0404108782870365,0.6,0.07298072980729807,0.0,0.4489795918367347,0.0,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
13,0.3698630136986301,0.06307272896742269,0.8666666666666667,0.03908039080390804,0.0,0.5,0.5333333333333333,0.5,0.0,0.2857142857142857,0.0,0.4,0.0,0.0,1.0
14,0.0,0.05976757808912205,0.4666666666666667,0.0,0.0,0.15306122448979592,0.9333333333333333,0.16666666666666666,0.0,0.07142857142857142,0.0,0.6,0.0,0.0,0.0
15,0.4383561643835616,0.03415980248015583,0.8666666666666667,0.15024150241502415,0.0,0.5,0.5333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
16,0.3835616438356164,0.15489850166039948,0.6,0.0,0.0,0.3979591836734694,0.0,0.16666666666666666,0.0,0.6428571428571429,0.25,0.2,0.0,0.0,0.0
17,0.3972602739726027,0.00911876023504807,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.8571428571428571,0.0,0.4,0.0,0.125,1.0
18,0.3835616438356164,0.11119744024296736,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.5,0.0,0.5714285714285714,0.0,0.4,0.0,0.0,1.0
19,0.3013698630136986,0.04767635919057141,0.6,0.028290282902829027,0.0,0.6530612244897959,0.0,0.5,0.0,0.6428571428571429,0.0,0.4,0.0,0.0,1.0
0,0.21250396966934204,0.10511137545108795,0.7476359605789185,0.15032005310058594,0.0712704136967659,0.2277103215456009,0.0,0.3478267192840576,0.0,0.13697324693202972,0.0,0.6304031014442444,0.9856789708137512,0.0010620940010994673,0.5
1,0.25579777359962463,0.36151009798049927,0.7281320095062256,0.31324461102485657,0.143357053399086,0.3700184226036072,0.6798911094665527,0.48215579986572266,0.01177670806646347,0.63408362865448,0.0,0.7009173631668091,0.9332196116447449,0.00939785223454237,0.5
2,0.3495085537433624,0.22325150668621063,0.7112975716590881,0.17679454386234283,0.08261408656835556,0.35621070861816406,0.039235640317201614,0.19214189052581787,0.0,0.42079171538352966,0.21727710962295532,0.841677725315094,0.9786518216133118,0.24978411197662354,0.5
3,0.17878884077072144,0.28591036796569824,0.6117080450057983,0.1460200995206833,0.06835372745990753,0.5282699465751648,0.9135483503341675,0.3067750036716461,0.0013708772603422403,0.5596844553947449,0.0,0.6245445013046265,0.0,0.0,0.5
4,0.41397908329963684,0.07029521465301514,0.42588210105895996,0.07423197478055954,0.03001224622130394,0.4477972686290741,0.18475885689258575,0.8477552533149719,0.06994432955980301,0.0686924010515213,0.4783356785774231,0.24701498448848724,0.0,0.005059626419097185,0.5
5,0.2631155550479889,0.0872441753745079,0.8611794114112854,0.05792013928294182,0.026262793689966202,0.45282408595085144,0.12405061721801758,0.21572713553905487,0.0,0.13974346220493317,0.0,0.2175922691822052,0.9900051355361938,0.0007414377760142088,0.5
6,0.6716224551200867,0.19135782122612,0.3843192160129547,0.08905815333127975,0.03451606631278992,0.3475145101547241,0.7787758708000183,0.5090023279190063,0.0,0.8573827147483826,0.0,0.4715797007083893,0.0,0.1330801546573639,0.5
7,0.4860457479953766,0.17033487558364868,0.901837944984436,0.45781928300857544,0.21946170926094055,0.5482053160667419,0.875301718711853,0.6796427965164185,0.005744597874581814,0.034205809235572815,0.0,0.6447530388832092,0.0075645484030246735,0.0,0.5
8,0.4313490688800812,0.1667243093252182,0.6504177451133728,0.050736140459775925,0.02374490536749363,0.4432496130466461,0.0,0.21527522802352905,0.0004748573701363057,0.6387770771980286,0.24054068326950073,0.20856109261512756,0.0,0.0,0.5
