,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,education,marital-status,native-country,occupation,race,relationship,sex,workclass,income
0,0.0958904109589041,0.11179887156787839,0.4666666666666667,0.0,0.0,0.5510204081632653,0.9333333333333333,0.16666666666666666,0.0,0.6428571428571429,0.0,0.0,0.0,0.0,0.0
1,0.2328767123287671,0.1084052749065026,0.8666666666666667,0.04787047870478705,0.0,0.4489795918367347,0.5333333333333333,0.16666666666666666,0.7560975609756098,0.0,0.0,0.2,1.0,0.75,0.0
2,0.3698630136986301,0.2179202042145096,0.4666666666666667,0.0,0.0,0.3979591836734694,0.9333333333333333,0.5,0.0,0.5,0.25,0.4,0.0,0.125,0.0
3,0.3013698630136986,0.12214090501807355,0.8666666666666667,0.07688076880768807,0.0,0.3979591836734694,0.5333333333333333,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
4,0.0958904109589041,0.06569956872475469,0.5333333333333333,0.0,0.0,0.37755102040816324,0.06666666666666667,0.16666666666666666,0.0,0.6428571428571429,0.0,0.2,0.0,0.0,0.0
5,0.4794520547945205,0.022767985620076377,0.6666666666666666,0.0,0.0,0.3979591836734694,0.6666666666666666,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
6,0.4931506849315068,0.08158443136505181,0.6,0.15024150241502415,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.4,0.0,0.75,1.0
7,0.4246575342465753,0.11541154163040956,0.8,0.0,0.0,0.8061224489795918,0.13333333333333333,0.5,0.0,0.42857142857142855,0.0,0.4,0.0,0.25,1.0
8,0.2191780821917808,0.16429416523169052,0.6,0.0,0.0,0.3469387755102041,0.0,0.16666666666666666,0.0,0.07142857142857142,0.0,0.2,0.0,0.0,0.0
9,0.4246575342465753,0.08615503729350461,0.3333333333333333,0.0,0.0,0.4489795918367347,0.2,0.5,0.0,0.0,0.0,0.4,0.0,0.0,0.0
10,0.4657534246575342,0.007520612970097842,0.5333333333333333,0.0,0.0,0.6020408163265306,0.06666666666666667,0.5,0.0,0.8571428571428571,0.0,0.4,0.0,0.125,1.0
11,0.0410958904109589,0.14194663725730988,0.7333333333333333,0.0,0.39462809917355374,0.19387755102040816,0.26666666666666666,0.16666666666666666,0.0,0.07142857142857142,0.0,0.6,0.0,0.375,0.0
12,0.0410958904109589,0.016736663566528576,0.6,0.0,0.0,0.7040816326530612,0.0,0.16666666666666666,0.0,0.5714285714285714,0.0,0.2,0.0,0.0,0.0
13,0.1917808219178082,0.06404971469431436,0.8,0.0,0.0,0.3979591836734694,0.13333333333333333,0.16666666666666666,0.0,0.14285714285714285,0.75,0.8,0.0,0.0,0.0
14,0.547945205479452,0.15669531176118007,0.8666666666666667,0.0,0.0,0.6020408163265306,0.5333333333333333,0.5,0.0,0.0,0.0,0.4,0.0,0.0,1.0
15,0.4657534246575342,0.13659362632473074,0.5333333333333333,0.0,0.0,0.42857142857142855,0.06666666666666667,0.0,0.0,0.14285714285714285,0.0,0.2,1.0,0.0,0.0
16,0.3424657534246575,0.144361887487439,0.6,0.15024150241502415,0.0,0.3163265306122449,0.0,0.5,0.0,0.14285714285714285,0.0,0.4,0.0,0.0,1.0
17,0.4383561643835616,0.12370775608285874,0.5333333333333333,0.07298072980729807,0.0,0.42857142857142855,0.06666666666666667,0.5,0.0,0.5714285714285714,0.0,0.4,0.0,0.0,1.0
18,0.273972602739726,0.11816696794928927,0.6,0.04386043860438604,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.4,0.0,0.125,1.0
19,0.410958904109589,0.1461797885057221,0.5333333333333333,0.0,0.0,0.4489795918367347,0.06666666666666667,0.5,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,1.0
0,0.09589041024446487,0.11179887503385544,0.46666666865348816,0.0,0.0,0.5510203838348389,0.9333333373069763,0.1666666716337204,0.0,0.6428571343421936,0.0,0.0,0.0,0.0,0.5
1,0.2566666901111603,0.11774186044931412,0.9070783257484436,0.08353746682405472,0.015539949759840965,0.4882088601589203,0.5288901925086975,0.19621141254901886,0.7561413645744324,0.0,0.0,0.2161468118429184,0.9913269877433777,0.7521945238113403,0.5
2,0.39502638578414917,0.227796271443367,0.5094087719917297,0.03772881254553795,0.016438156366348267,0.4394533634185791,0.9286333918571472,0.5312483906745911,6.058189319446683e-05,0.49775367975234985,0.24049854278564453,0.4170791804790497,0.0,0.12732557952404022,0.5
3,0.09589041024446487,0.06569956988096237,0.5333333611488342,0.0,0.0,0.37755101919174194,0.06666667014360428,0.1666666716337204,0.0,0.6428571343421936,0.0,0.20000000298023224,0.0,0.0,0.5
4,0.2698342204093933,0.1841738522052765,0.6860398054122925,0.07594452053308487,0.033088624477386475,0.4304644465446472,0.0,0.2295738160610199,0.00012194620649097487,0.0669032484292984,0.0,0.2343812733888626,0.0,0.004678672179579735,0.5
5,0.4390098750591278,0.09178736805915833,0.35771265625953674,0.021518010646104813,0.009375296533107758,0.4726458787918091,0.19731971621513367,0.5178245902061462,3.455207115621306e-05,0.0,0.0,0.40974149107933044,0.0,0.0013256504898890853,0.5
6,0.06480709463357925,0.15125150978565216,0.773604154586792,0.03554798662662506,0.4101150929927826,0.23297418653964996,0.2622399628162384,0.1961130052804947,5.708038224838674e-05,0.06931054592132568,0.0,0.6160944104194641,0.0,0.37719184160232544,0.5
7,0.06425854563713074,0.025826657190918922,0.6393421292304993,0.0347258634865284,0.015129904262721539,0.7422743439674377,0.0,0.19543087482452393,5.576022886089049e-05,0.5693610310554504,0.0,0.21572032570838928,0.0,0.0021393385250121355,0.5
8,0.20243681967258453,0.06823171675205231,0.8181003928184509,0.01597565971314907,0.006960492115467787,0.4155305325984955,0.1313435137271881,0.17989979684352875,2.565243630670011e-05,0.14190486073493958,0.7459769248962402,0.807231068611145,0.0,0.0009842045838013291,0.5
9,0.465753436088562,0.13659362494945526,0.5333333611488342,0.0,0.0,0.4285714328289032,0.06666667014360428,0.0,0.0,0.1428571492433548,0.0,0.20000000298023224,1.0,0.0,0.5
