,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,0.7961165048543689,0.02806122448979592,0.09183673469387756,0.20454545454545456,1.0,0.24778761061946902,0.30303030303030304,0.06224066390041494,0.3333333333333333,0.8715596330275229,1.0
3,0.7184466019417476,0.025510204081632654,0.11989795918367346,0.29545454545454547,0.8990825688073395,0.23893805309734514,0.2727272727272727,0.14522821576763487,0.3333333333333333,0.7981651376146789,1.0
4,0.6990291262135923,0.03316326530612245,0.1913265306122449,0.25,0.7706422018348624,0.1415929203539823,0.06060606060606061,0.03734439834024896,0.37037037037037035,0.7706422018348624,1.0
5,0.6407766990291263,0.03571428571428571,0.1760204081632653,0.2840909090909091,0.7247706422018348,0.25663716814159293,0.3333333333333333,0.22821576763485477,0.37037037037037035,0.8165137614678899,1.0
6,0.6796116504854369,0.025510204081632654,0.12755102040816327,0.4318181818181818,1.0,0.35398230088495575,0.30303030303030304,0.1991701244813278,0.4444444444444444,0.7339449541284404,1.0
7,0.7184466019417476,0.03571428571428571,0.3596938775510204,0.23863636363636365,0.8165137614678899,0.21238938053097345,0.2727272727272727,0.2157676348547718,0.4074074074074074,1.0,1.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9,0.6796116504854369,0.02806122448979592,0.061224489795918366,0.2727272727272727,1.0,0.23008849557522124,0.3333333333333333,0.03734439834024896,0.037037037037037035,0.7706422018348624,1.0
10,0.6407766990291263,0.03571428571428571,0.21173469387755103,0.4431818181818182,0.908256880733945,0.3893805309734513,0.2727272727272727,0.3029045643153527,0.4074074074074074,0.926605504587156,1.0
11,0.8543689320388349,0.03316326530612245,0.18622448979591838,0.22727272727272727,1.0,0.1504424778761062,0.6060606060606061,0.31950207468879666,0.37037037037037035,0.8715596330275229,0.0
12,0.6699029126213593,0.04081632653061224,0.10204081632653061,0.2727272727272727,1.0,0.22123893805309736,0.45454545454545453,0.3029045643153527,0.4444444444444444,0.6697247706422018,1.0
13,0.6504854368932039,0.03571428571428571,0.1760204081632653,0.19318181818181818,0.6972477064220184,0.45132743362831856,0.06060606060606061,0.2987551867219917,0.4074074074074074,0.8715596330275229,1.0
14,0.7669902912621359,0.08163265306122448,0.29591836734693877,0.36363636363636365,1.0,0.2920353982300885,0.3333333333333333,0.27385892116182575,0.4074074074074074,0.6697247706422018,0.0
15,0.6310679611650486,0.06887755102040816,0.22704081632653061,0.29545454545454547,0.9541284403669725,0.25663716814159293,0.7878787878787878,0.3775933609958506,0.4074074074074074,0.7706422018348624,1.0
16,0.6699029126213593,0.02806122448979592,0.11734693877551021,0.4318181818181818,0.9724770642201835,0.504424778761062,0.06060606060606061,0.16597510373443983,0.4074074074074074,0.4954128440366973,1.0
17,0.7378640776699029,0.05102040816326531,0.07908163265306123,0.13636363636363635,1.0,0.10619469026548672,0.2727272727272727,0.004149377593360996,0.037037037037037035,1.0,1.0
18,0.7572815533980582,0.02806122448979592,0.2755102040816326,0.4090909090909091,1.0,0.24778761061946902,0.3333333333333333,0.37344398340248963,0.4444444444444444,0.7981651376146789,1.0
19,0.8640776699029126,0.04336734693877551,0.1913265306122449,0.3522727272727273,1.0,0.30973451327433627,0.3333333333333333,0.04564315352697095,0.3333333333333333,0.3302752293577982,0.0
20,0.8640776699029126,0.025510204081632654,0.1683673469387755,0.375,1.0,0.3008849557522124,0.6666666666666666,0.08298755186721991,0.3333333333333333,0.3669724770642202,0.0
21,0.8932038834951457,0.02806122448979592,0.125,0.2159090909090909,1.0,0.17699115044247787,0.06060606060606061,0.058091286307053944,0.3333333333333333,0.6605504587155964,0.0
22,0.883495145631068,0.02806122448979592,0.2423469387755102,0.4431818181818182,0.9724770642201835,0.35398230088495575,0.2727272727272727,0.04564315352697095,0.3333333333333333,0.48623853211009177,0.0
23,0.7766990291262136,0.0663265306122449,0.2576530612244898,0.5454545454545454,1.0,0.4424778761061947,0.48484848484848486,0.23236514522821577,0.5185185185185185,0.6055045871559633,0.0
24,0.7378640776699029,0.03571428571428571,0.24489795918367346,0.22727272727272727,0.7889908256880734,0.20353982300884957,0.3333333333333333,0.15352697095435686,0.3333333333333333,0.44954128440366975,1.0
