,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.7961165048543689,0.06887755102040816,0.1836734693877551,0.5113636363636364,1.0,0.39823008849557523,0.06060606060606061,0.1950207468879668,0.4444444444444444,0.8073394495412844,1.0
1,0.9029126213592233,0.06377551020408163,0.25,0.3522727272727273,1.0,0.2743362831858407,0.2727272727272727,0.12033195020746888,0.3333333333333333,0.3302752293577982,0.0
2,0.6601941747572816,0.24489795918367346,0.3596938775510204,0.2159090909090909,0.6238532110091743,0.23008849557522124,0.9393939393939394,0.03734439834024896,0.037037037037037035,0.3853211009174312,1.0
3,0.7864077669902912,0.03571428571428571,0.22704081632653061,0.375,0.8899082568807339,0.3008849557522124,0.2727272727272727,0.35269709543568467,0.037037037037037035,0.8990825688073395,1.0
4,0.8155339805825242,0.030612244897959183,0.28316326530612246,0.4431818181818182,0.9724770642201835,0.4247787610619469,0.030303030303030304,0.16597510373443983,0.4074074074074074,0.6055045871559633,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,0.7766990291262136,0.030612244897959183,0.2423469387755102,0.5340909090909091,1.0,0.4247787610619469,0.2727272727272727,0.1825726141078838,0.4444444444444444,0.6788990825688074,0.0
7,0.7281553398058253,0.025510204081632654,0.0663265306122449,0.14772727272727273,1.0,0.12389380530973451,0.36363636363636365,0.3153526970954357,0.3333333333333333,1.0,1.0
8,0.7864077669902912,0.03571428571428571,0.25510204081632654,0.3977272727272727,0.963302752293578,0.3274336283185841,0.2727272727272727,0.24896265560165975,0.37037037037037035,0.7247706422018348,1.0
9,0.912621359223301,0.04336734693877551,0.17346938775510204,0.2727272727272727,1.0,0.30973451327433627,0.2727272727272727,0.03734439834024896,0.3333333333333333,0.3577981651376147,0.0
10,0.970873786407767,0.14285714285714285,0.288265306122449,0.3068181818181818,1.0,0.23893805309734514,0.030303030303030304,0.04979253112033195,0.3333333333333333,0.26605504587155965,0.0
11,0.7669902912621359,0.025510204081632654,0.20153061224489796,0.6136363636363636,0.981651376146789,0.5221238938053098,0.06060606060606061,0.3236514522821577,0.5185185185185185,0.8623853211009175,1.0
12,0.7281553398058253,0.06377551020408163,0.22959183673469388,0.375,1.0,0.3008849557522124,0.2727272727272727,0.37344398340248963,0.6666666666666666,0.8440366972477065,1.0
