,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.8543689320388349,0.02806122448979592,0.18622448979591838,0.375,0.926605504587156,0.6371681415929203,0.30303030303030304,0.06639004149377593,0.3333333333333333,0.44954128440366975,0.0
1,0.7961165048543689,0.04081632653061224,0.3852040816326531,0.48863636363636365,0.8440366972477065,0.39823008849557523,0.2727272727272727,0.06639004149377593,0.3333333333333333,0.5137614678899083,0.0
2,0.8155339805825242,0.05357142857142857,0.18622448979591838,0.5,0.944954128440367,0.39823008849557523,0.6060606060606061,0.11203319502074689,0.3333333333333333,0.48623853211009177,0.0
3,0.7766990291262136,0.02806122448979592,0.19642857142857142,0.6363636363636364,0.981651376146789,0.6283185840707964,0.2727272727272727,0.06639004149377593,0.3333333333333333,0.44954128440366975,0.0
4,0.9029126213592233,0.02806122448979592,0.33163265306122447,0.375,1.0,0.3008849557522124,0.06060606060606061,0.06224066390041494,0.37037037037037035,0.5412844036697247,0.0
5,0.7475728155339806,0.02806122448979592,0.19642857142857142,0.22727272727272727,0.926605504587156,0.19469026548672566,0.3333333333333333,0.07468879668049792,0.3333333333333333,0.7706422018348624,1.0
6,0.7669902912621359,0.22448979591836735,0.5510204081632653,0.1590909090909091,1.0,0.12389380530973451,0.48484848484848486,0.2863070539419087,0.3333333333333333,1.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,0.8737864077669902,0.04336734693877551,0.23979591836734693,0.5454545454545454,1.0,0.4424778761061947,0.48484848484848486,0.21991701244813278,0.3333333333333333,0.5871559633027523,0.0
9,0.7864077669902912,0.02806122448979592,0.18112244897959184,0.20454545454545456,1.0,0.17699115044247787,0.2727272727272727,0.15352697095435686,0.3333333333333333,0.44954128440366975,1.0
10,0.7087378640776699,0.025510204081632654,0.2372448979591837,0.5909090909090909,1.0,0.4778761061946903,0.2727272727272727,0.24066390041493776,0.48148148148148145,0.6605504587155964,1.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,0.7961165048543689,0.03826530612244898,0.20918367346938777,0.3522727272727273,0.9174311926605505,0.2743362831858407,0.2727272727272727,0.45643153526970953,0.37037037037037035,1.0,1.0
13,0.7184466019417476,0.04591836734693878,0.19387755102040816,0.36363636363636365,0.926605504587156,0.2920353982300885,0.2727272727272727,0.3941908713692946,0.37037037037037035,1.0,1.0
14,0.6310679611650486,0.03316326530612245,0.17346938775510204,0.75,0.9357798165137615,0.6017699115044248,0.2727272727272727,0.17427385892116182,0.4444444444444444,0.5504587155963303,1.0
15,0.8640776699029126,0.03316326530612245,0.2602040816326531,0.42045454545454547,0.9724770642201835,0.1592920353982301,0.06060606060606061,0.08298755186721991,0.3333333333333333,0.3853211009174312,0.0
16,0.7475728155339806,0.030612244897959183,0.2193877551020408,0.5227272727272727,0.926605504587156,0.415929203539823,0.2727272727272727,0.13692946058091288,0.3333333333333333,0.5137614678899083,1.0
17,0.6407766990291263,0.03316326530612245,0.20408163265306123,0.25,0.7706422018348624,0.22123893805309736,0.06060606060606061,0.4315352697095436,0.37037037037037035,1.0,1.0
18,0.7184466019417476,0.02806122448979592,0.07142857142857142,0.36363636363636365,1.0,0.30973451327433627,0.2727272727272727,0.17427385892116182,0.4074074074074074,0.8807339449541285,1.0
19,0.8058252427184466,0.03571428571428571,0.08928571428571429,0.2840909090909091,1.0,0.22123893805309736,0.2727272727272727,0.22406639004149378,0.3333333333333333,0.5963302752293578,1.0
