,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.8543689320388349,0.04846938775510204,0.3137755102040816,0.2727272727272727,1.0,0.23893805309734514,0.30303030303030304,0.18672199170124482,0.37037037037037035,0.6055045871559633,0.0
1,0.9320388349514563,0.05357142857142857,0.17346938775510204,0.3977272727272727,1.0,0.30973451327433627,0.06060606060606061,0.04149377593360996,0.3333333333333333,0.7706422018348624,0.0
2,0.7961165048543689,0.025510204081632654,0.2193877551020408,0.7045454545454546,0.9541284403669725,0.6371681415929203,0.2727272727272727,0.1991701244813278,0.37037037037037035,0.5963302752293578,0.0
3,0.9223300970873787,0.03826530612244898,0.29336734693877553,0.29545454545454547,0.944954128440367,0.23008849557522124,0.2727272727272727,0.12863070539419086,0.3333333333333333,0.44954128440366975,0.0
4,0.8737864077669902,0.07142857142857142,0.2576530612244898,0.2840909090909091,1.0,0.22123893805309736,0.2727272727272727,0.1037344398340249,0.3333333333333333,0.43119266055045874,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,0.6893203883495146,0.030612244897959183,0.21683673469387754,0.4772727272727273,1.0,0.37168141592920356,0.30303030303030304,0.3153526970954357,0.5185185185185185,0.8623853211009175,1.0
7,0.9029126213592233,0.05357142857142857,0.42857142857142855,0.3409090909090909,1.0,0.26548672566371684,0.06060606060606061,0.0912863070539419,0.37037037037037035,0.5412844036697247,0.0
8,0.883495145631068,0.04846938775510204,0.2576530612244898,0.2159090909090909,0.908256880733945,0.168141592920354,0.36363636363636365,0.058091286307053944,0.3333333333333333,0.6330275229357798,0.0
9,0.6407766990291263,0.06887755102040816,0.1913265306122449,0.22727272727272727,0.7339449541284404,0.20353982300884957,0.2727272727272727,0.2074688796680498,0.3333333333333333,0.7339449541284404,1.0
