,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.7572815533980582,0.03826530612244898,0.22448979591836735,0.26136363636363635,1.0,0.22123893805309736,0.2727272727272727,0.3900414937759336,0.37037037037037035,1.0,1.0
1,0.6796116504854369,0.025510204081632654,0.1760204081632653,0.4772727272727273,1.0,0.39823008849557523,0.2727272727272727,0.36929460580912865,0.48148148148148145,0.8440366972477065,1.0
2,0.6990291262135923,0.1377551020408163,0.3852040816326531,0.17045454545454544,0.7706422018348624,0.22123893805309736,0.06060606060606061,0.49377593360995853,0.37037037037037035,1.0,1.0
3,0.6504854368932039,0.03826530612244898,0.125,0.5909090909090909,1.0,0.46017699115044247,0.2727272727272727,0.2821576763485477,0.48148148148148145,0.7889908256880734,1.0
4,0.7572815533980582,0.04081632653061224,0.288265306122449,0.25,1.0,0.19469026548672566,0.06060606060606061,0.21991701244813278,0.37037037037037035,0.8165137614678899,1.0
5,0.7184466019417476,0.03826530612244898,0.24489795918367346,0.5454545454545454,0.9357798165137615,0.45132743362831856,0.06060606060606061,0.3112033195020747,0.48148148148148145,0.7889908256880734,1.0
6,0.8446601941747572,0.030612244897959183,0.1683673469387755,0.5454545454545454,1.0,0.4424778761061947,0.3333333333333333,0.058091286307053944,0.3333333333333333,0.6972477064220184,0.0
7,0.6990291262135923,0.04846938775510204,0.19387755102040816,0.3522727272727273,0.7798165137614679,0.3008849557522124,0.2727272727272727,0.08298755186721991,0.3333333333333333,0.8715596330275229,1.0
8,0.7961165048543689,0.058673469387755105,0.18112244897959184,0.26136363636363635,1.0,0.21238938053097345,0.06060606060606061,0.1078838174273859,0.037037037037037035,0.8165137614678899,1.0
9,0.6601941747572816,0.025510204081632654,0.07397959183673469,0.2840909090909091,1.0,0.23008849557522124,0.2727272727272727,0.25311203319502074,0.37037037037037035,0.8073394495412844,1.0
10,0.8446601941747572,0.025510204081632654,0.3163265306122449,0.375,1.0,0.3008849557522124,0.2727272727272727,0.1078838174273859,0.37037037037037035,0.6697247706422018,0.0
11,0.912621359223301,0.04591836734693878,0.17091836734693877,0.3522727272727273,1.0,0.2743362831858407,0.2727272727272727,0.04564315352697095,0.3333333333333333,0.3853211009174312,0.0
12,0.6990291262135923,0.02806122448979592,0.07653061224489796,0.25,1.0,0.2831858407079646,0.06060606060606061,0.3112033195020747,0.4074074074074074,0.7706422018348624,1.0
13,0.6796116504854369,0.07653061224489796,0.2423469387755102,0.3409090909090909,0.8899082568807339,0.2920353982300885,0.06060606060606061,0.2987551867219917,0.37037037037037035,1.0,1.0
14,0.7864077669902912,0.02806122448979592,0.21683673469387754,0.6363636363636364,1.0,0.18584070796460178,0.36363636363636365,0.12033195020746888,0.37037037037037035,0.5229357798165137,0.0
