,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.8640776699029126,0.08673469387755102,0.288265306122449,0.32954545454545453,1.0,0.26548672566371684,0.45454545454545453,0.26556016597510373,0.3333333333333333,0.5412844036697247,0.0
1,0.8252427184466019,0.03316326530612245,0.18112244897959184,0.32954545454545453,1.0,0.25663716814159293,0.2727272727272727,0.1078838174273859,0.37037037037037035,0.8623853211009175,1.0
2,0.7766990291262136,0.08673469387755102,0.33418367346938777,0.22727272727272727,0.9174311926605505,0.17699115044247787,0.030303030303030304,0.004149377593360996,0.037037037037037035,1.0,1.0
3,0.6213592233009708,0.02806122448979592,0.21173469387755103,0.375,0.963302752293578,0.30973451327433627,0.2727272727272727,0.35684647302904565,0.48148148148148145,1.0,1.0
4,0.6407766990291263,0.03571428571428571,0.1760204081632653,0.2840909090909091,0.7247706422018348,0.25663716814159293,0.3333333333333333,0.22821576763485477,0.37037037037037035,0.8165137614678899,1.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,0.8349514563106796,0.02806122448979592,0.20153061224489796,0.5227272727272727,0.981651376146789,0.4778761061946903,0.30303030303030304,0.15352697095435686,0.37037037037037035,0.6697247706422018,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,0.8058252427184466,0.0663265306122449,0.21428571428571427,0.2159090909090909,0.926605504587156,0.19469026548672566,0.3333333333333333,0.24066390041493776,0.3333333333333333,1.0,1.0
9,0.7184466019417476,0.02806122448979592,0.11479591836734694,0.3068181818181818,0.9541284403669725,0.24778761061946902,0.06060606060606061,0.33195020746887965,0.3333333333333333,0.908256880733945,1.0
10,0.6796116504854369,0.02806122448979592,0.23979591836734693,0.42045454545454547,0.9724770642201835,0.336283185840708,0.2727272727272727,0.3941908713692946,0.4444444444444444,0.9357798165137615,1.0
11,0.6504854368932039,0.03826530612244898,0.125,0.48863636363636365,1.0,0.4424778761061947,0.2727272727272727,0.1908713692946058,0.4444444444444444,0.5596330275229358,1.0
12,0.6213592233009708,0.03571428571428571,0.18877551020408162,0.7727272727272727,0.981651376146789,0.6017699115044248,0.30303030303030304,0.21991701244813278,0.37037037037037035,0.926605504587156,1.0
