,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.6310679611650486,0.03316326530612245,0.09183673469387756,0.4431818181818182,0.9724770642201835,0.37168141592920356,0.3939393939393939,0.15767634854771784,0.4074074074074074,0.5412844036697247,1.0
1,0.7572815533980582,0.025510204081632654,0.15306122448979592,0.42045454545454547,0.9724770642201835,0.37168141592920356,0.30303030303030304,0.15352697095435686,0.4444444444444444,0.6422018348623854,1.0
2,0.8446601941747572,0.025510204081632654,0.3163265306122449,0.375,1.0,0.3008849557522124,0.2727272727272727,0.1078838174273859,0.37037037037037035,0.6697247706422018,0.0
3,0.7475728155339806,0.08418367346938775,0.32142857142857145,0.18181818181818182,0.3853211009174312,0.2743362831858407,0.06060606060606061,0.2074688796680498,0.037037037037037035,0.6055045871559633,1.0
4,0.8058252427184466,0.030612244897959183,0.21428571428571427,0.25,1.0,0.19469026548672566,0.2727272727272727,0.34854771784232363,0.4074074074074074,0.8899082568807339,1.0
5,0.7378640776699029,0.025510204081632654,0.19642857142857142,0.32954545454545453,1.0,0.2743362831858407,0.2727272727272727,0.3029045643153527,0.4074074074074074,0.8165137614678899,1.0
6,0.6796116504854369,0.02806122448979592,0.2423469387755102,0.5568181818181818,0.9541284403669725,0.45132743362831856,0.2727272727272727,0.2033195020746888,0.4074074074074074,0.5871559633027523,1.0
7,0.9320388349514563,0.04081632653061224,0.2576530612244898,0.3181818181818182,1.0,0.24778761061946902,0.36363636363636365,0.07053941908713693,0.3333333333333333,0.3853211009174312,0.0
8,0.7087378640776699,0.04336734693877551,0.40561224489795916,0.23863636363636365,0.9357798165137615,0.20353982300884957,0.2727272727272727,0.3236514522821577,0.4074074074074074,0.8440366972477065,1.0
9,0.8349514563106796,0.09693877551020408,0.2627551020408163,0.25,0.9357798165137615,0.21238938053097345,0.030303030303030304,0.03734439834024896,0.3333333333333333,0.5412844036697247,0.0
10,0.883495145631068,0.11224489795918367,0.37244897959183676,0.3181818181818182,0.9541284403669725,0.25663716814159293,0.2727272727272727,0.04564315352697095,0.3333333333333333,0.3577981651376147,0.0
