,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.6893203883495146,0.07142857142857142,0.07908163265306123,0.13636363636363635,1.0,0.10619469026548672,0.3333333333333333,0.004149377593360996,0.037037037037037035,1.0,1.0
1,0.7766990291262136,0.07397959183673469,0.32142857142857145,0.4318181818181818,0.9357798165137615,0.34513274336283184,0.06060606060606061,0.12448132780082988,0.3333333333333333,0.3119266055045872,1.0
2,0.6699029126213593,0.04591836734693878,0.14540816326530612,0.23863636363636365,0.926605504587156,0.21238938053097345,0.2727272727272727,0.43983402489626555,0.4444444444444444,0.908256880733945,1.0
3,0.7281553398058253,0.030612244897959183,0.20153061224489796,0.3522727272727273,0.963302752293578,0.3008849557522124,0.30303030303030304,0.3983402489626556,0.4444444444444444,1.0,1.0
4,0.8737864077669902,0.0663265306122449,0.1326530612244898,0.20454545454545456,1.0,0.1592920353982301,0.030303030303030304,0.12033195020746888,0.3333333333333333,0.6972477064220184,1.0
5,0.8932038834951457,0.025510204081632654,0.2576530612244898,0.5227272727272727,1.0,0.415929203539823,0.30303030303030304,0.04149377593360996,0.3333333333333333,0.48623853211009177,0.0
6,0.8543689320388349,0.11224489795918367,0.30612244897959184,0.3522727272727273,1.0,0.35398230088495575,0.030303030303030304,0.42323651452282157,0.37037037037037035,0.7706422018348624,1.0
7,0.9320388349514563,0.05357142857142857,0.17346938775510204,0.3977272727272727,1.0,0.30973451327433627,0.06060606060606061,0.04149377593360996,0.3333333333333333,0.7706422018348624,0.0
8,0.8737864077669902,0.03826530612244898,0.2372448979591837,0.3522727272727273,0.9541284403669725,0.2743362831858407,0.2727272727272727,0.058091286307053944,0.3333333333333333,0.44954128440366975,0.0
9,0.970873786407767,0.08163265306122448,0.3596938775510204,0.2840909090909091,1.0,0.22123893805309736,0.030303030303030304,0.06224066390041494,0.3333333333333333,0.5412844036697247,0.0
10,0.6213592233009708,0.02806122448979592,0.21173469387755103,0.375,0.963302752293578,0.30973451327433627,0.2727272727272727,0.35684647302904565,0.48148148148148145,1.0,1.0
11,0.6796116504854369,0.03571428571428571,0.1836734693877551,0.4772727272727273,0.9724770642201835,0.3893805309734513,0.2727272727272727,0.2821576763485477,0.4074074074074074,0.5871559633027523,1.0
12,0.7864077669902912,0.03826530612244898,0.19642857142857142,0.2727272727272727,0.8807339449541285,0.22123893805309736,0.48484848484848486,0.03734439834024896,0.3333333333333333,0.5412844036697247,1.0
13,0.9514563106796117,0.05102040816326531,0.2193877551020408,0.5227272727272727,1.0,0.4424778761061947,0.42424242424242425,0.04149377593360996,0.3333333333333333,0.3486238532110092,0.0
14,0.6407766990291263,0.030612244897959183,0.16326530612244897,0.5113636363636364,0.9357798165137615,0.4778761061946903,0.2727272727272727,0.34854771784232363,0.5555555555555556,0.8165137614678899,1.0
15,0.8640776699029126,0.030612244897959183,0.41581632653061223,0.2840909090909091,0.944954128440367,0.22123893805309736,0.2727272727272727,0.04564315352697095,0.3333333333333333,0.43119266055045874,0.0
16,0.6893203883495146,0.03571428571428571,0.125,0.29545454545454547,0.8990825688073395,0.23893805309734514,0.2727272727272727,0.3651452282157676,0.4074074074074074,0.8899082568807339,1.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18,0.7961165048543689,0.025510204081632654,0.2193877551020408,0.7045454545454546,0.9541284403669725,0.6371681415929203,0.2727272727272727,0.1991701244813278,0.37037037037037035,0.5963302752293578,0.0
19,0.8932038834951457,0.04846938775510204,0.2780612244897959,0.5568181818181818,0.981651376146789,0.4336283185840708,0.030303030303030304,0.0912863070539419,0.3333333333333333,0.47706422018348627,0.0
20,0.6990291262135923,0.03316326530612245,0.1913265306122449,0.25,0.7706422018348624,0.1415929203539823,0.06060606060606061,0.03734439834024896,0.37037037037037035,0.7706422018348624,1.0
21,0.7669902912621359,0.02806122448979592,0.3010204081632653,0.5681818181818182,0.981651376146789,0.168141592920354,0.30303030303030304,0.3775933609958506,0.6296296296296297,0.7339449541284404,1.0
22,0.6601941747572816,0.03316326530612245,0.1913265306122449,0.4659090909090909,0.8899082568807339,0.36283185840707965,0.06060606060606061,0.18672199170124482,0.4074074074074074,0.5963302752293578,1.0
23,0.7864077669902912,0.03571428571428571,0.15051020408163265,0.5227272727272727,0.9541284403669725,0.45132743362831856,0.2727272727272727,0.08713692946058091,0.3333333333333333,0.41284403669724773,1.0
24,0.7281553398058253,0.0663265306122449,0.3137755102040816,0.2727272727272727,0.7064220183486238,0.07964601769911504,0.06060606060606061,0.07053941908713693,0.3333333333333333,0.8440366972477065,1.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26,0.8446601941747572,0.05612244897959184,0.3622448979591837,0.36363636363636365,1.0,0.2831858407079646,0.2727272727272727,0.1908713692946058,0.37037037037037035,0.8348623853211009,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
28,0.7184466019417476,0.02806122448979592,0.23214285714285715,0.3522727272727273,1.0,0.2831858407079646,0.2727272727272727,0.44398340248962653,0.48148148148148145,1.0,1.0
29,0.7766990291262136,0.03316326530612245,0.17857142857142858,0.5340909090909091,1.0,0.2831858407079646,0.42424242424242425,0.17012448132780084,0.3333333333333333,0.6788990825688074,0.0
30,0.7766990291262136,0.03826530612244898,0.1377551020408163,0.4090909090909091,1.0,0.3185840707964602,0.2727272727272727,0.2157676348547718,0.37037037037037035,0.5045871559633027,1.0
31,0.912621359223301,0.04591836734693878,0.22959183673469388,0.4090909090909091,1.0,0.36283185840707965,0.5151515151515151,0.05394190871369295,0.3333333333333333,0.41284403669724773,0.0
32,0.9320388349514563,0.03316326530612245,0.32908163265306123,0.5,1.0,0.3893805309734513,0.2727272727272727,0.04979253112033195,0.3333333333333333,0.5137614678899083,0.0
33,0.6699029126213593,0.04591836734693878,0.08928571428571429,0.25,1.0,0.19469026548672566,0.2727272727272727,0.3112033195020747,0.37037037037037035,0.9174311926605505,1.0
34,0.6601941747572816,0.02806122448979592,0.14285714285714285,0.4659090909090909,0.9724770642201835,0.37168141592920356,0.2727272727272727,0.1950207468879668,0.4074074074074074,0.6146788990825688,1.0
