,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.8640776699029126,0.025510204081632654,0.1683673469387755,0.375,1.0,0.3008849557522124,0.6666666666666666,0.08298755186721991,0.3333333333333333,0.3669724770642202,0.0
1,0.8155339805825242,0.025510204081632654,0.11989795918367346,0.19318181818181818,1.0,0.1592920353982301,0.2727272727272727,0.1078838174273859,0.037037037037037035,1.0,1.0
2,0.7961165048543689,0.03316326530612245,0.09948979591836735,0.3068181818181818,1.0,0.25663716814159293,0.2727272727272727,0.14937759336099585,0.3333333333333333,0.8165137614678899,1.0
3,0.9514563106796117,0.1913265306122449,0.5229591836734694,0.17045454545454544,1.0,0.13274336283185842,0.030303030303030304,0.06224066390041494,0.3333333333333333,0.3853211009174312,0.0
4,0.8932038834951457,0.030612244897959183,0.2780612244897959,0.36363636363636365,0.926605504587156,0.3008849557522124,0.30303030303030304,0.05394190871369295,0.3333333333333333,0.7706422018348624,0.0
5,0.5728155339805825,0.02806122448979592,0.25510204081632654,0.36363636363636365,0.8348623853211009,0.3274336283185841,0.2727272727272727,0.17012448132780084,0.3333333333333333,0.6972477064220184,1.0
6,0.9223300970873787,0.06887755102040816,0.2780612244897959,0.3068181818181818,1.0,0.2920353982300885,0.06060606060606061,0.03734439834024896,0.3333333333333333,0.5412844036697247,0.0
7,0.8058252427184466,0.05102040816326531,0.19642857142857142,0.3068181818181818,0.9174311926605505,0.2831858407079646,0.2727272727272727,0.04149377593360996,0.3333333333333333,0.41284403669724773,0.0
8,0.8349514563106796,0.025510204081632654,0.16326530612244897,0.25,0.9357798165137615,0.21238938053097345,0.30303030303030304,0.03734439834024896,0.3333333333333333,0.7339449541284404,0.0
9,0.7184466019417476,0.03571428571428571,0.14030612244897958,0.3181818181818182,1.0,0.25663716814159293,0.2727272727272727,0.2821576763485477,0.5185185185185185,0.8348623853211009,1.0
10,0.6990291262135923,0.025510204081632654,0.20408163265306123,0.6477272727272727,0.981651376146789,0.34513274336283184,0.30303030303030304,0.24896265560165975,0.4074074074074074,0.7247706422018348,1.0
11,0.6699029126213593,0.0663265306122449,0.11734693877551021,0.2159090909090909,0.9174311926605505,0.17699115044247787,0.2727272727272727,0.44813278008298757,0.4074074074074074,1.0,1.0
12,0.5145631067961165,0.02806122448979592,0.08928571428571429,0.3068181818181818,0.8256880733944955,0.2831858407079646,0.2727272727272727,0.35684647302904565,0.3333333333333333,0.7889908256880734,1.0
13,0.7281553398058253,0.05612244897959184,0.16071428571428573,0.22727272727272727,1.0,0.17699115044247787,0.2727272727272727,0.3817427385892116,0.4444444444444444,0.7981651376146789,1.0
14,0.7864077669902912,0.058673469387755105,0.2423469387755102,0.32954545454545453,1.0,0.26548672566371684,0.5757575757575758,0.3817427385892116,0.5185185185185185,0.8165137614678899,1.0
15,0.7961165048543689,0.02806122448979592,0.27040816326530615,0.25,0.7798165137614679,0.23008849557522124,0.06060606060606061,0.03734439834024896,0.3333333333333333,0.47706422018348627,1.0
16,0.912621359223301,0.03316326530612245,0.2627551020408163,0.5454545454545454,0.981651376146789,0.46017699115044247,0.2727272727272727,0.0954356846473029,0.3333333333333333,0.5229357798165137,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18,0.7087378640776699,0.03571428571428571,0.13520408163265307,0.2840909090909091,0.8440366972477065,0.23893805309734514,0.2727272727272727,0.2157676348547718,0.3333333333333333,0.5963302752293578,1.0
19,0.9514563106796117,0.05102040816326531,0.2857142857142857,0.4090909090909091,1.0,0.19469026548672566,0.06060606060606061,0.03734439834024896,0.3333333333333333,0.21100917431192662,0.0
20,0.7961165048543689,0.04336734693877551,0.15051020408163265,0.3522727272727273,1.0,0.3008849557522124,0.2727272727272727,0.1991701244813278,0.37037037037037035,0.6697247706422018,1.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22,0.7087378640776699,0.04336734693877551,0.14540816326530612,0.36363636363636365,0.963302752293578,0.2831858407079646,0.2727272727272727,0.3070539419087137,0.37037037037037035,0.7522935779816514,1.0
23,0.8932038834951457,0.09183673469387756,0.3112244897959184,0.29545454545454547,1.0,0.23008849557522124,0.030303030303030304,0.2157676348547718,0.3333333333333333,0.8440366972477065,0.0
24,0.9223300970873787,0.02806122448979592,0.2193877551020408,0.375,1.0,0.3008849557522124,0.2727272727272727,0.07468879668049792,0.3333333333333333,0.27522935779816515,0.0
25,0.7961165048543689,0.15306122448979592,0.3163265306122449,0.17045454545454544,0.5412844036697247,0.1504424778761062,0.30303030303030304,0.0912863070539419,0.037037037037037035,1.0,1.0
26,0.7572815533980582,0.03571428571428571,0.2602040816326531,0.3522727272727273,0.8990825688073395,0.3185840707964602,0.5454545454545454,0.14937759336099585,0.37037037037037035,0.6972477064220184,0.0
27,0.6699029126213593,0.02806122448979592,0.29591836734693877,0.18181818181818182,0.8990825688073395,0.18584070796460178,0.2727272727272727,0.04149377593360996,0.37037037037037035,0.5412844036697247,1.0
28,0.7961165048543689,0.06377551020408163,0.27040816326530615,0.4090909090909091,0.963302752293578,0.23008849557522124,0.2727272727272727,0.1825726141078838,0.37037037037037035,0.6330275229357798,0.0
29,0.7281553398058253,0.03316326530612245,0.13520408163265307,0.25,0.9357798165137615,0.21238938053097345,0.2727272727272727,0.4190871369294606,0.37037037037037035,0.9174311926605505,1.0
30,0.7281553398058253,0.04336734693877551,0.10459183673469388,0.17045454545454544,0.8715596330275229,0.1415929203539823,0.36363636363636365,0.26141078838174275,0.037037037037037035,1.0,1.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
32,0.6699029126213593,0.04336734693877551,0.24489795918367346,0.4772727272727273,0.8073394495412844,0.4424778761061947,0.30303030303030304,0.2074688796680498,0.4444444444444444,0.5779816513761468,1.0
33,0.7087378640776699,0.04336734693877551,0.22193877551020408,0.5909090909090909,1.0,0.4690265486725664,0.2727272727272727,0.4024896265560166,0.5555555555555556,0.8715596330275229,1.0
34,0.8932038834951457,0.030612244897959183,0.18877551020408162,0.3522727272727273,0.9541284403669725,0.2743362831858407,0.2727272727272727,0.03734439834024896,0.3333333333333333,0.6055045871559633,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
36,0.941747572815534,0.058673469387755105,0.31887755102040816,0.1590909090909091,1.0,0.12389380530973451,0.5757575757575758,0.0912863070539419,0.3333333333333333,0.7706422018348624,0.0
37,0.8932038834951457,0.030612244897959183,0.18112244897959184,0.3068181818181818,1.0,0.36283185840707965,0.36363636363636365,0.12863070539419086,0.3333333333333333,0.908256880733945,0.0
38,0.7669902912621359,0.03316326530612245,0.2066326530612245,0.375,0.9357798165137615,0.336283185840708,0.2727272727272727,0.13692946058091288,0.3333333333333333,0.6972477064220184,1.0
39,0.8640776699029126,0.04591836734693878,0.08928571428571429,0.18181818181818182,1.0,0.19469026548672566,0.5151515151515151,0.03734439834024896,0.3333333333333333,0.3119266055045872,0.0
40,0.9805825242718447,0.03826530612244898,0.3010204081632653,0.14772727272727273,1.0,0.11504424778761062,0.2727272727272727,0.04564315352697095,0.3333333333333333,0.3119266055045872,0.0
41,0.7864077669902912,0.05102040816326531,0.11479591836734694,0.18181818181818182,1.0,0.1415929203539823,0.06060606060606061,0.22406639004149378,0.37037037037037035,0.8165137614678899,1.0
42,0.7378640776699029,0.030612244897959183,0.16581632653061223,0.45454545454545453,1.0,0.35398230088495575,0.2727272727272727,0.23651452282157676,0.4074074074074074,0.944954128440367,1.0
43,0.941747572815534,0.03826530612244898,0.29336734693877553,0.3522727272727273,1.0,0.2831858407079646,0.42424242424242425,0.04149377593360996,0.3333333333333333,0.6513761467889908,0.0
44,0.6213592233009708,0.03316326530612245,0.21683673469387754,0.32954545454545453,0.8715596330275229,0.26548672566371684,0.3939393939393939,0.21991701244813278,0.4074074074074074,1.0,1.0
