,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.9514563106796117,0.03826530612244898,0.17091836734693877,0.1590909090909091,1.0,0.13274336283185842,0.30303030303030304,0.0954356846473029,0.3333333333333333,0.5412844036697247,0.0
1,0.7669902912621359,0.22448979591836735,0.5510204081632653,0.1590909090909091,1.0,0.12389380530973451,0.48484848484848486,0.2863070539419087,0.3333333333333333,1.0,0.0
2,0.8252427184466019,0.05357142857142857,0.2193877551020408,0.38636363636363635,1.0,0.3008849557522124,0.2727272727272727,0.1078838174273859,0.37037037037037035,0.5412844036697247,0.0
3,0.7766990291262136,0.03316326530612245,0.19387755102040816,0.3068181818181818,0.944954128440367,0.23893805309734514,0.06060606060606061,0.3983402489626556,0.37037037037037035,1.0,1.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.8155339805825242,0.04336734693877551,0.32142857142857145,0.5568181818181818,1.0,0.4778761061946903,0.2727272727272727,0.17842323651452283,0.4074074074074074,0.4954128440366973,0.0
6,0.6213592233009708,0.07653061224489796,0.32653061224489793,0.3068181818181818,0.6697247706422018,0.2743362831858407,0.2727272727272727,0.26556016597510373,0.5185185185185185,0.7706422018348624,1.0
7,0.7961165048543689,0.03316326530612245,0.29846938775510207,0.3181818181818182,0.9541284403669725,0.24778761061946902,0.2727272727272727,0.13278008298755187,0.37037037037037035,0.5779816513761468,0.0
8,0.8446601941747572,0.12755102040816327,0.2372448979591837,0.3068181818181818,0.944954128440367,0.08849557522123894,0.030303030303030304,0.11203319502074689,0.37037037037037035,0.5412844036697247,0.0
9,0.7281553398058253,0.025510204081632654,0.0663265306122449,0.14772727272727273,1.0,0.12389380530973451,0.36363636363636365,0.3153526970954357,0.3333333333333333,1.0,1.0
10,0.6504854368932039,0.03826530612244898,0.125,0.48863636363636365,1.0,0.4424778761061947,0.2727272727272727,0.1908713692946058,0.4444444444444444,0.5596330275229358,1.0
11,0.8932038834951457,0.03316326530612245,0.1683673469387755,0.25,0.9357798165137615,0.20353982300884957,0.2727272727272727,0.05394190871369295,0.37037037037037035,0.4954128440366973,0.0
12,0.6893203883495146,0.061224489795918366,0.18622448979591838,0.13636363636363635,0.6330275229357798,0.12389380530973451,0.3939393939393939,0.5062240663900415,0.037037037037037035,1.0,1.0
13,0.6990291262135923,0.025510204081632654,0.24744897959183673,0.29545454545454547,0.944954128440367,0.23893805309734514,0.2727272727272727,0.21161825726141079,0.4444444444444444,0.6055045871559633,1.0
14,0.7766990291262136,0.03571428571428571,0.21683673469387754,0.6022727272727273,1.0,0.48672566371681414,0.06060606060606061,0.3278008298755187,0.4074074074074074,0.7981651376146789,0.0
15,0.9029126213592233,0.030612244897959183,0.16071428571428573,0.2727272727272727,1.0,0.21238938053097345,0.45454545454545453,0.0912863070539419,0.3333333333333333,0.44954128440366975,0.0
16,0.7087378640776699,0.23469387755102042,0.45663265306122447,0.19318181818181818,0.7247706422018348,0.17699115044247787,0.06060606060606061,0.38589211618257263,0.37037037037037035,1.0,1.0
17,0.7475728155339806,0.04081632653061224,0.22448979591836735,0.375,0.963302752293578,0.2920353982300885,0.48484848484848486,0.13278008298755187,0.37037037037037035,0.5688073394495413,0.0
18,0.912621359223301,0.06887755102040816,0.18112244897959184,0.23863636363636365,1.0,0.18584070796460178,0.06060606060606061,0.0912863070539419,0.3333333333333333,0.908256880733945,0.0
19,0.8446601941747572,0.04846938775510204,0.21173469387755103,0.45454545454545453,0.9724770642201835,0.3893805309734513,0.2727272727272727,0.03734439834024896,0.3333333333333333,0.43119266055045874,0.0
20,0.6504854368932039,0.05357142857142857,0.17857142857142858,0.4318181818181818,0.9724770642201835,0.336283185840708,0.06060606060606061,0.1908713692946058,0.4074074074074074,0.8348623853211009,1.0
21,0.6796116504854369,0.03826530612244898,0.1377551020408163,0.3068181818181818,0.8440366972477065,0.24778761061946902,0.2727272727272727,0.38589211618257263,0.48148148148148145,0.7522935779816514,1.0
22,0.7087378640776699,0.0663265306122449,0.22959183673469388,0.4659090909090909,0.7798165137614679,0.37168141592920356,0.9696969696969697,0.1078838174273859,0.3333333333333333,0.6788990825688074,0.0
23,0.6213592233009708,0.04081632653061224,0.1377551020408163,0.2840909090909091,0.944954128440367,0.18584070796460178,0.06060606060606061,0.2572614107883817,0.4444444444444444,0.9357798165137615,1.0
24,0.6893203883495146,0.06377551020408163,0.24489795918367346,0.23863636363636365,0.9357798165137615,0.20353982300884957,0.48484848484848486,0.2697095435684647,0.4074074074074074,0.7981651376146789,1.0
25,0.6310679611650486,0.04336734693877551,0.18622448979591838,0.19318181818181818,0.5412844036697247,0.18584070796460178,0.2727272727272727,0.12448132780082988,0.3333333333333333,0.6330275229357798,1.0
26,0.7378640776699029,0.025510204081632654,0.22193877551020408,0.3977272727272727,1.0,0.3185840707964602,0.30303030303030304,0.37344398340248963,0.4074074074074074,0.7706422018348624,1.0
27,0.7864077669902912,0.03826530612244898,0.22959183673469388,0.22727272727272727,0.8165137614678899,0.21238938053097345,0.6060606060606061,0.08298755186721991,0.3333333333333333,0.48623853211009177,0.0
28,0.7961165048543689,0.030612244897959183,0.1683673469387755,0.3181818181818182,1.0,0.17699115044247787,0.06060606060606061,0.2697095435684647,0.4444444444444444,0.7706422018348624,1.0
29,0.7961165048543689,0.04081632653061224,0.2193877551020408,0.25,1.0,0.19469026548672566,0.2727272727272727,0.3236514522821577,0.4074074074074074,0.8899082568807339,1.0
30,0.9223300970873787,0.02295918367346939,0.28316326530612246,0.23863636363636365,1.0,0.20353982300884957,0.030303030303030304,0.1908713692946058,0.3333333333333333,0.8165137614678899,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.7572815533980582,0.04336734693877551,0.17091836734693877,0.3068181818181818,1.0,0.2743362831858407,0.5151515151515151,0.3941908713692946,0.4444444444444444,1.0,1.0
33,0.6601941747572816,0.24489795918367346,0.3596938775510204,0.2159090909090909,0.6238532110091743,0.23008849557522124,0.9393939393939394,0.03734439834024896,0.037037037037037035,0.3853211009174312,1.0
34,0.6990291262135923,0.06377551020408163,0.2576530612244898,0.4090909090909091,0.8623853211009175,0.3185840707964602,0.2727272727272727,0.35269709543568467,0.5185185185185185,0.7614678899082569,1.0
35,0.6796116504854369,0.03571428571428571,0.1760204081632653,0.19318181818181818,0.7981651376146789,0.1592920353982301,0.2727272727272727,0.5145228215767634,0.37037037037037035,0.7706422018348624,1.0
36,0.7572815533980582,0.025510204081632654,0.2653061224489796,0.2840909090909091,0.7798165137614679,0.5309734513274337,0.2727272727272727,0.17842323651452283,0.4074074074074074,0.6697247706422018,1.0
37,0.8543689320388349,0.05102040816326531,0.3086734693877551,0.3181818181818182,1.0,0.24778761061946902,0.3333333333333333,0.2074688796680498,0.37037037037037035,0.6330275229357798,0.0
38,0.7864077669902912,0.03826530612244898,0.2423469387755102,0.5909090909090909,1.0,0.6460176991150443,0.5151515151515151,0.11618257261410789,0.4074074074074074,0.5412844036697247,0.0
39,0.6990291262135923,0.025510204081632654,0.22704081632653061,0.25,0.7706422018348624,0.22123893805309736,0.2727272727272727,0.0954356846473029,0.3333333333333333,0.7981651376146789,1.0
40,0.7184466019417476,0.03826530612244898,0.11224489795918367,0.125,1.0,0.11504424778761062,0.2727272727272727,0.004149377593360996,0.037037037037037035,1.0,1.0
41,0.9223300970873787,0.061224489795918366,0.2653061224489796,0.3181818181818182,1.0,0.24778761061946902,0.2727272727272727,0.07468879668049792,0.3333333333333333,0.3853211009174312,0.0
42,0.912621359223301,0.03571428571428571,0.2576530612244898,0.375,1.0,0.30973451327433627,0.42424242424242425,0.04564315352697095,0.3333333333333333,0.6972477064220184,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.6407766990291263,0.02806122448979592,0.20408163265306123,0.5340909090909091,0.981651376146789,0.504424778761062,0.2727272727272727,0.4066390041493776,0.5555555555555556,0.8899082568807339,1.0
45,0.6796116504854369,0.030612244897959183,0.09183673469387756,0.18181818181818182,0.7706422018348624,0.1504424778761062,0.3333333333333333,0.2074688796680498,0.3333333333333333,0.8440366972477065,1.0
46,0.8058252427184466,0.03826530612244898,0.1377551020408163,0.1590909090909091,1.0,0.12389380530973451,0.2727272727272727,0.34439834024896265,0.37037037037037035,0.5412844036697247,1.0
47,0.8349514563106796,0.030612244897959183,0.24489795918367346,0.3181818181818182,0.9541284403669725,0.24778761061946902,0.2727272727272727,0.1825726141078838,0.4074074074074074,0.5779816513761468,0.0
48,0.7281553398058253,0.025510204081632654,0.3137755102040816,0.5909090909090909,0.908256880733945,0.504424778761062,0.36363636363636365,0.07883817427385892,0.3333333333333333,0.4954128440366973,0.0
49,0.7961165048543689,0.04336734693877551,0.19642857142857142,0.29545454545454547,0.8990825688073395,0.1592920353982301,0.5151515151515151,0.03734439834024896,0.3333333333333333,0.8440366972477065,0.0
50,0.6504854368932039,0.030612244897959183,0.18622448979591838,0.4090909090909091,0.8623853211009175,0.5398230088495575,0.48484848484848486,0.29045643153526973,0.48148148148148145,0.6972477064220184,1.0
51,0.8932038834951457,0.03826530612244898,0.23469387755102042,0.36363636363636365,1.0,0.2831858407079646,0.30303030303030304,0.0912863070539419,0.37037037037037035,0.7706422018348624,0.0
52,0.6407766990291263,0.06887755102040816,0.1913265306122449,0.22727272727272727,0.7339449541284404,0.20353982300884957,0.2727272727272727,0.2074688796680498,0.3333333333333333,0.7339449541284404,1.0
53,0.8446601941747572,0.030612244897959183,0.20918367346938777,0.5,0.9724770642201835,0.3893805309734513,0.3333333333333333,0.14937759336099585,0.37037037037037035,0.8165137614678899,0.0
54,0.8349514563106796,0.04081632653061224,0.28316326530612246,0.5,0.9174311926605505,0.40707964601769914,0.06060606060606061,0.05394190871369295,0.3333333333333333,0.7155963302752294,0.0
55,0.9320388349514563,0.06377551020408163,0.22448979591836735,0.2840909090909091,1.0,0.23008849557522124,0.2727272727272727,0.04979253112033195,0.3333333333333333,0.28440366972477066,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.7669902912621359,0.08163265306122448,0.29591836734693877,0.36363636363636365,1.0,0.2920353982300885,0.3333333333333333,0.27385892116182575,0.4074074074074074,0.6697247706422018,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.8155339805825242,0.04591836734693878,0.3086734693877551,0.4772727272727273,1.0,0.37168141592920356,0.2727272727272727,0.2821576763485477,0.37037037037037035,0.8165137614678899,0.0
60,0.8058252427184466,0.04336734693877551,0.21173469387755103,0.5568181818181818,0.9541284403669725,0.4778761061946903,0.5151515151515151,0.0995850622406639,0.3333333333333333,0.8440366972477065,0.0
61,0.8252427184466019,0.05612244897959184,0.32142857142857145,0.5,0.9724770642201835,0.3893805309734513,0.2727272727272727,0.0995850622406639,0.4074074074074074,0.5688073394495413,0.0
62,0.7475728155339806,0.03316326530612245,0.2423469387755102,0.3181818181818182,0.8990825688073395,0.2743362831858407,0.42424242424242425,0.06224066390041494,0.3333333333333333,0.6605504587155964,0.0
63,0.8543689320388349,0.061224489795918366,0.1836734693877551,0.23863636363636365,0.926605504587156,0.18584070796460178,0.2727272727272727,0.08713692946058091,0.4074074074074074,0.6330275229357798,0.0
64,0.9223300970873787,0.04591836734693878,0.34183673469387754,0.32954545454545453,1.0,0.25663716814159293,0.030303030303030304,0.08298755186721991,0.3333333333333333,0.5871559633027523,0.0
65,0.7669902912621359,0.05102040816326531,0.23979591836734693,0.20454545454545456,0.8165137614678899,0.168141592920354,0.06060606060606061,0.31950207468879666,0.4074074074074074,0.6972477064220184,1.0
66,0.970873786407767,0.02806122448979592,0.34183673469387754,0.2840909090909091,1.0,0.23893805309734514,0.030303030303030304,0.058091286307053944,0.3333333333333333,0.3486238532110092,0.0
67,0.6990291262135923,0.03316326530612245,0.20408163265306123,0.3181818181818182,0.7706422018348624,0.25663716814159293,0.2727272727272727,0.23651452282157676,0.4444444444444444,0.9174311926605505,1.0
68,0.912621359223301,0.030612244897959183,0.2653061224489796,0.23863636363636365,1.0,0.20353982300884957,0.2727272727272727,0.14522821576763487,0.3333333333333333,1.0,0.0
69,0.7961165048543689,0.04846938775510204,0.21428571428571427,0.18181818181818182,1.0,0.1415929203539823,0.30303030303030304,0.35269709543568467,0.37037037037037035,0.7706422018348624,1.0
70,0.941747572815534,0.08163265306122448,0.24744897959183673,0.3522727272727273,1.0,0.2743362831858407,0.030303030303030304,0.06639004149377593,0.3333333333333333,0.41284403669724773,0.0
71,0.7864077669902912,0.03316326530612245,0.21428571428571427,0.3977272727272727,0.963302752293578,0.30973451327433627,0.8484848484848485,0.21161825726141079,0.37037037037037035,0.43119266055045874,0.0
72,0.7087378640776699,0.04591836734693878,0.20918367346938777,0.45454545454545453,0.8623853211009175,0.3805309734513274,0.2727272727272727,0.058091286307053944,0.3333333333333333,0.6697247706422018,1.0
73,0.9029126213592233,0.05357142857142857,0.42857142857142855,0.3409090909090909,1.0,0.26548672566371684,0.06060606060606061,0.0912863070539419,0.37037037037037035,0.5412844036697247,0.0
74,0.9514563106796117,0.03571428571428571,0.16581632653061223,0.20454545454545456,1.0,0.1592920353982301,0.45454545454545453,0.03734439834024896,0.3333333333333333,0.23853211009174313,0.0
75,0.7572815533980582,0.03571428571428571,0.2602040816326531,0.3522727272727273,0.8990825688073395,0.3185840707964602,0.5454545454545454,0.14937759336099585,0.37037037037037035,0.6972477064220184,0.0
76,0.6990291262135923,0.02806122448979592,0.18877551020408162,0.38636363636363635,0.963302752293578,0.1415929203539823,0.06060606060606061,0.22821576763485477,0.4074074074074074,0.5412844036697247,1.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.7475728155339806,0.05612244897959184,0.14540816326530612,0.2727272727272727,0.8165137614678899,0.21238938053097345,0.45454545454545453,0.04564315352697095,0.3333333333333333,0.7981651376146789,1.0
81,0.7669902912621359,0.03316326530612245,0.20918367346938777,0.23863636363636365,0.7706422018348624,0.18584070796460178,0.06060606060606061,0.26556016597510373,0.37037037037037035,0.8440366972477065,1.0
82,0.6601941747572816,0.07142857142857142,0.18877551020408162,0.2840909090909091,0.7339449541284404,0.23008849557522124,0.06060606060606061,0.4107883817427386,0.37037037037037035,1.0,1.0
83,0.6699029126213593,0.04591836734693878,0.14540816326530612,0.23863636363636365,0.926605504587156,0.21238938053097345,0.2727272727272727,0.43983402489626555,0.4444444444444444,0.908256880733945,1.0
84,0.8349514563106796,0.02806122448979592,0.19642857142857142,0.375,0.963302752293578,0.3008849557522124,0.06060606060606061,0.058091286307053944,0.3333333333333333,0.6055045871559633,0.0
85,0.7669902912621359,0.058673469387755105,0.28061224489795916,0.5113636363636364,1.0,0.39823008849557523,0.2727272727272727,0.31950207468879666,0.5185185185185185,0.6055045871559633,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.6601941747572816,0.02806122448979592,0.08673469387755102,0.25,1.0,0.20353982300884957,0.06060606060606061,0.4315352697095436,0.4074074074074074,0.908256880733945,1.0
88,0.7087378640776699,0.030612244897959183,0.22193877551020408,0.7613636363636364,0.9541284403669725,0.5929203539823009,0.2727272727272727,0.1825726141078838,0.4444444444444444,0.44036697247706424,0.0
89,0.8932038834951457,0.05357142857142857,0.12244897959183673,0.23863636363636365,1.0,0.19469026548672566,0.2727272727272727,0.08298755186721991,0.3333333333333333,0.7981651376146789,0.0
90,0.883495145631068,0.08163265306122448,0.3086734693877551,0.32954545454545453,1.0,0.25663716814159293,0.2727272727272727,0.1825726141078838,0.37037037037037035,0.44954128440366975,0.0
91,0.7766990291262136,0.030612244897959183,0.13010204081632654,0.4090909090909091,1.0,0.4247787610619469,0.7878787878787878,0.2821576763485477,0.4444444444444444,0.6513761467889908,0.0
92,0.8543689320388349,0.025510204081632654,0.1760204081632653,0.375,1.0,0.30973451327433627,0.2727272727272727,0.0995850622406639,0.3333333333333333,0.5412844036697247,0.0
93,0.6601941747572816,0.18112244897959184,0.4336734693877551,0.1590909090909091,0.6605504587155964,0.1504424778761062,0.06060606060606061,0.3983402489626556,0.4074074074074074,1.0,1.0
94,0.912621359223301,0.13010204081632654,0.36989795918367346,0.2727272727272727,0.9357798165137615,0.21238938053097345,0.2727272727272727,0.03734439834024896,0.3333333333333333,0.5412844036697247,0.0
95,0.7864077669902912,0.030612244897959183,0.18112244897959184,0.48863636363636365,0.944954128440367,0.3893805309734513,0.2727272727272727,0.11203319502074689,0.37037037037037035,0.46788990825688076,0.0
96,0.7961165048543689,0.07397959183673469,0.25255102040816324,0.18181818181818182,0.6972477064220184,0.1592920353982301,0.030303030303030304,0.25311203319502074,0.3333333333333333,0.6330275229357798,1.0
97,0.941747572815534,0.04846938775510204,0.23979591836734693,0.20454545454545456,1.0,0.1592920353982301,0.06060606060606061,0.04149377593360996,0.3333333333333333,0.5412844036697247,0.0
98,0.6601941747572816,0.04846938775510204,0.16071428571428573,0.26136363636363635,0.8073394495412844,0.21238938053097345,0.2727272727272727,0.34439834024896265,0.37037037037037035,0.7247706422018348,1.0
99,0.8446601941747572,0.03571428571428571,0.18112244897959184,0.5113636363636364,1.0,0.39823008849557523,0.42424242424242425,0.04979253112033195,0.37037037037037035,0.3853211009174312,0.0
0,0.8360981345176697,0.048980824649333954,0.11309102922677994,0.1270792931318283,0.9622026681900024,0.13869032263755798,0.2846561372280121,0.13107548654079437,0.3289969265460968,0.5435361266136169,0.5
1,0.6878037452697754,0.23209966719150543,0.5104954838752747,0.1378745138645172,0.9750706553459167,0.12857048213481903,0.47222986817359924,0.31162381172180176,0.3311806619167328,1.0,0.5
2,0.7455534934997559,0.061156753450632095,0.17884419858455658,0.3647956848144531,0.9746255874633789,0.305419921875,0.2600339353084564,0.13311652839183807,0.36796751618385315,0.5444414615631104,0.5
3,0.6980235576629639,0.05466095730662346,0.26128914952278137,0.5253333449363708,0.9630075693130493,0.48481765389442444,0.25400346517562866,0.21599426865577698,0.4042114317417145,0.5010123252868652,0.5
4,0.7339009642601013,0.03894258663058281,0.26728004217147827,0.300917387008667,0.9337397217750549,0.25099360942840576,0.26281771063804626,0.1520027220249176,0.36802953481674194,0.5791944265365601,0.5
5,0.7952467203140259,0.1321418434381485,0.21247223019599915,0.2931041121482849,0.9287666082382202,0.09104302525520325,0.022432779893279076,0.1273011714220047,0.3685106933116913,0.5422495007514954,0.5
6,0.8085582256317139,0.041025836020708084,0.1259346306324005,0.226510152220726,0.9080448150634766,0.20790188014507294,0.25924766063690186,0.08009311556816101,0.3671882450580597,0.4970651865005493,0.5
7,0.7709887623786926,0.03626257926225662,0.21391518414020538,0.600742757320404,0.9982025623321533,0.4870624840259552,0.05969689413905144,0.32962659001350403,0.40725165605545044,0.7984384298324585,0.5
8,0.7863695621490479,0.04143800958991051,0.10228992253541946,0.24038578569889069,0.9618136286735535,0.2183973342180252,0.43598511815071106,0.12729328870773315,0.3289516270160675,0.45181724429130554,0.5
9,0.7081594467163086,0.044529933482408524,0.20456072688102722,0.36422014236450195,0.9506036043167114,0.2941912114620209,0.4785718023777008,0.14513304829597473,0.36906003952026367,0.5700391530990601,0.5
10,0.8412095904350281,0.07574062794446945,0.14457640051841736,0.2195025235414505,0.9775204062461853,0.19005870819091797,0.04922780022025108,0.11411769688129425,0.33139193058013916,0.9116604924201965,0.5
11,0.7369837760925293,0.05847146734595299,0.1577576994895935,0.4246658384799957,0.9371992349624634,0.3949280083179474,0.2555781304836273,0.07061060518026352,0.32928577065467834,0.43329504132270813,0.5
12,0.6677751541137695,0.0702640488743782,0.20862650871276855,0.4549332857131958,0.7669198513031006,0.37410077452659607,0.9631690382957458,0.1209804117679596,0.3322199881076813,0.6808528304100037,0.5
13,0.7523828744888306,0.041425831615924835,0.21253690123558044,0.21783030033111572,0.805366575717926,0.2141430526971817,0.600641667842865,0.09349896758794785,0.33205339312553406,0.48690372705459595,0.5
14,0.8301196694374084,0.03182126581668854,0.23597168922424316,0.21393081545829773,0.970973014831543,0.2089855670928955,0.015610882081091404,0.22035342454910278,0.33082231879234314,0.8209070563316345,0.5
15,0.7534525394439697,0.060719139873981476,0.25702717900276184,0.291143000125885,0.9682303667068481,0.25374940037727356,0.3172541558742523,0.2397346943616867,0.3676234483718872,0.6378358602523804,0.5
16,0.6771929264068604,0.048761412501335144,0.18645405769348145,0.5616496801376343,0.9656250476837158,0.6524649262428284,0.49775129556655884,0.15109874308109283,0.40443649888038635,0.5464903712272644,0.5
17,0.7688019871711731,0.07467935234308243,0.19097007811069489,0.27318087220191956,0.9464761018753052,0.2538190484046936,0.24829672276973724,0.11942438036203384,0.3249562084674835,0.38126906752586365,0.5
18,0.7415822744369507,0.05215197429060936,0.17012138664722443,0.32917511463165283,0.9461634755134583,0.31983739137649536,0.39698976278305054,0.10032612830400467,0.3286804258823395,0.70540452003479,0.5
19,0.773794412612915,0.03644410893321037,0.21374773979187012,0.30165889859199524,0.9346939921379089,0.2512919306755066,0.26298579573631287,0.20197124779224396,0.4055970311164856,0.5804955363273621,0.5
20,0.6535975933074951,0.032437894493341446,0.27639514207839966,0.5702236294746399,0.8838343620300293,0.5082702040672302,0.35176101326942444,0.10187985002994537,0.33053848147392273,0.49688664078712463,0.5
21,0.7429702281951904,0.04847539961338043,0.1692291796207428,0.281215101480484,0.8823521137237549,0.1624303162097931,0.5066818594932556,0.054336149245500565,0.33188822865486145,0.84657222032547,0.5
22,0.7680143713951111,0.0502961128950119,0.17062808573246002,0.3300963044166565,0.9605959057807922,0.2905796766281128,0.2830841839313507,0.13130946457386017,0.36696648597717285,0.7766138911247253,0.5
23,0.7540484666824341,0.039320483803749084,0.16281114518642426,0.47572219371795654,0.943953812122345,0.3947332501411438,0.3188965618610382,0.17834801971912384,0.3679037094116211,0.8208307027816772,0.5
24,0.7449557185173035,0.049465544521808624,0.23710578680038452,0.4758857190608978,0.8891014456748962,0.4123951196670532,0.04626692831516266,0.08271455764770508,0.3308827877044678,0.7198845148086548,0.5
25,0.7847476005554199,0.07644583284854889,0.15394863486289978,0.24021001160144806,0.9476937651634216,0.23531973361968994,0.24929629266262054,0.09191558510065079,0.3245289921760559,0.2784365117549896,0.5
26,0.7354376316070557,0.08466493338346481,0.27977028489112854,0.3551826775074005,0.9900661110877991,0.29390043020248413,0.32830721139907837,0.2839435338973999,0.40654996037483215,0.6712307333946228,0.5
27,0.7431617975234985,0.05287415161728859,0.2716344892978668,0.457881897687912,0.9772149324417114,0.37595632672309875,0.26119786500930786,0.3052975833415985,0.36840304732322693,0.819963812828064,0.5
28,0.7107235789299011,0.052507251501083374,0.16306452453136444,0.5313342809677124,0.9241917729377747,0.4834916889667511,0.49999746680259705,0.12999077141284943,0.33074715733528137,0.8485704064369202,0.5
29,0.7004371285438538,0.06811705976724625,0.257556289434433,0.4665614366531372,0.933189332485199,0.3967496156692505,0.25284624099731445,0.139487624168396,0.40401145815849304,0.5747570395469666,0.5
30,0.7191447019577026,0.03580391779541969,0.22809578478336334,0.3102929890155792,0.8897678852081299,0.2758018672466278,0.419715017080307,0.07102380692958832,0.3322652578353882,0.6611052751541138,0.5
31,0.8018243908882141,0.06613707542419434,0.15722976624965668,0.2241521179676056,0.9095163345336914,0.18862374126911163,0.26435813307762146,0.10347786545753479,0.40553659200668335,0.6343327760696411,0.5
32,0.7701048254966736,0.060321077704429626,0.26467257738113403,0.28808534145355225,0.9511759281158447,0.26509755849838257,0.0060541583225131035,0.13089637458324432,0.3284584879875183,0.5924261808395386,0.5
33,0.7862416505813599,0.04320621117949486,0.2558146119117737,0.22689375281333923,0.9314868450164795,0.24377349019050598,0.0009486282942816615,0.10842588543891907,0.319915771484375,0.33469322323799133,0.5
34,0.8044989705085754,0.041003432124853134,0.2099723517894745,0.2096673846244812,0.9659680724143982,0.2099258452653885,0.25549939274787903,0.17979636788368225,0.33039093017578125,1.0,0.5
35,0.8013561367988586,0.09464727342128754,0.17715533077716827,0.3132351040840149,0.9538968205451965,0.28151264786720276,0.007945502176880836,0.10967685282230377,0.32797154784202576,0.4153568744659424,0.5
36,0.6985471248626709,0.04132424667477608,0.17024177312850952,0.3733469545841217,0.9345170855522156,0.3142632842063904,0.8344945907592773,0.23876354098320007,0.3670642077922821,0.4329088628292084,0.5
37,0.7316362261772156,0.06884658336639404,0.3447796106338501,0.29149526357650757,0.9413450360298157,0.27283498644828796,0.03334517031908035,0.14208002388477325,0.36188173294067383,0.5390816926956177,0.5
38,0.7981668710708618,0.04786504805088043,0.09577524662017822,0.1557963341474533,0.9414188265800476,0.16231700778007507,0.4301844537258148,0.07771892845630646,0.32082420587539673,0.22326238453388214,0.5
39,0.7184059619903564,0.03945024684071541,0.24030858278274536,0.34185710549354553,0.8868415355682373,0.3208772540092468,0.5392586588859558,0.16180722415447235,0.36931267380714417,0.6991025805473328,0.5
40,0.7782090306282043,0.033511582762002945,0.16739924252033234,0.3597870469093323,0.9454244375228882,0.30422958731651306,0.051565080881118774,0.076222725212574,0.33178025484085083,0.6081792116165161,0.5
41,0.7291433811187744,0.06231090426445007,0.2612425982952118,0.5012234449386597,0.9880889058113098,0.4004630744457245,0.26669782400131226,0.3316013514995575,0.517487108707428,0.6073095202445984,0.5
42,0.6679079532623291,0.034536074846982956,0.20104441046714783,0.7504281997680664,0.9412747025489807,0.5953308939933777,0.2662225067615509,0.19562587141990662,0.4433334469795227,0.44231224060058594,0.5
43,0.8262283205986023,0.06000804901123047,0.08817403018474579,0.2206927090883255,0.9789210557937622,0.198645681142807,0.2620556056499481,0.10439957678318024,0.33151111006736755,0.8013608455657959,0.5
44,0.7616281509399414,0.09295263886451721,0.2475828230381012,0.2957265377044678,0.9600719213485718,0.26291677355766296,0.2533189654350281,0.22022362053394318,0.36578676104545593,0.4519188404083252,0.5
