,estimate_of_risk,months_since_last_trade,average_duration_of_resolution,number_of_satisfactory_trades,percentage_of_legal_trades,nr_total_trades,months_since_last_inquiry_not_recent,net_fraction_of_revolving_burden,nr_banks_with_high_ratio,percentage_trades_with_balance,is_at_risk
0,0.941747572815534,0.08673469387755102,0.21428571428571427,0.2840909090909091,1.0,0.23893805309734514,0.2727272727272727,0.03734439834024896,0.3333333333333333,0.5412844036697247,0.0
1,0.8737864077669902,0.04336734693877551,0.1760204081632653,0.38636363636363635,0.963302752293578,0.3008849557522124,0.5151515151515151,0.0995850622406639,0.3333333333333333,0.6605504587155964,0.0
2,0.7572815533980582,0.04081632653061224,0.25255102040816324,0.36363636363636365,1.0,0.2920353982300885,0.9393939393939394,0.1078838174273859,0.37037037037037035,0.8165137614678899,0.0
3,0.6116504854368932,0.05102040816326531,0.23979591836734693,0.22727272727272727,0.47706422018348627,0.34513274336283184,0.06060606060606061,0.26556016597510373,0.37037037037037035,0.8440366972477065,1.0
4,0.9611650485436893,0.03316326530612245,0.2857142857142857,0.3181818181818182,1.0,0.25663716814159293,0.06060606060606061,0.05394190871369295,0.3333333333333333,0.3486238532110092,0.0
5,0.8640776699029126,0.025510204081632654,0.18877551020408162,0.4090909090909091,1.0,0.336283185840708,0.45454545454545453,0.15767634854771784,0.37037037037037035,0.6972477064220184,0.0
6,0.7572815533980582,0.03316326530612245,0.1096938775510204,0.20454545454545456,1.0,0.1592920353982301,0.5454545454545454,0.17012448132780084,0.37037037037037035,0.8715596330275229,1.0
7,0.6990291262135923,0.02806122448979592,0.07653061224489796,0.25,1.0,0.2831858407079646,0.06060606060606061,0.3112033195020747,0.4074074074074074,0.7706422018348624,1.0
8,0.7475728155339806,0.02806122448979592,0.18112244897959184,0.48863636363636365,0.9174311926605505,0.584070796460177,0.696969696969697,0.24896265560165975,0.4074074074074074,0.5963302752293578,0.0
9,0.8737864077669902,0.03316326530612245,0.2755102040816326,0.25,0.7339449541284404,0.23008849557522124,0.2727272727272727,0.07883817427385892,0.037037037037037035,0.7706422018348624,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11,0.7961165048543689,0.04081632653061224,0.3520408163265306,0.4431818181818182,0.9174311926605505,0.36283185840707965,0.3333333333333333,0.15767634854771784,0.4074074074074074,0.6972477064220184,0.0
12,0.7572815533980582,0.03571428571428571,0.3010204081632653,0.22727272727272727,0.926605504587156,0.19469026548672566,0.06060606060606061,0.42738589211618255,0.4444444444444444,1.0,1.0
13,0.8349514563106796,0.03826530612244898,0.23979591836734693,0.5113636363636364,1.0,0.4247787610619469,0.06060606060606061,0.16182572614107885,0.37037037037037035,0.3669724770642202,0.0
14,0.7281553398058253,0.03826530612244898,0.07908163265306123,0.2159090909090909,0.908256880733945,0.36283185840707965,0.06060606060606061,0.16597510373443983,0.37037037037037035,0.7706422018348624,1.0
15,0.8640776699029126,0.05612244897959184,0.41836734693877553,0.45454545454545453,1.0,0.35398230088495575,0.2727272727272727,0.12448132780082988,0.37037037037037035,0.46788990825688076,0.0
16,0.7475728155339806,0.03316326530612245,0.08163265306122448,0.18181818181818182,1.0,0.1415929203539823,0.06060606060606061,0.11203319502074689,0.3333333333333333,0.7339449541284404,1.0
17,0.8640776699029126,0.03571428571428571,0.29081632653061223,0.4659090909090909,1.0,0.36283185840707965,0.2727272727272727,0.18672199170124482,0.37037037037037035,0.6146788990825688,0.0
18,0.6796116504854369,0.04081632653061224,0.3239795918367347,0.48863636363636365,0.8348623853211009,0.3805309734513274,0.8484848484848485,0.43983402489626555,0.48148148148148145,1.0,1.0
19,0.6893203883495146,0.03316326530612245,0.20408163265306123,0.4318181818181818,0.8715596330275229,0.336283185840708,0.06060606060606061,0.17012448132780084,0.4074074074074074,0.5412844036697247,1.0
20,0.9514563106796117,0.08163265306122448,0.20918367346938777,0.2727272727272727,1.0,0.21238938053097345,0.06060606060606061,0.04149377593360996,0.3333333333333333,0.5412844036697247,0.0
21,0.8349514563106796,0.03826530612244898,0.2857142857142857,0.4431818181818182,1.0,0.34513274336283184,0.2727272727272727,0.22406639004149378,0.37037037037037035,0.6330275229357798,0.0
22,0.7864077669902912,0.025510204081632654,0.38010204081632654,0.6136363636363636,0.981651376146789,0.5132743362831859,0.2727272727272727,0.05394190871369295,0.3333333333333333,0.42201834862385323,0.0
23,0.7766990291262136,0.03316326530612245,0.1326530612244898,0.2727272727272727,0.9357798165137615,0.21238938053097345,0.06060606060606061,0.21991701244813278,0.3333333333333333,0.7706422018348624,1.0
24,0.7864077669902912,0.03316326530612245,0.30357142857142855,0.3068181818181818,1.0,0.2743362831858407,0.06060606060606061,0.1037344398340249,0.3333333333333333,0.8165137614678899,0.0
25,0.9223300970873787,0.04081632653061224,0.25255102040816324,0.3977272727272727,1.0,0.336283185840708,0.030303030303030304,0.07883817427385892,0.3333333333333333,0.6055045871559633,0.0
26,0.9223300970873787,0.04591836734693878,0.34183673469387754,0.3068181818181818,0.944954128440367,0.23893805309734514,0.7575757575757576,0.03734439834024896,0.3333333333333333,0.47706422018348627,0.0
27,0.7378640776699029,0.025510204081632654,0.125,0.20454545454545456,1.0,0.17699115044247787,0.2727272727272727,0.18672199170124482,0.3333333333333333,0.5412844036697247,1.0
28,0.7475728155339806,0.07653061224489796,0.17346938775510204,0.45454545454545453,0.9724770642201835,0.37168141592920356,0.2727272727272727,0.1037344398340249,0.3333333333333333,0.7706422018348624,0.0
29,0.8932038834951457,0.08418367346938775,0.5076530612244898,0.2159090909090909,1.0,0.168141592920354,0.9696969696969697,0.17427385892116182,0.37037037037037035,0.5412844036697247,0.0
30,0.8252427184466019,0.025510204081632654,0.28316326530612246,0.5113636363636364,0.908256880733945,0.4336283185840708,0.2727272727272727,0.04979253112033195,0.3333333333333333,0.6238532110091743,0.0
31,0.8640776699029126,0.13520408163265307,0.3979591836734694,0.1590909090909091,1.0,0.12389380530973451,0.2727272727272727,0.35684647302904565,0.37037037037037035,1.0,0.0
32,0.6601941747572816,0.05357142857142857,0.3112244897959184,0.3068181818181818,0.5963302752293578,0.46017699115044247,0.06060606060606061,0.27800829875518673,0.4444444444444444,0.7706422018348624,1.0
33,0.6893203883495146,0.04846938775510204,0.08163265306122448,0.17045454545454544,0.8440366972477065,0.13274336283185842,0.2727272727272727,0.22406639004149378,0.37037037037037035,1.0,1.0
34,0.8640776699029126,0.04336734693877551,0.24744897959183673,0.38636363636363635,1.0,0.30973451327433627,0.6363636363636364,0.16182572614107885,0.37037037037037035,0.3853211009174312,0.0
35,0.7669902912621359,0.03826530612244898,0.2653061224489796,0.36363636363636365,0.963302752293578,0.2920353982300885,0.2727272727272727,0.17842323651452283,0.3333333333333333,0.8348623853211009,0.0
36,0.7572815533980582,0.030612244897959183,0.16071428571428573,0.20454545454545456,0.8165137614678899,0.17699115044247787,0.06060606060606061,0.004149377593360996,0.037037037037037035,1.0,1.0
