,ID,LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
0,0.5700523350778359,0.025974025974025976,1.0,0.3333333333333333,0.3333333333333333,0.07407407407407407,0.3,0.4444444444444444,0.2,0.2,0.2,0.2,0.06775282083728777,0.1183739661070418,0.12113373714779424,0.2510632916780915,0.13547342606113022,0.40641966174176236,0.0,0.0047560171019205896,0.002851076975143095,0.0022132796780684103,0.0031656626506024097,0.002423079978663277,1.0
1,0.3933797793259775,0.012987012987012988,1.0,0.3333333333333333,0.6666666666666666,0.018518518518518517,0.2,0.2222222222222222,0.0,0.1,0.2,0.2,0.0353232719851623,0.08308851799639184,0.08150408739566176,0.21513486307106933,0.09228736466631057,0.3739128711432318,0.0,0.002597497051840846,0.0035968038030100603,0.0030181086519114686,0.0,0.005674660371576761,0.0
2,0.42458081936064535,0.12987012987012986,1.0,0.16666666666666666,0.6666666666666666,0.09259259259259259,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.11336385234258209,0.14598839673886255,0.14370882954321085,0.2728624926286373,0.16882500508509052,0.42852723010742744,0.00678980659914883,0.005454743808865777,0.003935233920142298,0.004024144869215292,0.007530120481927711,0.0037831069143845074,0.0
3,0.360745358178606,0.16883116883116883,1.0,0.16666666666666666,0.6666666666666666,0.1111111111111111,0.4,0.4444444444444444,0.4,0.4,0.4,0.4,0.1694813009037845,0.20263562605360963,0.21138772681434914,0.33699178288691983,0.2546447960920046,0.48319113539247843,0.011950059614501941,0.009350989386627047,0.007083421056256136,0.007042253521126761,0.0,0.006563690496457121,1.0
4,0.3392113070435681,0.1038961038961039,1.0,0.5,0.3333333333333333,0.5185185185185185,0.1,0.4444444444444444,0.4,0.2,0.2,0.2,0.12990118540298118,0.17056399538629888,0.1734714836404788,0.2145138531536912,0.09030955385152196,0.374967657262775,0.00760458339104669,0.0,0.0,0.0005472837022132797,0.0005,0.007104674785214105,0.0
5,0.20240674689156304,0.05194805194805195,1.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.1,0.1111111111111111,0.4,0.1,0.4,0.4,0.022954388968494707,0.08423701410727841,0.08205534581527277,0.2169590797033676,0.09209719054950398,0.376412207773047,0.0022596476361967308,0.0,0.006463621713833725,0.0,0.0005722891566265061,0.0,0.0
6,0.28360945364845497,0.05194805194805195,0.0,0.3333333333333333,0.6666666666666666,0.05555555555555555,0.3,0.0,0.0,0.0,0.0,0.0,0.022309271699821973,0.0832117471928389,0.08150408739566176,0.2128461410368612,0.087657038344063,0.3739128711432318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.7016567218907297,0.6233766233766234,0.0,0.3333333333333333,0.6666666666666666,0.25925925925925924,0.4,0.4444444444444444,0.2,0.2,0.2,0.2,0.6845159449417223,0.5396871950077388,0.528648873564376,0.5712377253508518,0.5120231384021074,0.5810759479036952,0.0,0.03618832892624667,0.023160819236997494,0.02049698189134809,0.0241355421686747,0.013267355948746468,1.0
8,0.3424780826027534,0.1038961038961039,1.0,0.16666666666666666,0.6666666666666666,0.07407407407407407,0.1,0.1111111111111111,0.4,0.1,0.2,0.1,0.027592720099745054,0.09656855979573528,0.0878488597829155,0.222073647268871,0.08939506440287807,0.38934269648694564,0.029467760640305922,1.2987485259204231e-05,0.009920724712678733,0.0,0.04221084337349398,0.010993708693201378,0.0
9,0.6911230374345811,0.05194805194805195,0.0,0.3333333333333333,0.3333333333333333,0.37037037037037035,0.3,0.6666666666666666,0.5,0.4,0.4,0.4,0.07215233451811601,0.1218441002789909,0.12202025609663984,0.25013678494651925,0.13939762761923505,0.40984386302754444,0.0,0.0,0.0,0.004024144869215292,0.006024096385542169,0.0,1.0
