,ID,LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
0,0.8829960998699957,0.2077922077922078,1.0,0.3333333333333333,0.6666666666666666,0.5555555555555556,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.26155783414283146,0.28244747971647427,0.3002423681849684,0.4209683497788278,0.26903684251433335,0.4982256911987017,0.02715922639659532,0.019481227888806345,0.013336507755362248,0.008048289738430584,0.015060240963855422,0.00945776728596127,0.0
1,0.538151271709057,0.2727272727272727,1.0,0.3333333333333333,0.6666666666666666,0.2777777777777778,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.21525206096358188,0.23933697763143627,0.22267659815248922,0.35042487845859327,0.2631364838294122,0.4930464491252872,0.017110312629855053,0.010389988207363384,0.01082189328039132,0.007595573440643863,0.012349397590361445,0.00945776728596127,0.0
2,0.15723857461915397,0.06493506493506493,1.0,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.10707395897302294,0.14471174226367103,0.13988579939759116,0.24728965480112033,0.1341025187321505,0.40597374485406407,0.0051032186399202605,0.0038962455777612694,0.001967616960071149,0.002050301810865191,0.004518072289156626,0.0018915534571922537,0.0
3,0.6007533584452815,0.05194805194805195,0.0,0.3333333333333333,0.3333333333333333,0.5185185185185185,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.07402100352953582,0.12453789051332353,0.1277819666939204,0.25941186855123144,0.15271477685961346,0.404258341123116,0.005431845279319064,0.009091239681442962,0.005902850880213447,0.006036217303822937,0.015060240963855422,0.00945776728596127,0.0
4,0.40564685489516317,0.14285714285714285,1.0,0.5,0.3333333333333333,0.6851851851851852,0.3,0.1111111111111111,0.1,0.0,0.0,0.1,0.022309271699821973,0.0859572936896793,0.08150408739566176,0.2128461410368612,0.087657038344063,0.3746527628680053,0.006051075641161437,0.0,0.0,0.0,0.0020240963855421685,0.00474212451718098,0.0
5,0.3065102170072336,0.025974025974025976,0.0,0.5,0.6666666666666666,0.18518518518518517,0.2,0.2222222222222222,0.2,0.2,0.2,0.0,0.06547940277028243,0.11869066514191075,0.11832708971333238,0.25013678494651925,0.087657038344063,0.3739128711432318,0.004625216255340183,0.0031169964622090153,0.004320886844316243,0.005030181086519115,0.0,0.0,0.0
6,0.7242241408046934,0.05194805194805195,1.0,0.16666666666666666,0.6666666666666666,0.018518518518518517,0.4,0.4444444444444444,0.2,0.2,0.2,0.2,0.1003824180732084,0.14389596498319154,0.14784194254986172,0.2601305372862618,0.13633003643074604,0.4042319164186598,0.0,0.004488474905580982,0.003403977340923088,0.0020422535211267606,0.0030120481927710845,0.001893445010649446,1.0
7,0.8828294276475882,0.11688311688311688,1.0,0.5,0.3333333333333333,0.5370370370370371,0.4,0.4444444444444444,0.4,0.4,0.1,0.2,0.2045502478118739,0.219425604069521,0.21366564321653989,0.3380159484361443,0.20508211387626116,0.4473900649717421,0.0127648364063998,0.0,0.005902850880213447,0.20724346076458752,0.007530120481927711,0.005674660371576761,1.0
8,0.7078569285642855,0.18181818181818182,0.0,0.16666666666666666,0.6666666666666666,0.2777777777777778,0.4,0.4444444444444444,0.4,0.0,0.0,0.0,0.2814324084584799,0.18942668848644972,0.047788539390461904,0.15446745269494516,0.010550529262835513,0.3225751755316045,0.013764295937794508,2.3377473466567615e-05,0.0,0.0,0.0,0.0,1.0
9,0.41978065935531184,0.06493506493506493,1.0,0.5,0.6666666666666666,0.48148148148148145,0.1,0.1111111111111111,0.1,0.1,0.1,0.1,0.02338860251471674,0.08406942240011041,0.0824263851361648,0.21371755817898858,0.08880800517273597,0.3746791875724615,0.0018902821572030343,0.001807857948081229,0.0013694614042095198,0.0014004024144869216,0.0020963855421686746,0.0007187903137330564,0.0
