,ID,LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
0,0.43538117937264575,0.012987012987012988,0.0,0.3333333333333333,0.6666666666666666,0.037037037037037035,0.2,0.2222222222222222,0.2,0.1,0.1,0.4,0.04994541315418923,0.1067472914222621,0.08150408739566176,0.2150096594586947,0.09088669095383069,0.3758727033903997,0.005431845279319064,0.0,0.0034000421070029454,0.00045271629778672034,0.0,0.0,0.0
1,0.6846561552051735,0.37662337662337664,0.0,0.16666666666666666,0.6666666666666666,0.12962962962962962,0.3,0.0,0.0,0.0,0.0,0.0,0.022309271699821973,0.0832117471928389,0.08150408739566176,0.2128461410368612,0.087657038344063,0.3739128711432318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.21727390913030434,0.012987012987012988,0.0,0.5,0.6666666666666666,0.018518518518518517,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.051052657697055415,0.10605967250608753,0.10571440308386681,0.23412073885155735,0.11911845201576296,0.4132680643133265,0.013875648766020548,0.004155995282945354,0.004722280704170758,0.007645875251509054,0.0022259036144578314,0.0037831069143845074,0.0
3,0.17947264908830293,0.18181818181818182,1.0,0.16666666666666666,0.6666666666666666,0.14814814814814814,0.3,0.0,0.0,0.0,0.0,0.0,0.022309271699821973,0.0832117471928389,0.08150408739566176,0.2128461410368612,0.087657038344063,0.3739128711432318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.47951598386612887,0.05194805194805195,1.0,0.3333333333333333,0.6666666666666666,0.4074074074074074,0.3,0.4444444444444444,0.2,0.2,0.2,0.2,0.09795082221436502,0.14153735816319488,0.1451240795243276,0.243309431963731,0.1299137270984887,0.40334668881937724,0.0,0.005194994103681692,0.001967616960071149,0.004024144869215292,0.006024096385542169,0.0037831069143845074,1.0
5,0.1286376212540418,0.012987012987012988,1.0,0.16666666666666666,0.3333333333333333,0.2037037037037037,0.4,0.4444444444444444,0.4,0.4,0.4,0.4,0.03989026803381903,0.10092224730620977,0.0966252648624438,0.22743611798687616,0.10061037623055057,0.38266054934758503,0.016295535837957193,0.0,0.0014639070182929348,0.0,0.0018674698795180724,0.0,1.0
6,0.28454281809393644,0.2857142857142857,1.0,0.16666666666666666,0.6666666666666666,0.05555555555555555,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.1295569160913337,0.1740464524778927,0.1727148284539454,0.2898889318754625,0.13051070845646418,0.41389455001480885,0.022132053590585527,0.005750858472775633,0.011616810532260064,0.011150905432595573,0.04669277108433735,0.00945776728596127,0.0
7,0.4967832261075369,0.2727272727272727,1.0,0.5,0.3333333333333333,0.2037037037037037,0.1,0.2222222222222222,0.2,0.2,0.2,0.2,0.03499140877483546,0.09492961148298944,0.09357611672897036,0.2208604242649609,0.09937176393934934,0.3801061612501528,0.02482353292648812,0.023496958330952295,0.011819475079147393,0.010120724346076459,0.015117469879518073,0.009491815248190729,0.0
8,0.40564685489516317,0.14285714285714285,1.0,0.5,0.3333333333333333,0.6851851851851852,0.3,0.1111111111111111,0.1,0.0,0.0,0.1,0.022309271699821973,0.0859572936896793,0.08150408739566176,0.2128461410368612,0.087657038344063,0.3746527628680053,0.006051075641161437,0.0,0.0,0.0,0.0020240963855421685,0.00474212451718098,0.0
9,0.8322277409246975,0.19480519480519481,0.0,0.16666666666666666,0.6666666666666666,0.2962962962962963,0.4,0.4444444444444444,0.4,0.4,0.2,0.2,0.12007400239437756,0.16634216311602276,0.17234776455434864,0.2965334875841838,0.21129171221198956,0.470464337108763,0.016510093726490295,0.007958730966840353,0.0,0.02012072434607646,0.045180722891566265,0.0,1.0
10,0.36154538484616155,0.19480519480519481,0.0,0.16666666666666666,0.6666666666666666,0.2962962962962963,0.1,0.4444444444444444,0.1,0.1,0.2,0.1,0.049793438413011516,0.08382419629918077,0.08296174187059474,0.21366246858954374,0.08819614062301041,0.38013809110137065,0.0,0.002857246757024931,0.0012828862579663891,0.0,0.017030120481927712,0.0,0.0
11,0.46138204606820227,0.24675324675324675,0.0,0.5,0.6666666666666666,0.6296296296296297,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.3254942280613606,0.30864970375701173,0.31493817557315634,0.41261601679731663,0.3571139176033431,0.5463472800721394,0.01914182276432038,0.015584982311045078,0.011805701760426893,0.011670020120724347,0.018072289156626505,0.011349320743153523,0.0
12,0.6768892296409881,0.025974025974025976,1.0,0.3333333333333333,0.3333333333333333,0.6481481481481481,0.2,0.2222222222222222,0.2,0.4,0.2,0.2,0.038176675288907086,0.09746197146997644,0.1001872423430073,0.22984879159733518,0.11024145498082549,0.39192130723012947,0.004101043185885893,0.007901586031699853,0.0,0.0012072434607645875,0.00886144578313253,0.0011349320743153522,0.0
13,0.05953531784392813,0.03896103896103896,1.0,0.3333333333333333,0.3333333333333333,0.07407407407407407,0.2,0.2222222222222222,0.4,0.4,0.4,0.4,0.055790237638870796,0.1131884815205497,0.11283305748326679,0.24531894994234374,0.1296342538311816,0.40353606586797997,0.009234136974842409,0.0,0.005902850880213447,0.0,0.006325301204819277,0.0,1.0
14,0.41384712823760794,0.4675324675324675,1.0,0.16666666666666666,0.3333333333333333,0.18518518518518517,0.0,0.1111111111111111,0.2,0.2,0.2,0.2,0.022309271699821973,0.36641462188353363,0.39208917665049553,0.5121854415743603,0.49136196087705,0.642548618703626,0.6241679092012743,0.021842352708929674,0.016724744160604765,0.017706237424547282,0.02650602409638554,0.026670903746410776,0.0
