,ID,LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
0,0.45028167605586855,0.45454545454545453,0.0,0.16666666666666666,0.6666666666666666,0.35185185185185186,0.3,0.0,0.0,0.0,0.0,0.0,0.022309271699821973,0.0832117471928389,0.08150408739566176,0.2128461410368612,0.087657038344063,0.3739128711432318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0515017167238908,0.2987012987012987,1.0,0.3333333333333333,0.3333333333333333,0.42592592592592593,0.1,0.1111111111111111,0.1,0.1,0.1,0.1,0.027446948409227657,0.09240218066386033,0.0845903394612244,0.21818857917688642,0.091632504229307,0.3785845386852168,0.02025535104658079,0.0060651556160483755,0.008395821568623592,0.00483702213279678,0.01278012048192771,0.005583865805631533,0.0
2,0.4802493416447215,0.025974025974025976,1.0,0.16666666666666666,0.6666666666666666,0.037037037037037035,0.4,0.2222222222222222,0.2,0.2,0.2,0.2,0.04486666542605654,0.1023985330796455,0.10387510816458774,0.2340193239255339,0.11645766806844284,0.393299795979261,0.003435642139169308,0.004096252850753015,0.0011923758778031163,0.0015653923541247485,0.0018975903614457832,0.0012351844075465417,1.0
3,0.9379645988199606,0.4155844155844156,1.0,0.5,0.3333333333333333,0.4444444444444444,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.07405667107083264,0.1257369105947534,0.12842200952245914,0.25637943705951804,0.14631004334316175,0.41378224502087,0.005431845279319064,0.003818320666206044,0.0027035057031377587,0.0021569416498993963,0.0033524096385542167,0.0037831069143845074,0.0
4,0.9415313843794794,0.09090909090909091,1.0,0.3333333333333333,0.6666666666666666,0.2037037037037037,0.3,0.4444444444444444,0.2,0.2,0.2,0.2,0.19869301722587168,0.2028586708991788,0.1944935114498759,0.3203597350190748,0.16598727652474166,0.4265552865373838,0.0,0.008956169834747238,0.004688831215849548,0.0032374245472837023,0.006024096385542169,0.0037831069143845074,1.0
5,0.013167105570185673,0.16883116883116883,1.0,0.16666666666666666,0.6666666666666666,0.1111111111111111,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.24318129656164902,0.26079118073286867,0.2722607028279822,0.39137397192183787,0.3235556275828539,0.5309416773741771,0.02715922639659532,0.025974970518408462,0.011805701760426893,0.012072434607645875,0.018072289156626505,0.010592699360276622,0.0
6,0.6722224074135804,0.18181818181818182,1.0,0.3333333333333333,0.3333333333333333,0.24074074074074073,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.25537959568515795,0.26556507980322763,0.27661113886544125,0.39814373124293384,0.32811153794635106,0.5352158733199668,0.01833247781770184,0.01792272965770184,0.013163357462875986,0.010663983903420523,0.016566265060240965,0.010403544014557396,0.0
7,0.2418413947131571,0.2597402597402597,1.0,0.16666666666666666,0.3333333333333333,0.6111111111111112,0.2,0.2222222222222222,0.2,0.2,0.2,0.1,0.04767199508718388,0.1054706369470706,0.10545865098053767,0.2305161268512919,0.09931388486032125,0.3761435566110757,0.008147767918978597,0.005194994103681692,0.005902850880213447,0.0003018108651911469,0.006102409638554217,0.0019407338470792523,0.0
8,0.3222440748024934,0.012987012987012988,1.0,0.3333333333333333,0.6666666666666666,0.5,0.2,0.2222222222222222,0.2,0.4,0.2,0.2,0.044358015271910724,0.1020005027751215,0.10401292276949049,0.233402070116527,0.1151330640026856,0.39256871248930625,0.004242271163148189,0.005976840716285787,0.0,0.0012273641851106639,0.0018192771084337349,0.0014735201431527655,0.0
9,0.2306410213673789,0.19480519480519481,1.0,0.5,0.3333333333333333,0.12962962962962962,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.08226175633176395,0.13119966087325138,0.13422744975398768,0.2630139764792494,0.1499134294346537,0.4160470623986365,0.00678980659914883,0.004875501966305268,0.003935233920142298,0.006036217303822937,0.004216867469879518,0.00945776728596127,0.0
