,ID,LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
0,0.05780192673089103,0.11688311688311688,1.0,0.3333333333333333,0.3333333333333333,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.025728703376320473,0.0832117471928389,0.0841318408718364,0.21728210502329412,0.087657038344063,0.3739128711432318,0.0,0.005150836653800398,0.006971266889532081,0.0,0.0,0.005003158894273511,0.0
1,0.8614953831794393,0.012987012987012988,1.0,0.3333333333333333,0.3333333333333333,0.5,0.3,0.0,0.0,0.0,0.0,0.0,0.022309271699821973,0.0832117471928389,0.08150408739566176,0.2128461410368612,0.087657038344063,0.3739128711432318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.9908996966565552,0.06493506493506493,0.0,0.3333333333333333,0.3333333333333333,0.2777777777777778,0.5,0.4444444444444444,0.4,0.9,0.9,0.8,0.026031102096010818,0.08616924790756825,0.08468442443187917,0.21585102773385217,0.09162588947741807,0.3758947239774465,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,0.9716990566352212,0.45454545454545453,1.0,0.3333333333333333,0.3333333333333333,0.7407407407407407,0.4,0.2222222222222222,0.2,0.2,0.2,0.2,0.5700014267016519,0.5191744629671619,0.48367625759139826,0.5385170132928675,0.5229556695865284,0.6694797966618992,0.03766713108943805,0.030245255671634812,0.02421546192759563,0.019062374245472836,0.029102409638554216,0.018525874559740932,0.0
4,0.17970599019967332,0.14285714285714285,1.0,0.5,0.3333333333333333,0.3148148148148148,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.20489296636085627,0.23124328400879363,0.24014857474520862,0.36063898915611514,0.2872274102088773,0.506576998836212,0.015806669762818477,0.014727808283937598,0.008362372080302383,0.008953722334004025,0.013463855421686747,0.007849946847347853,0.0
5,0.9065302176739225,0.38961038961038963,0.0,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.4,0.4444444444444444,0.0,0.0,0.0,0.0,0.026186178362518686,0.0832117471928389,0.08150408739566176,0.2128461410368612,0.087657038344063,0.3739128711432318,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,0.5495849861662055,0.012987012987012988,0.0,0.3333333333333333,0.6666666666666666,0.0,0.4,0.2222222222222222,0.2,0.4,0.2,0.2,0.053045387721681526,0.10696663939193786,0.10932806104126885,0.2381372707365353,0.12073079778868845,0.3739128711432318,0.005431845279319064,0.012987485259204231,0.0,0.0,0.0,0.0,1.0
7,0.32044401480049334,0.14285714285714285,0.0,0.16666666666666666,0.3333333333333333,0.24074074074074073,0.4,0.4444444444444444,0.4,0.4,0.4,0.4,0.17345125332638592,0.20523083293078462,0.21467142480424364,0.3404749473831819,0.2599035238437,0.48657459859222385,0.010863690558638128,0.010389988207363384,0.007870467840284596,0.008048289738430584,0.0,0.01513242765753803,1.0
8,0.6027867595586519,0.3116883116883117,0.0,0.16666666666666666,0.6666666666666666,0.14814814814814814,0.3,0.1111111111111111,0.4,0.4,0.0,0.1,0.022309271699821973,0.08940154973037452,0.08476393285778461,0.2128461410368612,0.087657038344063,0.37730514257779596,0.013642079419009828,0.0,0.0,0.0,0.00928012048192771,0.0,1.0
9,0.06116870562352079,0.05194805194805195,1.0,0.3333333333333333,0.6666666666666666,0.2962962962962963,0.3,0.4444444444444444,0.4,0.4,0.4,0.4,0.0440323551122442,0.09983906266944015,0.10437468610736023,0.2337351117254435,0.11745153453975384,0.3932700681867478,0.0,0.010389988207363384,0.0,0.0032193158953722333,0.0,0.005674660371576761,1.0
