,ID,LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
0,0.43758125270842363,0.11688311688311688,1.0,0.16666666666666666,0.6666666666666666,0.2037037037037037,0.3,0.1111111111111111,0.1,0.2,0.1,0.1,0.022309271699821973,0.08361224208129184,0.08236542867630398,0.21325305277707873,0.08872697446209664,0.38239740333237543,0.0017653497157786957,0.00168837308369655,0.0,0.0013018108651911468,0.023210843373493977,0.0031759182546257938,0.0
1,0.12123737457915264,0.012987012987012988,0.0,0.3333333333333333,0.3333333333333333,0.24074074074074073,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.048949823523208716,0.1051650285398819,0.09411809916555906,0.2259537072163606,0.11125847308374771,0.3904646453969816,0.0035306994315573914,0.0038962455777612694,0.002784177998500676,0.008048289738430584,0.0030120481927710845,0.0018915534571922537,0.0
2,0.20610687022900764,0.5454545454545454,1.0,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.022717122280737665,0.08353583997949467,0.0869623408340699,0.2183425796201072,0.12230510873825261,0.3910470899243703,0.004790887536359414,0.010701687853584286,0.0010526750736380647,0.04223340040241449,0.0075481927710843374,0.0009457767285961269,0.0
3,0.21594053135104505,0.05194805194805195,0.0,0.5,0.6666666666666666,0.14814814814814814,0.2,0.2222222222222222,0.4,0.2,0.2,0.1,0.033682565085509056,0.09226169937991069,0.08868634853578608,0.21798449728871577,0.09029632434774412,0.3756679119308642,0.00678980659914883,0.0,0.003140316668273554,0.0,0.004801204819277109,0.0,0.0
4,0.19490649688322945,0.14285714285714285,1.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3,0.0,0.0,0.0,0.0,0.1,0.022309271699821973,0.0832117471928389,0.08150408739566176,0.2128461410368612,0.087657038344063,0.37407802554608305,0.0,0.0,0.0,0.0,0.00045180722891566266,0.00037831069143845074,0.0
5,0.0648021600720024,0.2727272727272727,0.0,0.16666666666666666,0.6666666666666666,0.24074074074074073,0.4,0.4444444444444444,0.2,0.2,0.2,0.4,0.33727071973996814,0.31165896073424887,0.28006180454973717,0.3911410932028211,0.2876176805703239,0.46970792994370436,0.0008446519409341145,0.09876722789919633,0.01594753546137666,0.020356136820925554,0.00011144578313253013,0.009957137398660023,1.0
6,0.9156971899063302,0.012987012987012988,0.0,0.3333333333333333,0.3333333333333333,0.48148148148148145,0.4,0.2222222222222222,0.2,0.2,0.2,0.2,0.049145219619008626,0.10529072232025789,0.10615169942634671,0.23667739661624718,0.11911349095184626,0.3948830761879281,0.003517119818359094,0.0035533759669182778,0.0023453994164048097,0.0011468812877263581,0.001825301204819277,0.0011349320743153522,1.0
7,0.3228440948031601,0.012987012987012988,0.0,0.5,0.6666666666666666,0.3333333333333333,0.2,0.1111111111111111,0.2,0.1,0.1,0.1,0.03243575190278579,0.09354944448278242,0.09487475435209246,0.21716566566378573,0.10920459262223647,0.3843803571959425,0.022783875024103815,0.012987485259204231,0.006788278512245464,0.026217303822937625,0.0286355421686747,0.03744140913166347,0.0
8,0.20107336911230375,0.6363636363636364,1.0,0.3333333333333333,0.3333333333333333,0.37037037037037035,0.1,0.1111111111111111,0.4,0.1,0.1,0.1,0.03616998840029526,0.17400578684306514,0.16787806587803142,0.21968977048925817,0.1375603802820861,0.3866870136890979,0.17711889494539637,0.0008467840389001158,0.010810087578630893,0.06102213279678068,0.0351144578313253,0.0002496850563493775,0.0
9,0.11923730791026367,0.05194805194805195,0.0,0.5,0.6666666666666666,0.3888888888888889,0.1,0.1111111111111111,0.4,0.4,0.4,0.1,0.02316219116561525,0.08564429153070378,0.08316051293535832,0.21459899161010593,0.0888146199246249,0.3745184372870196,0.005361231290687916,0.0,0.0013773318720498044,0.0,0.0016566265060240963,0.002080708802911479,0.0
