,ID,LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
0,0.7925930864362145,0.07792207792207792,1.0,0.5,0.3333333333333333,0.5185185185185185,0.4,0.4444444444444444,0.4,0.4,0.4,0.4,0.05325318991880207,0.10911945345386792,0.11037889740365235,0.23931668876510426,0.1269685088199448,0.4013615328971055,0.004617068487421204,0.0036364958725771846,0.0,0.006036217303822937,0.0051204819277108436,0.00253468163263762,1.0
1,0.9339644654821827,0.012987012987012988,1.0,0.3333333333333333,0.6666666666666666,0.12962962962962962,0.2,0.2222222222222222,0.4,0.2,0.2,0.2,0.026863861647158073,0.0902308822224632,0.08699546934486382,0.22307277209562051,0.0990575632246254,0.38649103046438116,0.00910648861077841,7.792491155522538e-06,0.01003681411332293,1.2072434607645876e-05,0.019668674698795182,0.015327257663628831,0.0
2,0.4917163905463515,0.012987012987012988,1.0,0.16666666666666666,0.3333333333333333,0.37037037037037035,0.3,0.5555555555555556,0.4,0.2,0.2,0.1,0.03199998759389868,0.09056236876090579,0.08470695181921904,0.21486943141283513,0.09032939810718875,0.3772897281668632,0.0,0.0,0.0,0.0,0.009237951807228915,0.0,1.0
3,0.9561652055068502,0.24675324675324675,1.0,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.023903455719522862,0.08447484645642123,0.08364153891208621,0.2155918562562367,0.09211868849314299,0.3781099950343576,0.002797400318849318,0.004210542721034011,0.004354336332637453,0.005454728370221328,0.011539156626506024,0.004186007800766458,0.0
4,0.6235207840261342,0.2077922077922078,1.0,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.4,0.2222222222222222,0.2,0.2,0.2,0.2,0.291486002816185,0.2945251732602502,0.3091552627289677,0.42148168458956375,0.36716503309856474,0.5550663315133318,0.017653497157786958,0.01844222906807001,0.012002463456434008,0.012072434607645875,0.016867469879518072,0.014564961620380354,1.0
5,0.5419180639354645,0.23376623376623376,1.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.2,0.2222222222222222,0.4,0.2,0.2,0.2,0.29632748385656066,0.3157489377643266,0.3258639584329949,0.3266399482157859,0.2366493635781839,0.4733303165129079,0.04073883959489298,0.007792491155522539,0.008067229536291711,0.006438631790744467,0.00983132530120482,0.00614376562896044,0.0
6,0.4844828160938698,0.15584415584415584,0.0,0.3333333333333333,0.6666666666666666,0.18518518518518517,0.2,0.2222222222222222,0.4,0.2,0.1,0.1,0.0977197585772683,0.14775796799984225,0.12291075046678071,0.26298643168452696,0.10824545359834234,0.3764386324775032,0.014141809184707184,0.0,0.017708552640640342,0.02505030181086519,0.006909638554216868,0.0,0.0
7,0.43974799159972,0.14285714285714285,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.09151980944228372,0.12975787927482083,0.1183787701901709,0.21688771364431406,0.09310428652459282,0.3739128711432318,0.005429129356679404,0.00270139693391448,0.0005214184944188545,0.00013279678068410462,0.0,0.0,0.0
8,0.49264975499183306,0.025974025974025976,1.0,0.16666666666666666,0.6666666666666666,0.07407407407407407,0.2,0.2222222222222222,0.2,0.2,0.2,0.0,0.061256676033273165,0.11560500606287646,0.11675547316126826,0.23913889963553228,0.087657038344063,0.3739128711432318,0.005122230098397877,0.004207945223982171,0.0,0.0,0.0,0.0,0.0
9,0.8293276442548085,0.38961038961038963,0.0,0.3333333333333333,0.3333333333333333,0.35185185185185186,0.1,0.2222222222222222,0.2,0.2,0.2,0.2,0.041375898666964415,0.09977375119532321,0.12250923291595826,0.25240297033049997,0.13801845185039416,0.40611357558181144,0.005431845279319064,0.051949941036816924,0.003935233920142298,0.004024144869215292,0.006024096385542169,0.3986619150843822,0.0
10,0.5172839094636488,0.05194805194805195,0.0,0.3333333333333333,0.6666666666666666,0.18518518518518517,0.2,0.2222222222222222,0.2,0.1,0.2,0.2,0.03575903629404941,0.09671397024754282,0.10427927599627371,0.220830375397991,0.0981910307271762,0.3760158372062041,0.013609488347333915,0.025974970518408462,0.01967616960071149,0.012072434607645875,0.0,0.005674660371576761,0.0
11,0.8577619253975133,0.24675324675324675,1.0,0.5,0.3333333333333333,0.48148148148148145,0.3,0.0,0.0,0.0,0.0,0.0,0.022309271699821973,0.0832117471928389,0.08150408739566176,0.2128461410368612,0.087657038344063,0.3739128711432318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.08810293676455881,0.45454545454545453,0.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3,0.0,0.0,0.0,0.1,0.1,0.022309271699821973,0.0832117471928389,0.08150408739566176,0.2128461410368612,0.08879973673287482,0.38164209719666914,0.0,0.0,0.0,0.0013903420523138834,0.02114457831325301,0.0,0.0
13,0.8210607020234008,0.2077922077922078,0.0,0.16666666666666666,0.3333333333333333,0.3888888888888889,0.1,0.1111111111111111,0.1,0.1,0.1,0.1,0.023255236925519972,0.0844378776974871,0.08472285350440013,0.21560312458135042,0.08864594375145732,0.37589582500679886,0.002702343026461234,0.0063093203389214154,0.00433269254607667,0.0012032193158953723,0.005424698795180723,0.0021885273499714377,0.0
