,ID,LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
0,0.34181139371312375,0.19480519480519481,0.0,0.3333333333333333,0.3333333333333333,0.37037037037037035,0.2,0.2222222222222222,0.0,0.0,0.0,0.0,0.026223396666480575,0.0832117471928389,0.08150408739566176,0.2128461410368612,0.087657038344063,0.3739128711432318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.5689856328544285,0.05194805194805195,1.0,0.16666666666666666,0.6666666666666666,0.07407407407407407,0.4,0.2222222222222222,0.2,0.2,0.2,0.2,0.09837728194726167,0.1423938010785019,0.14426406338411712,0.2683025770659535,0.11710426006558526,0.3940881329955375,0.008164063454816553,0.005974243219233946,0.006028778365658001,0.003619718309859155,0.0023795180722891566,0.002080708802911479,1.0
2,0.08436947898263275,0.2987012987012987,0.0,0.5,0.3333333333333333,0.25925925925925924,0.3,0.0,0.0,0.1,0.1,0.0,0.022306170174491814,0.08320928260890996,0.08150143711479824,0.21405811200464755,0.08765373096811854,0.37391066908452714,0.0,0.0,0.0019085884512690145,0.0,0.0,0.0,0.0
3,0.6846561552051735,0.37662337662337664,0.0,0.16666666666666666,0.6666666666666666,0.12962962962962962,0.3,0.0,0.0,0.0,0.0,0.0,0.022309271699821973,0.0832117471928389,0.08150408739566176,0.2128461410368612,0.087657038344063,0.3739128711432318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.7805260175339178,0.012987012987012988,1.0,0.3333333333333333,0.3333333333333333,0.46296296296296297,0.6,0.5555555555555556,0.4,0.5,0.4,0.2,0.0468624969760128,0.10204856216173586,0.104059302684602,0.23345590766984808,0.11395233079051247,0.39185304341028426,0.0,0.005914500787041607,0.0,0.0,0.0024096385542168677,0.0026481748400691554,1.0
5,0.6963565452181739,0.38961038961038963,0.0,0.3333333333333333,0.3333333333333333,0.25925925925925924,0.0,0.0,0.0,0.0,0.0,0.0,0.021760301716384118,0.08277551583741632,0.08103498768281969,0.21240292024905502,0.08707163280189315,0.37352310675250294,0.0,0.0,0.0,0.0,0.0,0.0006658268169316734,0.0
6,0.5091836394546485,0.24675324675324675,1.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.1,0.4444444444444444,0.1,0.1,0.1,0.1,0.024830811793239916,0.08411132032690241,0.08554444057208963,0.21372256632348358,0.09166392430077938,0.3763461460119065,0.0006328099750406709,0.00791976851106274,0.0013773318720498044,0.004875251509054326,0.0066566265060240964,0.002332285412718049,0.0
7,0.10477015900530018,0.07792207792207792,1.0,0.3333333333333333,0.3333333333333333,0.37037037037037035,0.4,0.4444444444444444,0.4,0.4,0.4,0.4,0.10022113875604022,0.1462373197156856,0.14779026207302318,0.27969234968367307,0.17791367418047357,0.43526442871440507,0.005431845279319064,0.0,0.008263991232298826,0.004426559356136821,0.006626506024096385,0.004161417605822958,1.0
8,0.4341144704823494,0.09090909090909091,0.0,0.16666666666666666,0.3333333333333333,0.12962962962962962,0.2,0.2222222222222222,0.0,0.0,0.0,0.0,0.1439340367592782,0.0832117471928389,0.08150408739566176,0.2128461410368612,0.087657038344063,0.3739128711432318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.3668455615187173,0.012987012987012988,0.0,0.3333333333333333,0.3333333333333333,0.25925925925925924,0.2,0.2222222222222222,0.2,0.2,0.2,0.1,0.05354008101184162,0.10670785807939903,0.10772464111884257,0.23748871602443475,0.10000678012068615,0.37645845100584535,0.004019565506696107,0.0031169964622090153,0.0007752410822680327,0.00042253521126760566,0.016704819277108433,0.0,0.0
10,0.4490149671655722,0.24675324675324675,0.0,0.16666666666666666,0.3333333333333333,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.022309271699821973,0.0832117471928389,0.08150408739566176,0.2128461410368612,0.087657038344063,0.3739128711432318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.37097903263442117,0.012987012987012988,0.0,0.3333333333333333,0.6666666666666666,0.018518518518518517,0.2,0.1111111111111111,0.2,0.2,0.2,0.2,0.05280657027125941,0.10795124067154983,0.1078412534768372,0.23745991919358858,0.11958975308784886,0.3918442351754655,0.05621959864095231,0.005194994103681692,0.0015740935680569191,0.0009356136820925554,0.0030120481927710845,0.0,0.0
12,0.09130304343478116,0.2727272727272727,0.0,0.16666666666666666,0.3333333333333333,0.5925925925925926,0.1,0.1111111111111111,0.1,0.1,0.1,0.1,0.02407093808735136,0.084002878634029,0.08360045955870174,0.21423464909809578,0.0931456287238986,0.3762393461647294,0.0017436223346614195,0.004109240336012219,0.0021820872087189042,0.006678068410462776,0.006364457831325302,0.010233304203410093,0.0
13,0.8539951331711058,0.012987012987012988,1.0,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.2,0.2222222222222222,0.2,0.2,0.2,0.5,0.032134903945760525,0.09226909313169751,0.09259551280946998,0.22459023987760096,0.10432290572820976,0.38500243878001544,0.0030554129696169735,0.0029741341243577687,0.002270629971922106,0.0017142857142857142,0.00045180722891566266,0.0,0.0
14,0.12327077569252308,0.45454545454545453,0.0,0.3333333333333333,0.6666666666666666,0.12962962962962962,0.3,0.0,0.0,0.0,0.0,0.0,0.022309271699821973,0.0832117471928389,0.08150408739566176,0.2128461410368612,0.087657038344063,0.3739128711432318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.05773525784192807,0.15584415584415584,1.0,0.5,0.3333333333333333,0.2222222222222222,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.21181091860977228,0.23759698137760382,0.2417890985997241,0.2651449419618655,0.15818352298378227,0.4218021428233255,0.013851205462263613,0.008013278404929011,0.0029376521213862255,0.003114688128772636,0.0046867469879518075,0.003215640877226831,0.0
16,0.9347311577052568,0.24675324675324675,1.0,0.16666666666666666,0.6666666666666666,0.12962962962962962,0.0,0.1111111111111111,0.2,0.2,0.2,0.2,0.02303192710174864,0.2825300432780938,0.2847501513972943,0.3806527865941988,0.3111033571519524,0.5242165900900753,0.4395557836930573,0.013579714587023943,0.009847922885156101,0.01006841046277666,0.015515060240963855,0.009936330310630908,0.0
17,0.7139237974599153,0.16883116883116883,1.0,0.3333333333333333,0.3333333333333333,0.09259259259259259,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.22192344194875038,0.24340477340615357,0.2564279249493465,0.3721990386866642,0.1682313311030595,0.4277256807389228,0.01751770102580398,0.018182479362885924,0.009838084800355746,0.004024144869215292,0.006024096385542169,0.0037831069143845074,0.0
18,0.8782959431981066,0.2077922077922078,1.0,0.16666666666666666,0.6666666666666666,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.023483199037286538,0.08853401618738725,0.0834772214985483,0.21329937811365735,0.08840285161953931,0.37459550934168356,0.011730069880689519,0.0038936480807094283,0.000712277339545756,0.0009074446680080483,0.0018674698795180724,0.0026481748400691554,0.0
19,0.4072802426747558,0.4805194805194805,0.0,0.16666666666666666,0.3333333333333333,0.6296296296296297,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.21907003864500563,0.2438089651704999,0.28407698005796167,0.38492848995679224,0.22458240244481228,0.4202474893778193,0.019011458477616722,0.06595045014623908,0.01967616960071149,0.04024144869215292,0.004996987951807229,0.003026485531507606,0.0
0,0.3418113887310028,0.19480518996715546,0.0,0.3333333432674408,0.3333333432674408,0.37037035822868347,0.20000000298023224,0.2222222238779068,0.0,0.0,0.0,0.0,0.026223396882414818,0.083211749792099,0.08150408416986465,0.21284614503383636,0.08765704184770584,0.37391287088394165,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1,0.0843694806098938,0.29870128631591797,0.0,0.5,0.3333333432674408,0.25925925374031067,0.30000001192092896,0.0,0.0,0.10000000149011612,0.10000000149011612,0.0,0.0223061703145504,0.08320928364992142,0.08150143921375275,0.21405811607837677,0.0876537337899208,0.37391066551208496,0.0,0.0,0.0019085884559899569,0.0,0.0,0.0,0.5
2,0.6846561431884766,0.37662336230278015,0.0,0.1666666716337204,0.6666666865348816,0.12962962687015533,0.30000001192092896,0.0,0.0,0.0,0.0,0.0,0.02230927161872387,0.083211749792099,0.08150408416986465,0.21284614503383636,0.08765704184770584,0.37391287088394165,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3,0.6963565349578857,0.3896103799343109,0.0,0.3333333432674408,0.3333333432674408,0.25925925374031067,0.0,0.0,0.0,0.0,0.0,0.0,0.021760301664471626,0.08277551829814911,0.08103498816490173,0.21240292489528656,0.08707163482904434,0.37352311611175537,0.0,0.0,0.0,0.0,0.0,0.0006658268393948674,0.5
4,0.5136231184005737,0.2294834554195404,0.9964186549186707,0.32753676176071167,0.3270258605480194,0.16807924211025238,0.22716234624385834,0.5115636587142944,0.14861568808555603,0.13068200647830963,0.11285596340894699,0.11575644463300705,0.0209901574999094,0.0846148207783699,0.08057984709739685,0.2125188112258911,0.09126932173967361,0.3749246895313263,0.000646212138235569,0.0023131484631448984,0.008310907520353794,0.00015603069914504886,0.0,0.0,0.5
5,0.4341144561767578,0.09090909361839294,0.0,0.1666666716337204,0.3333333432674408,0.12962962687015533,0.20000000298023224,0.2222222238779068,0.0,0.0,0.0,0.0,0.14393404126167297,0.083211749792099,0.08150408416986465,0.21284614503383636,0.08765704184770584,0.37391287088394165,0.0,0.0,0.0,0.0,0.0,0.0,0.5
6,0.3688236474990845,0.005297403316944838,0.0,0.3307524025440216,0.33052557706832886,0.2598866820335388,0.25662147998809814,0.2521089017391205,0.22164666652679443,0.21366213262081146,0.2057247757911682,0.10701503604650497,0.05182994157075882,0.10693240165710449,0.10551455616950989,0.23695306479930878,0.09983107447624207,0.37582385540008545,0.00402554776519537,0.0006206091493368149,0.0038624959997832775,0.0,0.013616681098937988,0.0,0.5
7,0.44901496171951294,0.2467532455921173,0.0,0.1666666716337204,0.3333333432674408,0.2777777910232544,0.0,0.0,0.0,0.0,0.0,0.0,0.02230927161872387,0.083211749792099,0.08150408416986465,0.21284614503383636,0.08765704184770584,0.37391287088394165,0.0,0.0,0.0,0.0,0.0,0.0,0.5
8,0.37441903352737427,0.0,0.0,0.3288419246673584,0.6617852449417114,0.01961260475218296,0.2985020875930786,0.16310222446918488,0.23765705525875092,0.22376736998558044,0.2099582701921463,0.2122047394514084,0.04983129724860191,0.10834132879972458,0.10399605333805084,0.2365281581878662,0.1192837730050087,0.39074161648750305,0.056229930371046066,0.000852078665047884,0.006944895721971989,0.0,0.0,0.0,0.5
9,0.09130304306745529,0.27272728085517883,0.0,0.1666666716337204,0.3333333432674408,0.5925925970077515,0.10000000149011612,0.1111111119389534,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.02407093718647957,0.08400288224220276,0.08360046148300171,0.21423465013504028,0.09314563125371933,0.3762393593788147,0.0017436223570257425,0.004109240137040615,0.0021820871625095606,0.006678068544715643,0.0063644577749073505,0.010233304463326931,0.5
10,0.8550184369087219,0.009010709822177887,0.999174177646637,0.33199816942214966,0.3318798243999481,0.3892142176628113,0.229278564453125,0.23767587542533875,0.2111932933330536,0.20706401765346527,0.20296014845371246,0.503628134727478,0.0312507301568985,0.09238527715206146,0.09145250916481018,0.22431308031082153,0.10423175245523453,0.38467326760292053,0.0030585031490772963,0.0016832513501867652,0.003867050865665078,0.0006277206121012568,0.0,0.0,0.5
11,0.12327077239751816,0.4545454680919647,0.0,0.3333333432674408,0.6666666865348816,0.12962962687015533,0.30000001192092896,0.0,0.0,0.0,0.0,0.0,0.02230927161872387,0.083211749792099,0.08150408416986465,0.21284614503383636,0.08765704184770584,0.37391287088394165,0.0,0.0,0.0,0.0,0.0,0.0,0.5
12,0.06124147027730942,0.14220838248729706,0.9971728920936584,0.4954250454902649,0.3283538818359375,0.2233380824327469,0.3003995716571808,0.2752155661582947,0.238383486866951,0.22422489523887634,0.2101508527994156,0.21243903040885925,0.20877841114997864,0.23799458146095276,0.23786944150924683,0.2641936242580414,0.15787163376808167,0.42067739367485046,0.013861743733286858,0.003586693201214075,0.008412002585828304,0.0,0.0,0.0,0.5
13,0.9347311854362488,0.2467532455921173,1.0,0.1666666716337204,0.6666666865348816,0.12962962687015533,0.0,0.1111111119389534,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.02303192764520645,0.2825300395488739,0.28475016355514526,0.3806527853012085,0.31110334396362305,0.5242165923118591,0.4395557940006256,0.01357971504330635,0.009847923181951046,0.010068410076200962,0.015515060164034367,0.009936329908668995,0.5
14,0.7167816162109375,0.1577053666114807,0.9976958632469177,0.32959985733032227,0.3292708992958069,0.09350238740444183,0.28192076086997986,0.2654617428779602,0.23131857812404633,0.21976575255393982,0.2082817107439041,0.21014998853206635,0.21944908797740936,0.24372893571853638,0.2532294988632202,0.37142249941825867,0.1679772436618805,0.42680737376213074,0.017526524141430855,0.01457064226269722,0.014304816722869873,0.000983945094048977,0.001556015107780695,0.0011493721976876259,0.5
15,0.8782959580421448,0.20779220759868622,1.0,0.1666666716337204,0.6666666865348816,0.18518517911434174,0.0,0.0,0.0,0.0,0.0,0.0,0.023483198136091232,0.08853401988744736,0.08347722142934799,0.21329937875270844,0.08840285241603851,0.3745955228805542,0.011730070225894451,0.0038936480414122343,0.0007122773677110672,0.0009074446861632168,0.0018674698658287525,0.00264817476272583,0.5
16,0.4104748070240021,0.46809670329093933,0.0,0.16249780356884003,0.32879623770713806,0.6306412220001221,0.29147619009017944,0.2705070674419403,0.2349720299243927,0.2220715582370758,0.2092476636171341,0.21133433282375336,0.21630670130252838,0.24417054653167725,0.28050529956817627,0.3840627372264862,0.22429926693439484,0.4192239046096802,0.01902134343981743,0.06191718950867653,0.024663886055350304,0.036846477538347244,7.672917490708642e-06,8.551755308872089e-05,0.5
