,ID,LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
0,0.1589052968432281,0.6363636363636364,0.0,0.16666666666666666,0.3333333333333333,0.5370370370370371,0.3,0.4444444444444444,0.4,0.4,0.4,0.4,0.1383838571809616,0.1774364876721512,0.1843495614447741,0.3114252052400216,0.2206631619506242,0.4642721480311944,0.009234136974842409,0.007792491155522539,0.005902850880213447,0.006237424547283702,0.009367469879518073,0.0,1.0
1,0.5495849861662055,0.012987012987012988,0.0,0.3333333333333333,0.6666666666666666,0.0,0.4,0.2222222222222222,0.2,0.4,0.2,0.2,0.053045387721681526,0.10696663939193786,0.10932806104126885,0.2381372707365353,0.12073079778868845,0.3739128711432318,0.005431845279319064,0.012987485259204231,0.0,0.0,0.0,0.0,1.0
2,0.4233474449148305,0.3246753246753247,1.0,0.16666666666666666,0.6666666666666666,0.2222222222222222,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.4069511385699487,0.38085338683123515,0.3126390569240575,0.2712586343541184,0.4232647438685384,0.5730791717176388,0.030909915561965134,0.01884743860815718,0.004549130411684497,0.40267203219315895,0.02161144578313253,0.010615398001762928,0.0
3,0.22610753691789726,0.07792207792207792,1.0,0.16666666666666666,0.6666666666666666,0.09259259259259259,0.3,0.4444444444444444,0.4,0.4,0.4,0.4,0.06589500716452351,0.12073134063507399,0.1208064274611502,0.2526195725799081,0.1391264227917891,0.41301152447423095,0.008419360182944549,0.0,0.005115804096184988,0.0,0.01536144578313253,0.0026481748400691554,1.0
4,0.011033701123370779,0.15584415584415584,1.0,0.3333333333333333,0.6666666666666666,0.35185185185185186,0.2,0.2222222222222222,0.4,0.2,0.2,0.2,0.03713301201530913,0.09848477380048701,0.09725073114623323,0.22514864798879178,0.10447008395773835,0.3878794284776838,0.008147767918978597,0.0,0.0009838084800355745,0.001006036217303823,0.008132530120481927,0.0009457767285961269,0.0
5,0.11587052901763392,0.05194805194805195,0.0,0.3333333333333333,0.6666666666666666,0.35185185185185186,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.04500158177791838,0.09913419166576298,0.09999907240169777,0.23375890041179467,0.11585572564655065,0.3930608726098029,0.0033079937751053098,0.003257261303008421,0.005902850880213447,0.0012414486921529175,0.0018704819277108433,0.0012162688729746192,0.0
6,0.584286142871429,0.4675324675324675,1.0,0.3333333333333333,0.6666666666666666,0.35185185185185186,0.0,0.1111111111111111,0.2,0.2,0.2,0.4,0.039992618369714225,0.3191192562871536,0.3332237883909747,0.44943088697995115,0.41091334840394306,0.5766057687331887,0.5199525256722588,0.018187674356989605,0.013486046644327655,0.03211267605633803,0.0,0.23152614316033185,0.0
7,0.03950131671055702,0.0,0.0,0.3333333333333333,0.6666666666666666,0.037037037037037035,0.2,0.2222222222222222,0.2,0.2,0.2,0.0,0.02806880423792421,0.08833561718110748,0.08767129096506002,0.2167024122979996,0.087657038344063,0.3739128711432318,0.0029983785941841232,0.002597497051840846,6.099612576220562e-05,0.0,0.0,0.0,0.0
8,0.981766058868629,0.0,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.2,0.2222222222222222,0.2,0.2,0.2,0.4,0.034881304625614874,0.09396226229088005,0.09368345310394269,0.22511609504957436,0.10431298360037639,0.38466552379819896,0.0035252675862780724,0.003000109094876177,0.002270629971922106,0.002426559356136821,0.0,0.0007547298294197092,0.0
9,0.3522117403913464,0.09090909090909091,0.0,0.5,0.3333333333333333,0.5740740740740741,0.1,0.2222222222222222,0.2,0.2,0.2,0.2,0.07792117163220871,0.10603502666679811,0.10719193466527616,0.2385892557772077,0.12281609832167208,0.3975376579564235,0.004073883959489298,0.0038962455777612694,0.0029514254401067233,0.00206841046277666,0.0026385542168674697,0.0027408609594715755,0.0
10,0.002300076669222307,0.012987012987012988,0.0,0.8333333333333334,0.6666666666666666,0.018518518518518517,0.4,0.2222222222222222,0.2,0.2,0.2,0.2,0.051099180577007776,0.10441209814959039,0.10440913975858591,0.23548921433481199,0.10618661207291441,0.3804992287289387,0.0,0.0031169964622090153,0.001967616960071149,0.001006036217303823,0.0030120481927710845,0.0,1.0
11,0.21237374579152637,0.012987012987012988,1.0,0.3333333333333333,0.6666666666666666,0.018518518518518517,0.1,0.1111111111111111,0.1,0.1,0.0,0.0,0.026155163109217113,0.08343232745447914,0.08371574677626462,0.2128461410368612,0.087657038344063,0.3739128711432318,0.0004861501524990562,0.0043352225795223725,0.0,0.0,0.0,0.0,0.0
12,0.298876629220974,0.03896103896103896,1.0,0.5,0.6666666666666666,0.037037037037037035,0.4,0.4444444444444444,0.4,0.2,0.2,0.2,0.07567876881850494,0.12655145558326844,0.1269630299070944,0.2566486248261235,0.1467251190241918,0.4140211683903281,0.004345476223455251,0.0,0.0024595212000889364,0.002607645875251509,0.003921686746987952,0.002549814060295158,1.0
13,0.41384712823760794,0.4675324675324675,1.0,0.16666666666666666,0.3333333333333333,0.18518518518518517,0.0,0.1111111111111111,0.2,0.2,0.2,0.2,0.022309271699821973,0.36641462188353363,0.39208917665049553,0.5121854415743603,0.49136196087705,0.642548618703626,0.6241679092012743,0.021842352708929674,0.016724744160604765,0.017706237424547282,0.02650602409638554,0.026670903746410776,0.0
14,0.1535384512817094,0.05194805194805195,1.0,0.3333333333333333,0.3333333333333333,0.18518518518518517,0.2,0.2222222222222222,0.2,0.2,0.2,0.1,0.10082128390742567,0.14328351587684968,0.1429481989353822,0.21590486528717326,0.09799424185848069,0.3743059386220177,0.0063824182031999,0.007792491155522539,0.001967616960071149,0.012072434607645875,0.0012048192771084338,0.018620452232600546,0.0
15,0.1319043968132271,0.012987012987012988,1.0,0.3333333333333333,0.6666666666666666,0.018518518518518517,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.049224308514927644,0.10564562240602542,0.09494101137368033,0.22579845473701607,0.10014568991035358,0.3827222069913162,0.0034600854429262438,0.002906599201009907,0.0006375078950630523,0.0005593561368209256,0.0017439759036144578,0.0003215640877226831,0.0
16,0.32321077369245643,0.05194805194805195,0.0,0.3333333333333333,0.3333333333333333,0.24074074074074073,0.3,0.4444444444444444,0.4,0.4,0.4,0.4,0.047898406436285366,0.10286310715025089,0.10553418398514783,0.23490952160951747,0.11948887812154275,0.38961244867826933,0.0,0.0064937426296021155,0.0,0.004024144869215292,0.0,0.0018915534571922537,1.0
17,0.4631821060702023,0.012987012987012988,0.0,0.3333333333333333,0.3333333333333333,0.5370370370370371,0.3,0.4444444444444444,0.2,0.2,0.4,0.2,0.023960833938130772,0.08404354426885653,0.08320689285046982,0.21521874949136033,0.08987298022685292,0.37495884902795623,0.0,0.002597497051840846,0.001967616960071149,0.0,0.0,0.0008511990557365142,1.0
18,0.039801326710890365,0.11688311688311688,1.0,0.5,0.3333333333333333,0.8333333333333334,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.1774413656636334,0.20649146761043802,0.21455083702495373,0.33447018213369495,0.24830124903052542,0.4812984659358034,0.01277026825167912,0.011992643888349187,0.007083421056256136,0.007776659959758551,0.011596385542168675,0.0070082055588973,0.0
19,0.5425514183806127,0.37662337662337664,1.0,0.16666666666666666,0.6666666666666666,0.18518518518518517,0.2,0.2222222222222222,0.2,0.1,0.1,0.2,0.07583384508501281,0.15801186943620177,0.12635081502762255,0.219162663281161,0.10467018020237834,0.3877473049554028,0.08147767918978596,0.012987485259204231,0.009926627563558946,0.02070020120724346,0.015060240963855422,0.00945776728596127,0.0
