,ID,LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
0,0.6181872729090969,0.19480519480519481,1.0,0.3333333333333333,0.6666666666666666,0.07407407407407407,0.1,0.1111111111111111,0.1,0.1,0.2,0.2,0.02468504010272252,0.0832117471928389,0.08212027769642888,0.21508853773449071,0.09037570137041122,0.37496545520407026,0.0,0.0012078361291059934,0.003525969592447499,6.639839034205231e-05,0.0,0.004528378976518256,0.0
1,0.9690323010767026,0.2857142857142857,1.0,0.5,0.3333333333333333,0.5740740740740741,0.0,0.0,0.0,0.0,0.0,0.0,0.023838323687589556,0.08803617023374113,0.0844631259797757,0.2146115119713434,0.087657038344063,0.3739128711432318,0.010698019277618896,0.0058287833843308585,0.0027959837002611027,0.0,0.0,0.0004464066158973719,0.0
2,0.08073602453415114,0.09090909090909091,1.0,0.5,0.3333333333333333,0.3333333333333333,0.2,0.2222222222222222,0.2,0.0,0.1,0.1,0.02998244536663131,0.0878993858256849,0.08150408739566176,0.2128461410368612,0.09049311321643964,0.3739128711432318,0.002715922639659532,0.0,0.0,0.0034507042253521126,0.0,0.0,0.0
3,0.28360945364845497,0.05194805194805195,0.0,0.3333333333333333,0.6666666666666666,0.05555555555555555,0.3,0.0,0.0,0.0,0.0,0.0,0.022309271699821973,0.0832117471928389,0.08150408739566176,0.2128461410368612,0.087657038344063,0.3739128711432318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.024634154471815727,0.09090909090909091,1.0,0.3333333333333333,0.6666666666666666,0.07407407407407407,0.4,0.2222222222222222,0.2,0.4,0.2,0.2,0.049183988685635595,0.10694322584461291,0.11253357574568965,0.24135249950231563,0.12609370788263446,0.4000270853220676,0.008147767918978597,0.012442010878317653,0.0,0.001641851106639839,0.0025090361445783134,0.0037831069143845074,1.0
5,0.9649988332944431,0.5714285714285714,1.0,0.5,0.6666666666666666,0.42592592592592593,0.0,0.0,0.0,0.0,0.1,0.1,0.03960027541544932,0.08848718909273737,0.08150408739566176,0.2159036132510495,0.11119563294080294,0.3706229954384354,0.011626864820382457,0.0,0.004804920616493746,0.028639839034205233,0.0013614457831325302,0.0,0.0
6,0.012833761125370846,0.5194805194805194,1.0,0.8333333333333334,0.3333333333333333,0.3888888888888889,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.5466314333389161,0.5057695909776512,0.537967261080493,0.5144178219829999,0.4761728368521057,0.6383536968712049,0.04073883959489298,0.03636495872577185,0.017708552640640342,0.01710261569416499,0.02710843373493976,0.015699893694695707,0.0
7,0.7886929564318811,0.24675324675324675,1.0,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.02463851722277016,0.08790185040961385,0.08150408739566176,0.21857170223075276,0.08971091880557425,0.3739128711432318,0.010418279245733965,0.0,0.008997912358405365,0.002498993963782696,0.0,0.00612674164784571,0.0
8,0.44411480382679425,0.05194805194805195,1.0,0.3333333333333333,0.6666666666666666,0.6111111111111112,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.029481549025810894,0.08916618196516064,0.09476874311755189,0.2245614430467548,0.10206727533408631,0.38462918982957167,0.003044549279058335,0.01593564441304359,0.0006060260237019139,0.0006358148893360161,0.006024096385542169,0.0009457767285961269,0.0
9,0.46334877829260973,0.025974025974025976,0.0,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.051697774965728145,0.10452793359425062,0.10110688980264683,0.2323353353390952,0.11248550955914333,0.3908830365508714,0.0034492217523676054,0.0033767461673931,0.001967616960071149,0.002012072434607646,0.0024096385542168677,0.0018915534571922537,0.0
