,ID,LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default.payment.next.month
0,0.9090969698989967,0.2597402597402597,0.0,0.16666666666666666,0.6666666666666666,0.2222222222222222,0.1,0.1111111111111111,0.1,0.1,0.1,0.1,0.03880163264293379,0.09543731577235132,0.0849096983052779,0.23127861685065337,0.10621141739249788,0.39020810555788604,0.027284158838019656,0.006675567423230975,0.028967256886167456,0.022575452716297788,0.04457831325301205,0.01371376256464384,0.0
1,0.5858195273175772,0.09090909090909091,1.0,0.5,0.3333333333333333,0.4444444444444444,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.07720782080627253,0.12806594240760275,0.13144730512816097,0.26114969469099125,0.15232285281019464,0.4173859140910838,0.004310169229139677,0.004875501966305268,0.0034787467854057916,0.0025995975855130785,0.002710843373493976,0.0025819704690674262,0.0
2,0.47504916830561017,0.11688311688311688,1.0,0.3333333333333333,0.3333333333333333,0.09259259259259259,0.4,0.2222222222222222,0.2,0.2,0.2,0.2,0.1732930755345479,0.20183833315259717,0.14693952191583504,0.24934549811631165,0.13533616995943504,0.4068875992165075,0.012851745930868906,0.0038962455777612694,0.0029514254401067233,0.0030181086519114686,0.004518072289156626,0.0037150109899255863,1.0
3,0.6641888062935432,0.09090909090909091,1.0,0.16666666666666666,0.6666666666666666,0.24074074074074073,0.1,0.4444444444444444,0.1,0.1,0.1,0.1,0.023320368957453274,0.08361347437325631,0.08193608317641463,0.21325430481320248,0.08819614062301041,0.37427180671209515,0.0,0.0008467840389001158,0.0006414431289831946,0.0006559356136820925,0.0009819277108433736,0.0006166464270446747,0.0
4,0.24964165472182406,0.24675324675324675,1.0,0.5,0.3333333333333333,0.35185185185185186,0.2,0.2222222222222222,0.2,0.2,0.2,0.4,0.268584339778303,0.26916953379930403,0.27272450197909726,0.38525151527671875,0.3116374983669831,0.5150967639646306,0.014611663801368281,0.01335373234351379,0.009901048543078023,0.018913480885311872,0.01325301204819277,0.0,0.0
5,0.34391146371545717,0.07792207792207792,0.0,0.3333333333333333,0.6666666666666666,0.3888888888888889,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.12571567696993383,0.16795400100555025,0.1738650503487107,0.2998426190592451,0.2051796814666228,0.4483072224222426,0.010233596506237116,0.007010644542918444,0.005233861113789256,0.005792756539235413,0.007734939759036144,0.004861292384984092,0.0
6,0.18597286576219207,0.025974025974025976,1.0,0.5,0.3333333333333333,0.6851851851851852,0.3,0.4444444444444444,0.4,0.4,0.5,0.4,0.0609558280762479,0.1155286039610793,0.11529781868633529,0.24863934974251878,0.1333252853852018,0.40463489316161677,0.005431845279319064,0.0,0.006904367912889662,0.0,0.0033975903614457833,0.0,1.0
7,0.7746924897496583,0.12987012987012986,1.0,0.5,0.3333333333333333,0.3888888888888889,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.19318936052750743,0.21967083017045064,0.16585192615787459,0.29139638336845297,0.17147752059254948,0.4287991843574558,0.008690952446910502,0.006363867777010073,0.003988359578064219,0.0034406438631790744,0.005421686746987952,0.003215640877226831,0.0
8,0.3895796526550885,0.36363636363636365,1.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.3764135201692192,0.37326862978991887,0.3996027228985592,0.34805727814858917,0.2707054136783147,0.42912178595769185,0.02878877998039104,0.02649446992877663,0.007870467840284596,0.009122736418511067,0.008042168674698796,0.0013240874200345777,0.0
9,0.5744858161938732,0.09090909090909091,1.0,0.3333333333333333,0.3333333333333333,0.25925925925925924,0.4,0.4444444444444444,0.4,0.2,0.2,0.4,0.056427601094218134,0.11197220935161727,0.11155429696662104,0.24250938088065715,0.1296706349665707,0.40259468577172797,0.005431845279319064,0.0,0.002744825659299253,0.004243460764587525,0.003602409638554217,0.0,1.0
